rotation transx transy transz piper LRMSD modelnum
55245 -25.22 -42.17 10.06 -297.84 25.487696752 41500
68105 -26.22 -33.17 -14.94 -297.84 10.8145162586 41501
40024 -12.22 -54.17 -6.94 -297.84 23.6001664864 41502
35680 -25.22 -44.17 10.06 -297.84 25.0634454609 41503
23888 -16.22 -53.17 -8.94 -297.84 22.6085593662 41504
30874 -21.22 -51.17 9.06 -297.83 27.3241513998 41505
37090 -13.22 -54.17 -5.94 -297.83 23.9488546242 41506
49042 -41.22 -25.17 -10.94 -297.83 24.7690706592 41507
25272 -26.22 -14.17 2.06 -297.83 25.0849642654 41508
10550 -29.22 -39.17 12.06 -297.82 26.0432591953 41509
42924 -28.22 -12.17 -0.94 -297.82 26.9251486946 41510
26652 -23.22 -52.17 -1.94 -297.82 22.9809412238 41511
23527 -26.22 -40.17 12.06 -297.82 25.3877061155 41512
60471 -17.22 -32.17 -8.94 -297.82 7.83286321557 41513
30667 -34.22 -39.17 6.06 -297.82 24.2662869195 41514
23175 -19.22 -25.17 -10.94 -297.81 11.0057306689 41515
11637 -18.22 -41.17 12.06 -297.81 24.779755278 41516
56755 -32.22 -26.17 8.06 -297.81 25.3439874368 41517
9897 -24.22 -33.17 -14.94 -297.81 9.81829506101 41518
26776 -12.22 -54.17 -6.94 -297.81 23.3614693936 41519
41693 -23.22 -46.17 8.06 -297.81 24.4859161235 41520
20293 -13.22 -55.17 -0.94 -297.80 24.9441295134 41521
26282 -26.22 -14.17 1.06 -297.80 24.4052290108 41522
49836 -28.22 -12.17 -0.94 -297.80 27.1377553163 41523
11055 -15.22 -35.17 6.06 -297.80 17.9639212599 41524
38639 -28.22 -49.17 3.06 -297.80 25.0565363261 41525
14562 -33.22 -16.17 4.06 -297.79 28.2637869341 41526
20170 -11.22 -53.17 -7.94 -297.79 23.0137445946 41527
47594 -20.22 -32.17 -11.94 -297.79 4.78520042111 41528
10437 -33.22 -40.17 7.06 -297.79 25.1366125827 41529
59366 -26.22 -13.17 2.06 -297.78 25.9840567531 41530
10342 -14.22 -56.17 -1.94 -297.78 25.7505181834 41531
14634 -22.22 -44.17 11.06 -297.77 26.3830607186 41532
9266 -21.22 -42.17 10.06 -297.77 24.1756096972 41533
62426 -33.22 -24.17 9.06 -297.77 26.2535824618 41534
5511 -15.22 -36.17 8.06 -297.77 19.7976684554 41535
6333 -25.22 -32.17 -13.94 -297.76 9.39254651141 41536
59731 -29.22 -14.17 0.06 -297.76 25.4263033812 41537
5585 -15.22 -35.17 5.06 -297.75 17.8734316645 41538
55121 -17.22 -33.17 -8.94 -297.75 10.9507503869 41539
62014 -39.22 -24.17 -11.94 -297.75 23.444987291 41540
28444 -25.22 -51.17 1.06 -297.75 22.5637356062 41541
22781 -37.22 -25.17 -11.94 -297.75 20.1822526169 41542
47478 -30.22 -35.17 -15.94 -297.75 15.0238581735 41543
55952 -27.22 -34.17 -14.94 -297.74 11.1181440407 41544
16927 -17.22 -54.17 -4.94 -297.74 23.6850041259 41545
48152 -25.22 -45.17 9.06 -297.74 25.8957665578 41546
46305 -30.22 -30.17 10.06 -297.74 25.491853973 41547
52181 -21.22 -46.17 10.06 -297.74 24.9475994058 41548
8507 -18.22 -33.17 -8.94 -297.73 11.0368360289 41549
26890 -25.22 -46.17 8.06 -297.73 24.5467178942 41550
22827 -19.22 -25.17 -10.94 -297.73 13.5685407928 41551
18289 -9.22 -48.17 -13.94 -297.73 19.4161695926 41552
6460 -20.22 -51.17 7.06 -297.72 27.0950590797 41553
44011 -11.22 -56.17 -0.94 -297.72 26.9795870127 41554
49063 -9.22 -55.17 -3.94 -297.72 25.0254817213 41555
39746 -21.22 -42.17 11.06 -297.72 24.6494901382 41556
51776 -34.22 -29.17 -12.94 -297.71 17.3329600318 41557
12164 -34.22 -32.17 -13.94 -297.71 16.9959755975 41558
25276 -25.22 -53.17 -1.94 -297.71 22.4202898613 41559
57658 -26.22 -51.17 4.06 -297.70 25.0686976075 41560
45005 -10.22 -36.17 -9.94 -297.70 11.9833018536 41561
48118 -33.22 -33.17 -13.94 -297.70 14.9931977114 41562
9664 -21.22 -50.17 7.06 -297.70 24.4723283938 41563
11685 -15.22 -54.17 -4.94 -297.70 24.5273454804 41564
13783 -14.22 -33.17 -3.94 -297.70 11.8630839357 41565
41507 -37.22 -35.17 6.06 -297.69 26.2608919443 41566
18006 -17.22 -32.17 -5.94 -297.69 11.4800891173 41567
53953 -29.22 -50.17 -0.94 -297.69 23.5571848243 41568
13556 -32.22 -33.17 -13.94 -297.69 14.149644113 41569
65914 -26.22 -29.17 -11.94 -297.69 9.80531905725 41570
4531 -34.22 -38.17 6.06 -297.69 24.2441496893 41571
8571 -20.22 -26.17 -9.94 -297.69 12.1332242269 41572
61986 -24.22 -33.17 -10.94 -297.69 11.1779256842 41573
59122 -43.22 -26.17 -9.94 -297.68 26.1090916219 41574
4192 -17.22 -34.17 11.06 -297.68 21.9270962369 41575
43237 -21.22 -30.17 -10.94 -297.68 6.31710720475 41576
47766 -29.22 -32.17 10.06 -297.68 25.7391918461 41577
40072 -32.22 -49.17 -5.94 -297.68 21.1206511831 41578
65528 -35.22 -26.17 -11.94 -297.68 19.6281234518 41579
11864 -29.22 -48.17 6.06 -297.68 26.3591176929 41580
59184 -24.22 -24.17 11.06 -297.67 25.3671130208 41581
27785 -25.22 -34.17 -15.94 -297.67 10.5219053506 41582
51192 -26.22 -14.17 0.06 -297.67 23.6800887605 41583
15593 -21.22 -32.17 -8.94 -297.67 12.0981102721 41584
41168 -15.22 -54.17 -7.94 -297.67 23.2489290068 41585
17966 -21.22 -36.17 11.06 -297.66 24.7502442834 41586
67856 -25.22 -49.17 5.06 -297.66 24.9187442739 41587
38468 -20.22 -29.17 -13.94 -297.66 10.9690091855 41588
667 -29.22 -49.17 4.06 -297.66 24.3564297217 41589
16278 -18.22 -32.17 -6.94 -297.65 11.8796690077 41590
38748 -23.22 -52.17 -1.94 -297.65 23.181909949 41591
12795 -33.22 -30.17 -12.94 -297.65 15.2806341399 41592
65984 -25.22 -35.17 -17.94 -297.65 12.7609649512 41593
64669 -22.22 -54.17 -4.94 -297.65 21.6866486936 41594
69355 -9.22 -56.17 -0.94 -297.64 27.3800278619 41595
35495 -15.22 -34.17 5.06 -297.64 17.8707165255 41596
39590 -27.22 -43.17 10.06 -297.64 26.4243383969 41597
52400 -11.22 -51.17 -9.94 -297.64 21.0018640129 41598
68697 -32.22 -30.17 8.06 -297.64 25.1842878828 41599
34489 -19.22 -32.17 -11.94 -297.63 9.70309552521 41600
60738 -33.22 -40.17 9.06 -297.63 27.2889373834 41601
58882 -11.22 -53.17 -8.94 -297.63 22.7512120799 41602
14690 -32.22 -22.17 9.06 -297.63 26.3840979454 41603
10479 -15.22 -35.17 6.06 -297.63 18.3518440429 41604
42035 -17.22 -31.17 -7.94 -297.63 12.6108993251 41605
26637 -18.22 -35.17 10.06 -297.62 21.7478220492 41606
55584 -25.22 -33.17 -13.94 -297.62 8.46007337976 41607
66500 -24.22 -49.17 5.06 -297.62 24.371970515 41608
11683 -20.22 -37.17 12.06 -297.62 24.8984755941 41609
38649 -16.22 -34.17 10.06 -297.61 22.7969900985 41610
52140 -27.22 -12.17 0.06 -297.61 26.926018075 41611
4812 -29.22 -41.17 11.06 -297.61 27.1963847137 41612
23075 -23.22 -40.17 12.06 -297.61 26.5219765769 41613
5073 -21.22 -39.17 12.06 -297.61 25.0098282888 41614
57462 -16.22 -31.17 -4.94 -297.60 12.4229993135 41615
22029 -30.22 -38.17 9.06 -297.60 24.2743618925 41616
50156 -25.22 -47.17 8.06 -297.60 25.6877524962 41617
65812 -22.22 -30.17 -11.94 -297.60 11.2873545576 41618
22286 -23.22 -39.17 11.06 -297.60 25.4267243014 41619
8696 -27.22 -49.17 4.06 -297.59 25.444480722 41620
60646 -29.22 -50.17 0.06 -297.59 23.1151949588 41621
29528 -43.22 -26.17 -9.94 -297.59 26.1964754204 41622
39159 -19.22 -39.17 12.06 -297.59 24.721559798 41623
45607 -29.22 -46.17 3.06 -297.58 21.362770558 41624
49124 -32.22 -33.17 -13.94 -297.58 14.1831222008 41625
27878 -28.22 -31.17 11.06 -297.58 25.0342454454 41626
63901 -22.22 -40.17 11.06 -297.58 23.0812047016 41627
31106 -33.22 -24.17 9.06 -297.58 26.5932322179 41628
6881 -36.22 -46.17 -1.94 -297.58 25.6341476005 41629
2586 -36.22 -45.17 0.06 -297.57 25.104203583 41630
33544 -26.22 -49.17 2.06 -297.57 22.3884319219 41631
69523 -39.22 -25.17 -10.94 -297.57 21.8615163112 41632
23793 -24.22 -42.17 11.06 -297.57 25.6513097035 41633
26442 -13.22 -36.17 -14.94 -297.57 12.1156231337 41634
68305 -10.22 -54.17 -3.94 -297.57 24.2925124221 41635
36072 -22.22 -33.17 -12.94 -297.57 8.03090487953 41636
17752 -20.22 -31.17 -10.94 -297.56 5.47516132693 41637
63986 -31.22 -24.17 9.06 -297.56 25.5868000083 41638
42780 -26.22 -13.17 2.06 -297.56 26.4816077554 41639
48092 -23.22 -54.17 -1.94 -297.56 25.499582706 41640
17403 -36.22 -26.17 -12.94 -297.56 19.0827676118 41641
32 -28.22 -32.17 11.06 -297.56 25.6041913521 41642
19417 -43.22 -27.17 -10.94 -297.56 25.1491198648 41643
60277 -19.22 -35.17 12.06 -297.56 22.9637447685 41644
68904 -19.22 -34.17 -10.94 -297.56 8.02455367019 41645
46440 -21.22 -47.17 9.06 -297.56 25.643269437 41646
25926 -20.22 -32.17 -9.94 -297.56 11.6059866614 41647
31004 -24.22 -47.17 8.06 -297.55 25.2335241816 41648
60193 -16.22 -53.17 -9.94 -297.55 22.1986527371 41649
30516 -29.22 -42.17 10.06 -297.55 26.8551147775 41650
12037 -17.22 -54.17 -8.94 -297.55 21.4827321602 41651
10784 -23.22 -43.17 11.06 -297.55 26.0124068972 41652
42371 -23.22 -39.17 12.06 -297.54 26.037859452 41653
43352 -34.22 -33.17 -13.94 -297.54 16.6771346837 41654
2750 -33.22 -49.17 -6.94 -297.54 21.4644948378 41655
30082 -11.22 -53.17 -8.94 -297.53 22.6327647706 41656
69970 -25.22 -45.17 10.06 -297.53 25.4125452931 41657
57109 -25.22 -42.17 11.06 -297.53 24.3329589031 41658
58910 -32.22 -49.17 -5.94 -297.53 20.6827697706 41659
56211 -17.22 -29.17 -10.94 -297.53 8.29464587228 41660
33770 -20.22 -32.17 -11.94 -297.52 4.82639936095 41661
1891 -20.22 -26.17 -10.94 -297.52 12.6473307392 41662
26868 -29.22 -13.17 0.06 -297.52 26.8021797469 41663
63370 -43.22 -26.17 -9.94 -297.52 26.2388438164 41664
43014 -26.22 -33.17 -14.94 -297.52 13.6624712922 41665
51837 -28.22 -31.17 -13.94 -297.52 11.7930022234 41666
46510 -19.22 -52.17 6.06 -297.52 27.0656574883 41667
9232 -23.22 -53.17 4.06 -297.52 24.892742795 41668
51189 -33.22 -39.17 7.06 -297.51 24.9669703543 41669
2682 -17.22 -35.17 6.06 -297.51 17.8930786928 41670
9442 -14.22 -54.17 -5.94 -297.51 23.900321055 41671
14043 -19.22 -28.17 -9.94 -297.51 9.82194802493 41672
68789 -29.22 -38.17 9.06 -297.50 24.9001813353 41673
48106 -25.22 -52.17 5.06 -297.50 26.3065758389 41674
2301 -26.22 -32.17 -13.94 -297.50 10.0670240734 41675
23447 -23.22 -44.17 11.06 -297.50 25.5002527345 41676
35444 -32.22 -32.17 -13.94 -297.50 14.3340990553 41677
4477 -15.22 -53.17 -10.94 -297.49 20.2529513542 41678
26062 -27.22 -35.17 12.06 -297.49 25.9471725117 41679
25727 -32.22 -39.17 8.06 -297.49 25.3963578915 41680
65631 -16.22 -35.17 7.06 -297.49 19.0330466 41681
35089 -13.22 -54.17 -3.94 -297.49 24.4570395467 41682
6422 -30.22 -32.17 9.06 -297.49 24.5488209624 41683
50596 -13.22 -55.17 -2.94 -297.49 25.1255185669 41684
37115 -33.22 -33.17 8.06 -297.48 25.8943570961 41685
18081 -25.22 -42.17 10.06 -297.48 25.506430335 41686
18014 -32.22 -40.17 8.06 -297.48 23.5837338552 41687
30485 -37.22 -25.17 -11.94 -297.48 19.9591217684 41688
13541 -36.22 -38.17 3.06 -297.48 23.5489007664 41689
60150 -26.22 -48.17 7.06 -297.48 26.9620274759 41690
37677 -28.22 -43.17 10.06 -297.48 26.0711570796 41691
29575 -28.22 -40.17 11.06 -297.48 25.3842711913 41692
22544 -28.22 -34.17 -14.94 -297.47 11.9881801366 41693
33334 -20.22 -54.17 -5.94 -297.47 23.9304808613 41694
9495 -17.22 -27.17 -8.94 -297.47 9.89609001583 41695
24545 -11.22 -38.17 -12.94 -297.47 12.9669372456 41696
12104 -30.22 -33.17 -14.94 -297.46 14.3666039812 41697
9682 -25.22 -48.17 6.06 -297.46 23.756848765 41698
14349 -29.22 -50.17 0.06 -297.46 24.7818281839 41699
39811 -19.22 -54.17 -3.94 -297.46 23.8615075525 41700
38004 -35.22 -32.17 7.06 -297.45 25.5148227558 41701
12972 -27.22 -12.17 -0.94 -297.45 26.8105147268 41702
66642 -35.22 -31.17 7.06 -297.45 25.6927713293 41703
29567 -33.22 -50.17 -1.94 -297.44 25.5061333771 41704
42342 -14.22 -34.17 2.06 -297.44 16.7109835929 41705
69169 -24.22 -30.17 -12.94 -297.44 11.7666820036 41706
37124 -25.22 -49.17 4.06 -297.44 24.2405451126 41707
23597 -23.22 -47.17 9.06 -297.44 24.8450575999 41708
25443 -24.22 -30.17 -13.94 -297.44 11.9635629572 41709
12889 -9.22 -48.17 -13.94 -297.43 19.24014257 41710
54572 -24.22 -54.17 -3.94 -297.43 25.0365915471 41711
36099 -32.22 -26.17 -13.94 -297.43 17.7577881487 41712
59071 -9.22 -55.17 -2.94 -297.43 25.6919722342 41713
28692 -22.22 -32.17 -13.94 -297.43 10.9858571779 41714
42182 -23.22 -42.17 11.06 -297.43 25.4805815139 41715
32965 -13.22 -55.17 -1.94 -297.43 24.6684897172 41716
56716 -27.22 -30.17 -13.94 -297.42 13.0921067568 41717
25434 -22.22 -48.17 9.06 -297.42 26.6602820504 41718
6818 -21.22 -34.17 13.06 -297.42 24.9619960936 41719
66545 -33.22 -28.17 -12.94 -297.42 17.1938926225 41720
30081 -30.22 -39.17 10.06 -297.42 25.4094243981 41721
11692 -27.22 -40.17 10.06 -297.41 23.633405807 41722
13739 -26.22 -33.17 -16.94 -297.41 14.5942350156 41723
65087 -15.22 -31.17 -2.94 -297.41 12.1870695737 41724
12630 -22.22 -26.17 -9.94 -297.41 14.4739563917 41725
26239 -30.22 -48.17 4.06 -297.41 24.0249023066 41726
6871 -18.22 -27.17 -6.94 -297.41 10.077171238 41727
23036 -21.22 -52.17 5.06 -297.41 26.0325302465 41728
43346 -33.22 -24.17 8.06 -297.41 25.6468137188 41729
29393 -21.22 -32.17 -10.94 -297.41 12.0652965036 41730
472 -20.22 -32.17 -11.94 -297.41 4.54827615212 41731
63143 -15.22 -34.17 5.06 -297.41 17.4076068531 41732
8801 -23.22 -46.17 7.06 -297.40 24.7686076559 41733
65058 -37.22 -45.17 3.06 -297.40 26.8542960879 41734
61909 -33.22 -17.17 -13.94 -297.40 22.0479491921 41735
19371 -13.22 -52.17 -9.94 -297.40 20.9423763246 41736
23661 -15.22 -55.17 -3.94 -297.39 24.2360083356 41737
53072 -29.22 -34.17 -14.94 -297.39 12.7676474589 41738
69491 -22.22 -51.17 6.06 -297.39 26.3952547649 41739
18739 -23.22 -29.17 -10.94 -297.38 8.18588329537 41740
43911 -19.22 -26.17 -9.94 -297.38 9.84366124425 41741
15347 -24.22 -43.17 10.06 -297.38 26.0269030622 41742
29758 -20.22 -34.17 11.06 -297.38 23.3361922841 41743
56601 -24.22 -41.17 11.06 -297.37 25.6858136351 41744
69749 -34.22 -25.17 -12.94 -297.37 17.3730330423 41745
15316 -11.22 -54.17 -5.94 -297.37 24.4545452612 41746
45239 -17.22 -54.17 -3.94 -297.36 24.5945628387 41747
54229 -28.22 -29.17 -11.94 -297.36 11.1951051526 41748
55798 -18.22 -39.17 10.06 -297.36 24.2729219059 41749
64415 -34.22 -50.17 -0.94 -297.36 26.2166874545 41750
36291 -16.22 -27.17 -8.94 -297.36 10.3873563913 41751
45541 -22.22 -53.17 -0.94 -297.36 22.0710801454 41752
29148 -33.22 -40.17 9.06 -297.36 27.2823451426 41753
68776 -23.22 -44.17 10.06 -297.35 23.799631413 41754
25619 -18.22 -31.17 -7.94 -297.35 12.3368334298 41755
7807 -31.22 -49.17 3.06 -297.35 24.4309456707 41756
56203 -39.22 -24.17 -10.94 -297.35 22.3234114575 41757
65619 -20.22 -31.17 -10.94 -297.35 11.4202808182 41758
5997 -34.22 -47.17 3.06 -297.35 26.193164687 41759
45086 -13.22 -53.17 -7.94 -297.34 21.6460959026 41760
66646 -26.22 -49.17 4.06 -297.34 23.6780675709 41761
10894 -20.22 -24.17 -10.94 -297.34 14.7829244353 41762
69170 -20.22 -33.17 13.06 -297.34 25.0648508926 41763
5117 -27.22 -37.17 11.06 -297.34 25.1303206445 41764
5897 -13.22 -32.17 -4.94 -297.33 11.610393873 41765
14613 -19.22 -32.17 -11.94 -297.33 8.05005603579 41766
19043 -36.22 -35.17 7.06 -297.33 26.0614410594 41767
39462 -23.22 -33.17 -14.94 -297.33 13.0075088641 41768
16826 -34.22 -46.17 1.06 -297.33 25.3714773243 41769
44770 -30.22 -39.17 11.06 -297.32 25.6713616083 41770
59863 -27.22 -46.17 4.06 -297.32 21.9319979986 41771
59566 -30.22 -49.17 3.06 -297.32 24.4366392579 41772
61269 -27.22 -12.17 -4.94 -297.32 25.2122449792 41773
16378 -27.22 -52.17 0.06 -297.31 23.2902683308 41774
26905 -41.22 -24.17 -10.94 -297.31 24.1881911281 41775
46010 -30.22 -38.17 10.06 -297.31 23.6955070329 41776
63607 -19.22 -27.17 -7.94 -297.31 9.22024724741 41777
18502 -25.22 -53.17 -0.94 -297.30 25.1620223601 41778
42742 -23.22 -46.17 10.06 -297.30 25.6059722731 41779
66586 -22.22 -51.17 8.06 -297.30 26.605591333 41780
27155 -28.22 -22.17 10.06 -297.30 27.5866897171 41781
17984 -17.22 -54.17 -8.94 -297.30 23.3784065808 41782
21402 -23.22 -48.17 9.06 -297.30 26.7861335004 41783
49586 -21.22 -33.17 13.06 -297.29 25.1661126582 41784
51665 -15.22 -34.17 5.06 -297.29 18.0099710507 41785
18157 -22.22 -54.17 -4.94 -297.29 21.9100695532 41786
15102 -29.22 -34.17 -14.94 -297.29 14.5433172211 41787
36250 -29.22 -48.17 4.06 -297.29 23.4522243346 41788
35909 -15.22 -34.17 5.06 -297.29 17.3729857283 41789
43720 -23.22 -44.17 10.06 -297.28 23.9050648912 41790
13361 -21.22 -30.17 -11.94 -297.28 11.8663834655 41791
40910 -23.22 -41.17 12.06 -297.27 26.2951614137 41792
17496 -21.22 -41.17 13.06 -297.27 26.2341382087 41793
41885 -28.22 -39.17 9.06 -297.27 22.5040129847 41794
8931 -20.22 -25.17 -9.94 -297.27 13.4841590922 41795
35962 -26.22 -47.17 6.06 -297.26 23.023626132 41796
66222 -28.22 -45.17 7.06 -297.26 25.813639661 41797
64815 -15.22 -53.17 -8.94 -297.26 20.8333014574 41798
10409 -24.22 -32.17 -10.94 -297.25 12.4578467946 41799
55272 -24.22 -47.17 8.06 -297.25 26.1867452809 41800
7022 -22.22 -37.17 11.06 -297.25 25.1457677801 41801
64059 -27.22 -41.17 8.06 -297.25 22.1327858233 41802
34976 -14.22 -51.17 -11.94 -297.25 21.2624971651 41803
49463 -27.22 -34.17 -16.94 -297.25 11.7060614623 41804
2231 -12.22 -36.17 -13.94 -297.25 11.7009264971 41805
56748 -21.22 -32.17 -12.94 -297.25 10.7770206652 41806
64774 -10.22 -55.17 -3.94 -297.24 25.6001283221 41807
12852 -23.22 -39.17 12.06 -297.24 26.2134868437 41808
69525 -23.22 -29.17 -10.94 -297.24 7.11709811511 41809
24043 -20.22 -32.17 -10.94 -297.23 6.04139636423 41810
31858 -30.22 -49.17 3.06 -297.23 24.0246472986 41811
67015 -28.22 -46.17 4.06 -297.23 21.8523048673 41812
22507 -29.22 -48.17 5.06 -297.22 24.2469043842 41813
40478 -32.22 -49.17 -5.94 -297.22 20.7095849146 41814
59979 -9.22 -48.17 -13.94 -297.22 19.1667611158 41815
21257 -23.22 -46.17 6.06 -297.22 23.7936532596 41816
9953 -23.22 -49.17 4.06 -297.22 24.6489735636 41817
4490 -18.22 -33.17 -9.94 -297.21 4.65019869787 41818
8956 -27.22 -40.17 10.06 -297.21 23.4803086788 41819
46889 -11.22 -37.17 -10.94 -297.20 13.0989087127 41820
61681 -13.22 -55.17 -2.94 -297.20 24.788243784 41821
20856 -22.22 -28.17 -11.94 -297.20 9.14680210514 41822
17556 -22.22 -42.17 11.06 -297.20 25.1332535593 41823
10489 -33.22 -22.17 -13.94 -297.20 18.8837543449 41824
21334 -17.22 -29.17 -12.94 -297.20 10.3554719335 41825
69739 -20.22 -27.17 -9.94 -297.20 9.05464697475 41826
51026 -22.22 -43.17 10.06 -297.19 24.504529294 41827
69692 -21.22 -54.17 -6.94 -297.19 23.9149789558 41828
6600 -21.22 -42.17 11.06 -297.19 25.3023875705 41829
36158 -11.22 -52.17 -8.94 -297.19 21.3556403002 41830
21900 -23.22 -52.17 -0.94 -297.19 24.4623600801 41831
27649 -14.22 -53.17 -8.94 -297.19 21.8612568921 41832
39586 -10.22 -51.17 -9.94 -297.18 21.1849144544 41833
8939 -29.22 -29.17 10.06 -297.18 26.0515397074 41834
37563 -37.22 -26.17 -12.94 -297.17 20.0203059225 41835
61063 -19.22 -54.17 -5.94 -297.17 22.9733349934 41836
47281 -17.22 -53.17 -8.94 -297.17 22.4786775933 41837
39555 -25.22 -28.17 -12.94 -297.16 13.6882915631 41838
55169 -37.22 -28.17 -12.94 -297.16 19.9409989678 41839
62750 -33.22 -44.17 -16.94 -297.16 20.0988672648 41840
49914 -32.22 -16.17 4.06 -297.16 27.8242369576 41841
6072 -28.22 -35.17 11.06 -297.16 25.2680975304 41842
16317 -24.22 -46.17 10.06 -297.15 25.5642291379 41843
32835 -18.22 -26.17 -9.94 -297.15 9.98999722595 41844
13437 -23.22 -46.17 10.06 -297.15 25.3371183515 41845
24159 -27.22 -12.17 -4.94 -297.15 25.1689570949 41846
65839 -16.22 -54.17 -3.94 -297.15 22.9998655861 41847
41634 -19.22 -51.17 8.06 -297.15 27.6582590721 41848
9304 -22.22 -51.17 9.06 -297.15 27.4139581861 41849
39604 -16.22 -54.17 -7.94 -297.14 23.1011762388 41850
32052 -31.22 -15.17 2.06 -297.14 26.7122438936 41851
36946 -37.22 -23.17 -11.94 -297.14 22.5381132068 41852
3159 -15.22 -31.17 -4.94 -297.14 9.86806549944 41853
15574 -17.22 -32.17 -10.94 -297.14 6.90513076191 41854
8919 -31.22 -34.17 8.06 -297.14 22.9960485832 41855
781 -11.22 -53.17 -3.94 -297.14 22.4662715798 41856
69402 -32.22 -34.17 -13.94 -297.13 14.2424301946 41857
51396 -15.22 -36.17 8.06 -297.13 21.1034459675 41858
21708 -21.22 -33.17 -7.94 -297.13 12.1414354902 41859
42686 -22.22 -42.17 12.06 -297.13 25.8487533389 41860
31131 -24.22 -52.17 1.06 -297.13 24.3032184313 41861
7483 -20.22 -38.17 11.06 -297.13 22.4758526208 41862
6669 -20.22 -42.17 11.06 -297.13 24.1430290665 41863
53067 -9.22 -48.17 -13.94 -297.13 19.2174285471 41864
28615 -29.22 -47.17 4.06 -297.13 22.7471988644 41865
54765 -28.22 -47.17 6.06 -297.12 24.5986516859 41866
15705 -28.22 -28.17 10.06 -297.12 25.5535524631 41867
37982 -21.22 -54.17 -1.94 -297.11 24.618934553 41868
65524 -25.22 -50.17 2.06 -297.11 22.8971372718 41869
12772 -34.22 -46.17 2.06 -297.11 22.7484667262 41870
32063 -31.22 -37.17 9.06 -297.11 25.4590741162 41871
10155 -19.22 -25.17 -9.94 -297.10 13.1966458265 41872
65929 -42.22 -24.17 -10.94 -297.10 25.0449705152 41873
52022 -32.22 -49.17 -5.94 -297.10 21.1655999095 41874
16095 -15.22 -34.17 5.06 -297.10 17.7369980364 41875
38157 -18.22 -36.17 10.06 -297.10 21.6811102653 41876
64872 -25.22 -46.17 6.06 -297.10 23.4722167657 41877
12596 -36.22 -26.17 -11.94 -297.09 20.3366133978 41878
54577 -30.22 -20.17 -14.94 -297.09 18.4461609373 41879
8873 -11.22 -36.17 -9.94 -297.08 12.9306124616 41880
19106 -22.22 -32.17 -12.94 -297.08 7.90724325723 41881
37941 -33.22 -39.17 7.06 -297.08 25.0662812447 41882
51526 -33.22 -28.17 -12.94 -297.08 15.9914413748 41883
58018 -11.22 -50.17 -10.94 -297.07 19.9509769149 41884
67514 -36.22 -48.17 1.06 -297.06 27.0965324108 41885
53220 -34.22 -16.17 6.06 -297.06 30.1253445673 41886
37235 -29.22 -29.17 10.06 -297.06 25.9404636951 41887
719 -16.22 -34.17 -9.94 -297.06 6.54319853962 41888
50304 -36.22 -48.17 2.06 -297.06 26.9918073537 41889
25068 -29.22 -13.17 0.06 -297.05 26.7898273919 41890
66628 -29.22 -39.17 10.06 -297.05 23.7017225289 41891
20888 -26.22 -50.17 4.06 -297.05 25.4627970743 41892
5028 -20.22 -37.17 13.06 -297.05 26.3511856355 41893
5984 -34.22 -33.17 -12.94 -297.05 16.4677882443 41894
42172 -36.22 -45.17 2.06 -297.05 26.4469100484 41895
6139 -14.22 -54.17 -5.94 -297.04 23.9877613335 41896
26060 -20.22 -53.17 5.06 -297.04 27.4301699509 41897
49558 -35.22 -28.17 -12.94 -297.04 17.7503009137 41898
35168 -29.22 -35.17 -15.94 -297.03 14.1147190096 41899
6841 -15.22 -54.17 -4.94 -297.03 22.4226987264 41900
20162 -21.22 -43.17 11.06 -297.03 24.9315896856 41901
23909 -31.22 -35.17 7.06 -297.03 23.3683738649 41902
35683 -34.22 -17.17 -12.94 -297.03 22.5810457077 41903
64284 -33.22 -38.17 9.06 -297.03 26.8757133352 41904
28795 -20.22 -32.17 -11.94 -297.03 6.22377018814 41905
30236 -24.22 -28.17 -10.94 -297.03 13.0337278174 41906
67611 -20.22 -26.17 -10.94 -297.02 11.7613942225 41907
