rotation transx transy transz piper LRMSD modelnum
35382 -123.27 115.00 -100.34 -260.84 28.4188440303 66236
5518 -112.27 95.00 -140.34 -260.84 26.7878126106 66237
12118 -122.27 116.00 -96.34 -260.83 32.7827942331 66238
40441 -142.27 78.00 -132.34 -260.83 32.2741832774 66239
1309 -121.27 80.00 -138.34 -260.83 31.4905368411 66240
3615 -123.27 115.00 -97.34 -260.83 30.5382479283 66241
32773 -112.27 106.00 -90.34 -260.82 39.6405336041 66242
5077 -111.27 102.00 -96.34 -260.82 35.6476297048 66243
44913 -119.27 81.00 -141.34 -260.82 32.4996651741 66244
21297 -108.27 101.00 -99.34 -260.81 35.1335579251 66245
15507 -118.27 119.00 -108.34 -260.81 25.5671187388 66246
982 -141.27 78.00 -134.34 -260.81 32.4799551778 66247
28834 -116.27 83.00 -137.34 -260.81 30.6994979339 66248
36861 -110.27 99.00 -97.34 -260.80 36.1167125868 66249
48817 -128.27 113.00 -102.34 -260.80 25.5873842835 66250
22468 -114.27 83.00 -137.34 -260.80 31.1567058765 66251
12162 -115.27 82.00 -136.34 -260.79 31.1031717147 66252
4623 -118.27 81.00 -137.34 -260.79 31.4315771207 66253
38348 -115.27 98.00 -94.34 -260.79 36.6033848057 66254
22580 -119.27 99.00 -92.34 -260.79 36.5523699281 66255
61462 -121.27 81.00 -143.34 -260.78 32.7991664554 66256
31861 -104.27 96.00 -101.34 -260.78 37.5676171146 66257
1076 -120.27 101.00 -90.34 -260.76 37.6670652029 66258
48954 -141.27 73.00 -129.34 -260.74 35.7779748315 66259
37794 -117.27 100.00 -93.34 -260.74 35.9849375509 66260
7612 -113.27 118.00 -120.34 -260.73 22.451329445 66261
8393 -132.27 90.00 -110.34 -260.73 23.5787624378 66262
48353 -131.27 91.00 -109.34 -260.73 23.2216772659 66263
53924 -136.27 75.00 -113.34 -260.73 34.7320689222 66264
49472 -143.27 75.00 -129.34 -260.72 34.1248812736 66265
47905 -113.27 98.00 -95.34 -260.72 36.3337045613 66266
59759 -109.27 99.00 -98.34 -260.72 35.9263946433 66267
14283 -109.27 99.00 -97.34 -260.71 36.7191253128 66268
60212 -126.27 102.00 -129.34 -260.71 7.53204538889 66269
51140 -121.27 117.00 -97.34 -260.71 32.6233452867 66270
30925 -112.27 120.00 -102.34 -260.71 32.6757130485 66271
63201 -109.27 101.00 -97.34 -260.70 36.0005783728 66272
20276 -119.27 98.00 -93.34 -260.70 35.6720551496 66273
37604 -127.27 113.00 -101.34 -260.69 26.2822431368 66274
35906 -115.27 100.00 -94.34 -260.68 36.1698596861 66275
13217 -125.27 105.00 -131.34 -260.68 9.57355829604 66276
1040 -132.27 90.00 -110.34 -260.68 22.7845311998 66277
59950 -109.27 92.00 -140.34 -260.68 30.239293125 66278
69214 -113.27 99.00 -96.34 -260.67 35.3228096572 66279
29943 -113.27 115.00 -90.34 -260.67 40.8787693554 66280
17823 -116.27 96.00 -96.34 -260.66 34.6781500498 66281
27183 -104.27 97.00 -100.34 -260.66 38.0305842155 66282
35777 -126.27 113.00 -101.34 -260.66 26.6275027018 66283
46866 -131.27 91.00 -107.34 -260.65 24.4844584605 66284
58369 -108.27 101.00 -140.34 -260.65 27.8787372294 66285
56759 -141.27 77.00 -132.34 -260.65 32.586804389 66286
39571 -111.27 97.00 -140.34 -260.65 26.7381957377 66287
3332 -110.27 93.00 -141.34 -260.65 29.2181440444 66288
49095 -121.27 77.00 -136.34 -260.64 33.2530277371 66289
22156 -118.27 118.00 -110.34 -260.64 23.8847022871 66290
6529 -116.27 98.00 -95.34 -260.64 35.1073232441 66291
48673 -119.27 81.00 -140.34 -260.63 32.0221564495 66292
21320 -114.27 83.00 -101.34 -260.63 37.900156354 66293
59161 -110.27 93.00 -140.34 -260.63 28.5104204084 66294
761 -132.27 90.00 -109.34 -260.62 24.1856274416 66295
16984 -123.27 83.00 -142.34 -260.62 30.5283259254 66296
7336 -113.27 84.00 -107.34 -260.62 33.5339330141 66297
14276 -121.27 117.00 -97.34 -260.61 32.6173647092 66298
42305 -114.27 82.00 -135.34 -260.61 31.5195207102 66299
13266 -115.27 119.00 -116.34 -260.61 23.0640623178 66300
12212 -119.27 99.00 -92.34 -260.61 36.5795579938 66301
61180 -140.27 76.00 -131.34 -260.61 33.162543628 66302
35634 -141.27 76.00 -131.34 -260.60 32.9200649748 66303
25280 -113.27 105.00 -91.34 -260.60 38.9263082042 66304
17024 -113.27 82.00 -106.34 -260.60 35.7331758592 66305
44446 -122.27 83.00 -143.34 -260.60 30.9189002205 66306
9556 -108.27 84.00 -105.34 -260.59 37.905386796 66307
49772 -108.27 94.00 -140.34 -260.59 29.9875033911 66308
41077 -104.27 96.00 -101.34 -260.58 37.5477380781 66309
49177 -118.27 80.00 -133.34 -260.58 31.0036926206 66310
3148 -125.27 103.00 -129.34 -260.58 7.98404842289 66311
65642 -140.27 76.00 -131.34 -260.57 33.064331506 66312
2190 -133.27 77.00 -111.34 -260.57 32.9690090322 66313
23740 -113.27 117.00 -94.34 -260.57 38.0806041661 66314
63921 -117.27 121.00 -109.34 -260.57 25.9759187622 66315
45626 -113.27 119.00 -116.34 -260.57 24.2275435965 66316
65078 -117.27 100.00 -91.34 -260.57 37.6355329685 66317
58456 -122.27 83.00 -141.34 -260.56 30.2575835313 66318
49700 -128.27 113.00 -101.34 -260.56 26.1720902767 66319
33126 -121.27 115.00 -98.34 -260.56 30.8380516394 66320
63243 -122.27 80.00 -138.34 -260.55 31.1656540091 66321
28258 -112.27 84.00 -105.34 -260.55 35.1872201753 66322
39395 -130.27 111.00 -101.34 -260.54 25.3471078486 66323
35825 -127.27 105.00 -129.34 -260.54 7.22059192881 66324
63077 -115.27 119.00 -119.34 -260.54 21.5279021887 66325
50537 -109.27 96.00 -97.34 -260.54 37.3124391007 66326
8684 -126.27 114.00 -101.34 -260.54 26.993952945 66327
60630 -115.27 85.00 -139.34 -260.53 30.3142535952 66328
63666 -115.27 99.00 -93.34 -260.53 37.2959449902 66329
40169 -114.27 116.00 -91.34 -260.53 39.8404850686 66330
35154 -113.27 119.00 -116.34 -260.52 24.3636339102 66331
30762 -126.27 113.00 -100.34 -260.52 27.4984995489 66332
9896 -121.27 94.00 -95.34 -260.52 33.9244379603 66333
9908 -119.27 98.00 -93.34 -260.52 35.7040636378 66334
51231 -119.27 80.00 -138.34 -260.52 31.8534172949 66335
16100 -141.27 78.00 -134.34 -260.52 32.4889627072 66336
67983 -99.27 102.00 -122.34 -260.51 32.1797405109 66337
19813 -98.27 102.00 -121.34 -260.51 33.1674681349 66338
24709 -113.27 121.00 -110.34 -260.51 27.3751134648 66339
69855 -128.27 113.00 -101.34 -260.51 25.4840925727 66340
47854 -116.27 81.00 -135.34 -260.50 30.9570246399 66341
30145 -112.27 98.00 -140.34 -260.50 25.6405997838 66342
8019 -131.27 111.00 -100.34 -260.50 26.9275800681 66343
44762 -115.27 97.00 -94.34 -260.50 36.9498518761 66344
27712 -119.27 82.00 -138.34 -260.49 30.6260914465 66345
62487 -97.27 100.00 -114.34 -260.48 36.117066421 66346
7609 -108.27 104.00 -97.34 -260.48 36.7592762654 66347
2631 -110.27 101.00 -97.34 -260.47 35.4499389297 66348
46769 -110.27 104.00 -141.34 -260.47 26.1252717205 66349
34887 -110.27 101.00 -97.34 -260.47 35.4702364799 66350
44804 -126.27 113.00 -100.34 -260.45 27.5198131635 66351
3692 -108.27 94.00 -140.34 -260.45 30.0106969866 66352
11361 -127.27 114.00 -100.34 -260.45 26.6721461333 66353
26415 -117.27 118.00 -95.34 -260.45 35.5682353875 66354
10438 -141.27 76.00 -131.34 -260.44 33.0583218447 66355
32137 -114.27 99.00 -93.34 -260.44 37.4796795536 66356
53824 -123.27 93.00 -97.34 -260.44 32.6054872741 66357
34820 -109.27 83.00 -109.34 -260.44 35.4227824949 66358
13654 -120.27 81.00 -142.34 -260.43 32.6048015839 66359
19799 -128.27 112.00 -101.34 -260.43 25.4417454939 66360
65158 -120.27 101.00 -91.34 -260.43 36.7063481659 66361
19472 -126.27 114.00 -101.34 -260.43 26.7629500339 66362
30724 -128.27 114.00 -102.34 -260.42 26.0357536435 66363
65062 -112.27 96.00 -140.34 -260.42 26.4630061182 66364
39146 -127.27 114.00 -100.34 -260.42 27.8344278941 66365
15205 -114.27 121.00 -107.34 -260.42 28.6011780865 66366
23557 -113.27 99.00 -94.34 -260.42 36.5427750782 66367
54030 -131.27 86.00 -110.34 -260.41 25.5836291898 66368
6524 -108.27 90.00 -139.34 -260.41 31.2396848783 66369
37460 -125.27 102.00 -132.34 -260.40 10.7774493997 66370
64150 -123.27 93.00 -97.34 -260.40 32.5817276161 66371
57183 -128.27 114.00 -101.34 -260.40 25.7775343237 66372
8245 -110.27 102.00 -95.34 -260.40 36.9397899155 66373
39200 -132.27 90.00 -110.34 -260.39 22.8660495917 66374
45262 -109.27 92.00 -139.34 -260.39 29.6491126673 66375
6478 -116.27 119.00 -122.34 -260.39 20.0479405572 66376
39140 -117.27 99.00 -93.34 -260.39 36.172284406 66377
53715 -115.27 119.00 -119.34 -260.38 21.5243538778 66378
48909 -129.27 113.00 -101.34 -260.38 25.8787297851 66379
59106 -116.27 82.00 -137.34 -260.38 31.0838590725 66380
67191 -120.27 81.00 -138.34 -260.37 31.1927436796 66381
68154 -116.27 98.00 -94.34 -260.37 36.193623645 66382
12243 -115.27 119.00 -119.34 -260.37 21.5270657939 66383
40578 -126.27 103.00 -128.34 -260.37 9.62743664602 66384
31991 -112.27 120.00 -115.34 -260.37 25.8486364641 66385
24075 -111.27 92.00 -139.34 -260.36 28.2012544637 66386
29259 -114.27 82.00 -134.34 -260.36 31.089320379 66387
59089 -111.27 94.00 -140.34 -260.36 27.6219264302 66388
19470 -131.27 85.00 -110.34 -260.36 26.4118592078 66389
7321 -123.27 116.00 -98.34 -260.36 30.9372473993 66390
58940 -130.27 112.00 -100.34 -260.36 27.1655853419 66391
52561 -99.27 100.00 -106.34 -260.36 37.1444851593 66392
64633 -115.27 118.00 -121.34 -260.36 20.5687898957 66393
62312 -112.27 82.00 -102.34 -260.35 38.3977652619 66394
54661 -112.27 105.00 -91.34 -260.34 38.7271258907 66395
28265 -112.27 95.00 -141.34 -260.34 27.4665701015 66396
35158 -116.27 96.00 -96.34 -260.34 34.820219751 66397
55863 -114.27 96.00 -94.34 -260.34 36.8664044572 66398
63927 -115.27 96.00 -94.34 -260.33 36.465928501 66399
31206 -131.27 86.00 -110.34 -260.33 25.7289796386 66400
5254 -142.27 76.00 -130.34 -260.33 33.1179813058 66401
10815 -122.27 81.00 -142.34 -260.33 32.4353508481 66402
31078 -113.27 97.00 -140.34 -260.33 25.38656479 66403
40870 -121.27 83.00 -142.34 -260.32 30.7855526313 66404
49412 -109.27 94.00 -141.34 -260.31 29.4787604191 66405
3076 -109.27 90.00 -139.34 -260.30 30.3047326265 66406
30950 -118.27 99.00 -91.34 -260.30 37.5070630282 66407
5665 -118.27 119.00 -110.34 -260.30 24.3319421156 66408
13660 -109.27 91.00 -140.34 -260.30 30.1930594511 66409
246 -131.27 86.00 -108.34 -260.29 26.8910450178 66410
19613 -112.27 94.00 -140.34 -260.29 27.0755713237 66411
9772 -111.27 94.00 -141.34 -260.29 27.776884312 66412
51670 -141.27 78.00 -134.34 -260.29 32.5083516828 66413
48163 -116.27 95.00 -94.34 -260.29 36.6537864585 66414
14163 -116.27 99.00 -94.34 -260.28 35.5786857283 66415
56012 -114.27 99.00 -94.34 -260.28 36.720246358 66416
49391 -109.27 99.00 -98.34 -260.28 35.9157249195 66417
50007 -120.27 117.00 -96.34 -260.28 32.9545456555 66418
41264 -111.27 87.00 -139.34 -260.27 31.2331538478 66419
51454 -122.27 82.00 -142.34 -260.27 31.2176871595 66420
37468 -121.27 102.00 -89.34 -260.27 38.1907618557 66421
2094 -119.27 81.00 -138.34 -260.27 30.8563672393 66422
35499 -119.27 81.00 -135.34 -260.26 30.3355898741 66423
38828 -116.27 81.00 -136.34 -260.26 31.3610907397 66424
52597 -110.27 103.00 -93.34 -260.26 38.5474994211 66425
22599 -113.27 96.00 -94.34 -260.25 37.2522222358 66426
19414 -141.27 77.00 -133.34 -260.25 33.0682379886 66427
35814 -120.27 116.00 -99.34 -260.25 30.7570282717 66428
33972 -130.27 86.00 -109.34 -260.25 26.3829592857 66429
32662 -113.27 95.00 -140.34 -260.24 26.1818232017 66430
11837 -124.27 114.00 -103.34 -260.24 25.3943808582 66431
63093 -120.27 99.00 -91.34 -260.24 37.2592841533 66432
13681 -117.27 82.00 -137.34 -260.23 30.8735496113 66433
40075 -109.27 98.00 -98.34 -260.23 36.0105787001 66434
32799 -119.27 80.00 -138.34 -260.23 31.896850214 66435
45774 -144.27 88.00 -117.34 -260.23 24.9829092815 66436
46541 -141.27 74.00 -130.34 -260.22 35.0634336699 66437
63064 -124.27 83.00 -143.34 -260.21 30.8898901677 66438
14246 -134.27 89.00 -112.34 -260.21 23.173712329 66439
56465 -122.27 82.00 -143.34 -260.21 32.2607641098 66440
17391 -110.27 90.00 -139.34 -260.21 29.8667683397 66441
33543 -113.27 96.00 -94.34 -260.21 37.2336908282 66442
52335 -115.27 120.00 -103.34 -260.21 31.0370300181 66443
39016 -124.27 82.00 -143.34 -260.20 31.7202725337 66444
29729 -109.27 97.00 -98.34 -260.20 36.0265932152 66445
58946 -114.27 101.00 -94.34 -260.20 36.4564949935 66446
41111 -131.27 90.00 -110.34 -260.19 22.9860578559 66447
57906 -117.27 120.00 -101.34 -260.18 31.6602642637 66448
12483 -130.27 111.00 -101.34 -260.18 25.9703677037 66449
57198 -113.27 83.00 -107.34 -260.17 34.5225082755 66450
69725 -127.27 104.00 -127.34 -260.17 6.40246870667 66451
65533 -110.27 103.00 -95.34 -260.17 36.6196849137 66452
59262 -115.27 84.00 -139.34 -260.15 30.9882706645 66453
6689 -125.27 114.00 -100.34 -260.15 27.9743234631 66454
9759 -109.27 91.00 -140.34 -260.15 30.4537800847 66455
56907 -113.27 84.00 -107.34 -260.15 34.3338256829 66456
8669 -115.27 82.00 -135.34 -260.14 31.06955595 66457
14142 -125.27 116.00 -103.34 -260.14 26.1911500852 66458
53207 -117.27 82.00 -137.34 -260.13 30.5650157742 66459
34676 -119.27 98.00 -93.34 -260.13 35.8835952636 66460
1033 -111.27 99.00 -96.34 -260.12 36.2971295565 66461
7885 -132.27 80.00 -111.34 -260.11 30.5057286904 66462
62670 -132.27 80.00 -111.34 -260.11 30.0746355261 66463
33449 -112.27 94.00 -140.34 -260.10 27.2701578059 66464
11682 -113.27 108.00 -89.34 -260.09 40.8906219563 66465
17057 -111.27 119.00 -101.34 -260.08 34.3491587796 66466
17790 -114.27 84.00 -138.34 -260.08 31.0272156776 66467
45531 -111.27 99.00 -96.34 -260.08 36.3239509833 66468
17463 -133.27 90.00 -111.34 -260.06 22.9534614758 66469
67804 -117.27 120.00 -117.34 -260.06 22.1282909022 66470
58868 -124.27 82.00 -143.34 -260.06 31.4508115404 66471
31656 -118.27 98.00 -94.34 -260.06 35.5887900626 66472
63860 -116.27 83.00 -107.34 -260.05 33.5118635467 66473
48611 -96.27 100.00 -113.34 -260.05 37.5602331995 66474
63541 -110.27 102.00 -95.34 -260.04 36.9272550322 66475
12718 -128.27 113.00 -101.34 -260.04 26.4635597832 66476
18183 -125.27 114.00 -102.34 -260.03 25.2193795413 66477
47823 -118.27 100.00 -93.34 -260.02 35.3365678768 66478
66643 -99.27 89.00 -123.34 -260.02 36.0970444429 66479
61085 -112.27 94.00 -140.34 -260.02 27.1451305086 66480
14810 -114.27 119.00 -117.34 -260.01 23.2702140936 66481
39425 -126.27 106.00 -130.34 -260.01 8.20763359113 66482
11831 -121.27 99.00 -92.34 -260.01 36.1854150167 66483
870 -113.27 119.00 -116.34 -260.01 24.1678346977 66484
34446 -130.27 86.00 -109.34 -260.00 26.201456177 66485
8569 -119.27 80.00 -135.34 -260.00 31.2099225635 66486
59463 -131.27 77.00 -110.34 -260.00 33.2063490626 66487
18273 -126.27 114.00 -100.34 -260.00 26.792262064 66488
30881 -110.27 96.00 -96.34 -259.99 37.281134774 66489
59177 -113.27 120.00 -101.34 -259.99 33.7720938558 66490
57344 -113.27 82.00 -105.34 -259.99 36.1829584367 66491
29380 -131.27 111.00 -104.34 -259.99 23.3465983007 66492
15222 -130.27 86.00 -108.34 -259.98 26.8216119967 66493
34201 -115.27 120.00 -107.34 -259.97 27.6570460607 66494
32718 -134.27 78.00 -112.34 -259.97 31.7578700866 66495
41838 -113.27 119.00 -116.34 -259.96 24.1151064482 66496
27215 -121.27 101.00 -91.34 -259.96 36.5145445277 66497
69884 -109.27 90.00 -139.34 -259.96 30.4417578929 66498
27262 -113.27 96.00 -140.34 -259.95 25.5526588197 66499
13729 -127.27 115.00 -98.34 -259.95 29.9660653136 66500
16371 -111.27 92.00 -140.34 -259.95 28.8054847698 66501
32804 -118.27 98.00 -94.34 -259.94 35.2127557525 66502
27196 -125.27 103.00 -128.34 -259.94 7.58034861758 66503
65857 -106.27 103.00 -139.34 -259.94 28.7027222175 66504
23729 -106.27 99.00 -100.34 -259.94 36.330163996 66505
17847 -134.27 75.00 -111.34 -259.94 34.824605493 66506
66822 -116.27 82.00 -138.34 -259.93 31.5109728397 66507
38878 -118.27 118.00 -101.34 -259.93 30.3663538586 66508
42918 -112.27 119.00 -117.34 -259.93 24.6553461021 66509
69951 -119.27 98.00 -93.34 -259.92 35.70837868 66510
14132 -126.27 102.00 -128.34 -259.92 7.05031390266 66511
35583 -119.27 81.00 -138.34 -259.92 31.5829072474 66512
26495 -113.27 83.00 -135.34 -259.90 31.2389405244 66513
29802 -113.27 83.00 -107.34 -259.90 35.0737745861 66514
69500 -124.27 113.00 -100.34 -259.89 27.7671448559 66515
58208 -112.27 82.00 -107.34 -259.89 35.5484109424 66516
173 -127.27 104.00 -129.34 -259.87 7.18808999484 66517
16659 -118.27 119.00 -108.34 -259.87 25.5192923142 66518
30702 -121.27 82.00 -142.34 -259.86 31.6523021567 66519
51198 -115.27 84.00 -139.34 -259.86 30.9804831489 66520
24814 -106.27 102.00 -140.34 -259.86 29.5350690042 66521
64388 -109.27 95.00 -140.34 -259.85 28.6848494122 66522
10686 -143.27 81.00 -119.34 -259.83 29.1482194246 66523
11735 -117.27 82.00 -138.34 -259.83 31.0604919626 66524
965 -121.27 116.00 -98.34 -259.83 31.1626465518 66525
46688 -133.27 77.00 -111.34 -259.83 33.0152108093 66526
5475 -131.27 111.00 -103.34 -259.82 24.007605326 66527
43534 -112.27 95.00 -140.34 -259.81 26.8440258416 66528
44931 -118.27 81.00 -137.34 -259.81 31.3874959707 66529
8017 -119.27 82.00 -140.34 -259.81 31.2772835277 66530
58585 -111.27 113.00 -92.34 -259.80 39.7914496399 66531
8257 -111.27 96.00 -140.34 -259.80 26.763956658 66532
40782 -120.27 98.00 -92.34 -259.80 36.2599651535 66533
16559 -122.27 81.00 -142.34 -259.80 31.784075239 66534
16026 -126.27 103.00 -128.34 -259.79 9.49824378842 66535
735 -119.27 81.00 -138.34 -259.79 31.5737332307 66536
44163 -128.27 112.00 -102.34 -259.79 25.1637298426 66537
36862 -107.27 98.00 -97.34 -259.78 37.9864934764 66538
13098 -111.27 83.00 -108.34 -259.78 35.5589369522 66539
38129 -126.27 105.00 -130.34 -259.78 8.24596840555 66540
23081 -132.27 90.00 -110.34 -259.77 23.5855542602 66541
67626 -115.27 121.00 -107.34 -259.77 28.9079975382 66542
1774 -114.27 83.00 -108.34 -259.77 33.3352108419 66543
34124 -113.27 98.00 -96.34 -259.77 35.8095430435 66544
26176 -133.27 80.00 -111.34 -259.76 30.6875162987 66545
18003 -131.27 87.00 -111.34 -259.76 25.4361312472 66546
28405 -110.27 103.00 -94.34 -259.76 37.6680314123 66547
7016 -130.27 86.00 -108.34 -259.76 26.8260927069 66548
62468 -119.27 99.00 -92.34 -259.75 36.4857383869 66549
14067 -112.27 94.00 -139.34 -259.75 26.6008704233 66550
22681 -121.27 78.00 -136.34 -259.74 32.6784813304 66551
62852 -142.27 76.00 -131.34 -259.74 33.221379749 66552
34028 -129.27 113.00 -100.34 -259.73 27.4479370065 66553
32211 -129.27 112.00 -100.34 -259.73 27.0923198933 66554
4489 -124.27 73.00 -136.34 -259.72 36.0621408622 66555
38875 -114.27 119.00 -120.34 -259.72 22.0233306209 66556
44031 -110.27 90.00 -139.34 -259.72 29.8274627291 66557
68483 -115.27 120.00 -108.34 -259.71 27.5450230355 66558
52964 -126.27 82.00 -144.34 -259.71 31.8742327858 66559
18857 -102.27 96.00 -103.34 -259.71 37.8050108296 66560
28412 -109.27 90.00 -139.34 -259.71 30.5132645755 66561
31717 -113.27 100.00 -95.34 -259.71 35.8128695443 66562
68952 -127.27 112.00 -99.34 -259.71 28.2212847479 66563
39409 -124.27 74.00 -135.34 -259.70 34.8623289326 66564
27106 -109.27 83.00 -105.34 -259.70 37.4825231311 66565
54988 -109.27 104.00 -97.34 -259.70 36.1580402861 66566
6735 -104.27 97.00 -101.34 -259.70 37.3584340825 66567
23936 -113.27 83.00 -106.34 -259.69 35.0334850017 66568
66788 -117.27 99.00 -93.34 -259.69 36.1027201983 66569
9037 -115.27 96.00 -94.34 -259.68 36.6504341243 66570
4720 -122.27 101.00 -90.34 -259.68 37.0745356832 66571
59780 -110.27 93.00 -141.34 -259.68 29.1939929445 66572
46323 -112.27 94.00 -140.34 -259.67 27.1679893965 66573
7635 -131.27 111.00 -101.34 -259.67 25.9078682666 66574
34991 -131.27 91.00 -111.34 -259.67 21.650370627 66575
17283 -117.27 81.00 -137.34 -259.66 31.7428108909 66576
64129 -107.27 101.00 -139.34 -259.66 28.1635242831 66577
58742 -131.27 90.00 -108.34 -259.66 24.2709292135 66578
36831 -127.27 112.00 -103.34 -259.65 23.5752447785 66579
37887 -121.27 82.00 -143.34 -259.65 32.3463993266 66580
3567 -110.27 90.00 -139.34 -259.65 29.8654640876 66581
38732 -113.27 96.00 -95.34 -259.64 37.0178390146 66582
10749 -115.27 119.00 -123.34 -259.64 20.7112628058 66583
25239 -111.27 92.00 -140.34 -259.64 28.8163717238 66584
8247 -120.27 80.00 -141.34 -259.64 33.1132223369 66585
56497 -143.27 78.00 -131.34 -259.64 32.5303647191 66586
66032 -116.27 83.00 -107.34 -259.63 33.2611467145 66587
55125 -131.27 76.00 -110.34 -259.63 34.0443876937 66588
34750 -110.27 113.00 -93.34 -259.63 39.4546610767 66589
56438 -118.27 100.00 -91.34 -259.63 37.3733869644 66590
24558 -111.27 90.00 -139.34 -259.63 29.5022706978 66591
30685 -113.27 98.00 -96.34 -259.63 35.2405812767 66592
7841 -104.27 97.00 -100.34 -259.62 37.9635227817 66593
34731 -112.27 120.00 -102.34 -259.62 33.3160411752 66594
27517 -98.27 102.00 -122.34 -259.62 33.0400155125 66595
65034 -126.27 113.00 -99.34 -259.62 28.2623544581 66596
31352 -120.27 95.00 -95.34 -259.61 33.7559263899 66597
61964 -118.27 98.00 -94.34 -259.61 35.4303251541 66598
6457 -112.27 118.00 -119.34 -259.61 23.3831353836 66599
61756 -112.27 118.00 -120.34 -259.60 23.148882447 66600
57615 -120.27 99.00 -92.34 -259.60 35.6725910456 66601
23199 -116.27 98.00 -95.34 -259.59 34.8347465582 66602
8223 -123.27 115.00 -97.34 -259.59 30.4979063438 66603
50569 -118.27 80.00 -133.34 -259.59 30.601216216 66604
