rotation transx transy transz piper LRMSD modelnum
28484 -89.19 -10.04 44.48 -501.37 38.3232095359 20430
47379 -81.19 -12.04 11.48 -501.37 9.13220033426 20431
41654 -85.19 -17.04 10.48 -501.37 7.65712751926 20432
32968 -78.19 -10.04 7.48 -501.36 15.5622370003 20433
38907 -93.19 -17.04 -22.52 -501.36 34.4020478311 20434
30156 -80.19 -1.04 11.48 -501.36 17.6024261931 20435
49504 -96.19 -18.04 -21.52 -501.35 33.5020597097 20436
12934 -83.19 -23.04 -14.52 -501.35 22.9726981622 20437
40604 -85.19 -13.04 7.48 -501.35 16.147331353 20438
66563 -85.19 -12.04 10.48 -501.35 16.8647433939 20439
31144 -85.19 -14.04 1.48 -501.35 13.3516747091 20440
64356 -80.19 -6.04 14.48 -501.35 17.7972496539 20441
50702 -84.19 -20.04 9.48 -501.35 8.88576645443 20442
30706 -88.19 -12.04 -2.52 -501.34 12.8992134102 20443
16975 -88.19 -12.04 -4.52 -501.34 19.4530019553 20444
67438 -87.19 -15.04 -9.52 -501.34 17.8455308677 20445
32735 -79.19 -13.04 19.48 -501.33 18.9793166612 20446
56136 -84.19 -15.04 10.48 -501.33 16.7847631298 20447
22118 -84.19 -17.04 10.48 -501.33 8.57084132654 20448
33996 -88.19 -10.04 -5.52 -501.33 15.6186867184 20449
19580 -113.19 -26.04 -11.52 -501.33 38.1980736437 20450
906 -97.19 -35.04 36.48 -501.32 40.3686444389 20451
9425 -76.19 -9.04 4.48 -501.32 14.2755786929 20452
22688 -102.19 -21.04 -22.52 -501.32 36.5211024854 20453
56352 -103.19 -27.04 37.48 -501.32 39.6434847108 20454
37688 -94.19 -17.04 -23.52 -501.32 32.8411571161 20455
64048 -96.19 -15.04 -21.52 -501.32 33.2079835582 20456
1443 -79.19 -5.04 12.48 -501.31 16.1053725427 20457
46490 -85.19 -31.04 -18.52 -501.31 34.8833480503 20458
21022 -106.19 -22.04 -17.52 -501.31 36.6572722163 20459
60562 -99.19 -23.04 -23.52 -501.31 37.0392668834 20460
43823 -86.19 -14.04 8.48 -501.30 16.6237025496 20461
55667 -83.19 -9.04 -0.52 -501.30 19.7883954938 20462
5206 -83.19 -22.04 -19.52 -501.29 28.3450615492 20463
43068 -81.19 7.96 5.48 -501.29 24.8110083821 20464
54821 -78.19 -6.04 18.48 -501.29 18.4417011102 20465
34263 -87.19 -7.04 -10.52 -501.29 21.4421689491 20466
39836 -87.19 -22.04 -22.52 -501.29 31.6876153713 20467
40456 -76.19 -10.04 8.48 -501.28 17.3542237024 20468
19154 -88.19 -14.04 -5.52 -501.28 19.642192645 20469
66372 -90.19 -27.04 -17.52 -501.28 29.6088878697 20470
29941 -77.19 -10.04 10.48 -501.28 11.1770348596 20471
33647 -105.19 -22.04 -20.52 -501.27 38.1505626572 20472
67346 -85.19 -17.04 -2.52 -501.27 17.0144192126 20473
66777 -85.19 -16.04 7.48 -501.27 15.6466677265 20474
29645 -102.19 -29.04 36.48 -501.26 38.9408176761 20475
9902 -81.19 -8.04 11.48 -501.26 13.9365680338 20476
12569 -87.19 -18.04 1.48 -501.26 12.8908048184 20477
61339 -107.19 -25.04 -17.52 -501.26 37.761603317 20478
39202 -81.19 -10.04 9.48 -501.25 9.55929841901 20479
62016 -86.19 -19.04 -15.52 -501.25 23.6422094659 20480
19876 -91.19 -9.04 -13.52 -501.25 26.0356222504 20481
9341 -84.19 -21.04 -20.52 -501.24 29.1768788772 20482
62182 -81.19 -25.04 -20.52 -501.24 30.0787075342 20483
42147 -76.19 -16.04 18.48 -501.24 18.9325987796 20484
65927 -104.19 -23.04 39.48 -501.24 41.794848396 20485
7618 -94.19 -14.04 -17.52 -501.24 28.2006678467 20486
30854 -81.19 -24.04 -13.52 -501.24 22.9833678664 20487
36606 -90.19 -24.04 -22.52 -501.24 32.8515708907 20488
56039 -105.19 -24.04 -20.52 -501.24 39.221128805 20489
69159 -83.19 -17.04 10.48 -501.24 16.1541732465 20490
8365 -83.19 -4.04 37.48 -501.23 34.6349412242 20491
31552 -78.19 -10.04 11.48 -501.22 16.2978502004 20492
48429 -97.19 -36.04 27.48 -501.22 34.9251863048 20493
39907 -102.19 -27.04 37.48 -501.21 40.4436683163 20494
20780 -83.19 -20.04 -8.52 -501.21 18.2633660354 20495
44504 -93.19 -39.04 45.48 -501.21 47.4539004367 20496
61303 -86.19 -16.04 -1.52 -501.21 14.9106538438 20497
34272 -86.19 -17.04 -12.52 -501.21 21.198228678 20498
24162 -102.19 -36.04 23.48 -501.21 35.3571710653 20499
46828 -84.19 -13.04 4.48 -501.21 16.3524390546 20500
64703 -85.19 -16.04 12.48 -501.21 17.0844225574 20501
30625 -86.19 -13.04 3.48 -501.21 17.463966155 20502
68411 -103.19 -25.04 -24.52 -501.20 39.7169434933 20503
39702 -90.19 -24.04 -22.52 -501.20 32.8083047146 20504
13427 -102.19 -31.04 29.48 -501.20 36.6739120831 20505
28968 -80.19 -14.04 4.48 -501.19 13.0775367592 20506
27739 -82.19 -14.04 8.48 -501.19 10.3310188077 20507
56155 -98.19 -32.04 -20.52 -501.19 37.5796104164 20508
36624 -81.19 -13.04 15.48 -501.19 17.4974912578 20509
25048 -84.19 -25.04 -22.52 -501.18 32.1022106754 20510
46880 -78.19 -13.04 10.48 -501.17 13.4737240403 20511
34266 -80.19 0.96 11.48 -501.17 24.395175194 20512
40124 -108.19 -22.04 -14.52 -501.17 34.572831257 20513
33000 -81.19 -20.04 -4.52 -501.16 15.1864414619 20514
9408 -79.19 -14.04 17.48 -501.16 16.0338727342 20515
41499 -85.19 -19.04 11.48 -501.16 17.0886856626 20516
33025 -82.19 -16.04 12.48 -501.15 7.3464777126 20517
14580 -93.19 -37.04 28.48 -501.15 32.5721558643 20518
3901 -87.19 -15.04 -8.52 -501.15 21.2171108675 20519
24267 -89.19 -10.04 -15.52 -501.15 25.0530443712 20520
14935 -86.19 -17.04 -15.52 -501.14 25.9341743118 20521
3431 -74.19 -34.04 33.48 -501.14 35.7900983692 20522
940 -81.19 -7.04 33.48 -501.14 28.0672770779 20523
56457 -89.19 -9.04 -6.52 -501.14 21.3799615234 20524
32915 -107.19 1.96 9.48 -501.14 33.4419875638 20525
14130 -96.19 -32.04 -22.52 -501.14 39.6945167014 20526
35955 -76.19 -2.04 7.48 -501.13 21.1764457461 20527
61845 -86.19 -13.04 1.48 -501.13 16.5768052025 20528
39551 -105.19 -22.04 -19.52 -501.13 37.977413037 20529
38039 -85.19 -16.04 10.48 -501.13 16.8367845434 20530
67313 -75.19 -8.04 5.48 -501.13 13.918242581 20531
3290 -90.19 -13.04 -0.52 -501.12 17.9734023027 20532
19607 -85.19 -17.04 11.48 -501.12 17.1458592327 20533
26356 -74.19 1.96 4.48 -501.12 26.2979640734 20534
35641 -86.19 -15.04 1.48 -501.11 16.0600134035 20535
1953 -108.19 0.96 9.48 -501.10 33.7477334578 20536
4189 -92.19 -9.04 -21.52 -501.10 32.4750584502 20537
12633 -109.19 -31.04 25.48 -501.10 39.0891318219 20538
22950 -90.19 -12.04 2.48 -501.09 12.159218991 20539
25540 -79.19 -11.04 11.48 -501.09 14.5417001475 20540
10011 -85.19 -24.04 -22.52 -501.08 31.1556203821 20541
50034 -109.19 -32.04 -15.52 -501.08 39.0811458584 20542
30042 -83.19 -21.04 -31.52 -501.08 40.8624221685 20543
16468 -87.19 -13.04 3.48 -501.08 14.7897480389 20544
43155 -79.19 -9.04 17.48 -501.08 17.9104167781 20545
18144 -84.19 -19.04 -10.52 -501.08 19.1209680197 20546
29063 -104.19 -23.04 39.48 -501.07 41.7378766514 20547
55091 -84.19 -10.04 -0.52 -501.07 19.7137993953 20548
54148 -82.19 -14.04 7.48 -501.07 15.6208546165 20549
68093 -84.19 -21.04 -20.52 -501.05 29.1296088296 20550
48499 -87.19 -15.04 6.48 -501.05 4.72272304637 20551
32069 -81.19 -17.04 -2.52 -501.04 12.2581371378 20552
45581 -76.19 -12.04 22.48 -501.04 19.4590197426 20553
47982 -101.19 -12.04 42.48 -501.04 40.9147669126 20554
68311 -88.19 -14.04 -18.52 -501.04 28.2880687344 20555
38661 -88.19 -10.04 -2.52 -501.04 19.0046183481 20556
32324 -86.19 -14.04 4.48 -501.04 14.5257293452 20557
25182 -81.19 -16.04 9.48 -501.04 11.2807202269 20558
50645 -85.19 -20.04 -19.52 -501.03 27.715326384 20559
50924 -85.19 -23.04 -20.52 -501.03 29.5631033006 20560
136 -78.19 -10.04 7.48 -501.03 15.3770872042 20561
18872 -88.19 -15.04 -1.52 -501.03 14.2499338086 20562
48168 -88.19 -17.04 -14.52 -501.02 22.5619634172 20563
44370 -86.19 -13.04 3.48 -501.01 17.8423715964 20564
7579 -82.19 -15.04 7.48 -501.01 11.7219011969 20565
1637 -78.19 -7.04 13.48 -501.01 12.6111856667 20566
24274 -87.19 -15.04 2.48 -501.01 12.1318762597 20567
25801 -84.19 -25.04 -19.52 -501.00 31.912411834 20568
28547 -85.19 -13.04 9.48 -501.00 16.6777827799 20569
1354 -102.19 4.96 13.48 -500.99 30.3003792492 20570
13098 -86.19 -15.04 4.48 -500.99 14.4965106028 20571
27421 -81.19 -15.04 9.48 -500.99 9.06445361104 20572
51617 -76.19 -10.04 4.48 -500.99 13.2482337907 20573
24608 -80.19 -23.04 -9.52 -500.99 19.1495156083 20574
25224 -95.19 -27.04 -24.52 -500.98 36.2304243852 20575
6835 -106.19 -23.04 -17.52 -500.98 37.3809852227 20576
61780 -90.19 -9.04 -14.52 -500.98 26.0895410955 20577
14360 -83.19 -12.04 6.48 -500.98 8.10372635136 20578
69688 -84.19 -26.04 -20.52 -500.97 30.484866204 20579
55001 -75.19 -34.04 35.48 -500.97 37.224003118 20580
37089 -88.19 -10.04 -3.52 -500.96 19.8234445009 20581
43768 -83.19 -26.04 -20.52 -500.95 30.0262042564 20582
29257 -84.19 -25.04 -19.52 -500.95 31.8348872378 20583
17384 -94.19 -17.04 -23.52 -500.95 32.9679096203 20584
24845 -81.19 -11.04 42.48 -500.95 37.0442787709 20585
12831 -85.19 -4.04 36.48 -500.95 34.7412822178 20586
34634 -83.19 -18.04 -7.52 -500.94 18.5658094624 20587
23994 -87.19 -20.04 -24.52 -500.94 33.5885259189 20588
38568 -88.19 -8.04 -7.52 -500.93 23.1661959398 20589
39576 -93.19 -17.04 -20.52 -500.93 31.5345395339 20590
44532 -109.19 0.96 9.48 -500.92 31.5279576514 20591
1690 -87.19 -16.04 -7.52 -500.92 17.2582867231 20592
10289 -100.19 -17.04 44.48 -500.92 42.1551471749 20593
41671 -88.19 -15.04 -18.52 -500.92 28.4326054787 20594
31885 -87.19 -16.04 -6.52 -500.92 16.9864095997 20595
28812 -90.19 -13.04 2.48 -500.92 11.4138904745 20596
6114 -84.19 -14.04 6.48 -500.91 14.0015514789 20597
13613 -89.19 -16.04 -14.52 -500.90 23.0986310939 20598
1326 -115.19 -41.04 0.48 -500.90 42.9595954069 20599
65699 -80.19 -11.04 1.48 -500.90 16.3344173322 20600
49421 -79.19 -6.04 19.48 -500.88 21.00494111 20601
69196 -78.19 -14.04 9.48 -500.88 15.7796924457 20602
1689 -86.19 -17.04 10.48 -500.88 16.8658764826 20603
15333 -87.19 -10.04 -3.52 -500.88 19.711601895 20604
50907 -86.19 -24.04 -22.52 -500.88 30.9121311183 20605
50021 -79.19 -6.04 13.48 -500.87 12.8172721129 20606
38421 -77.19 -11.04 11.48 -500.87 10.4398548712 20607
63819 -86.19 -19.04 11.48 -500.87 17.0330131465 20608
6188 -79.19 -2.04 14.48 -500.87 20.9519624311 20609
58940 -84.19 -19.04 6.48 -500.86 11.5435858414 20610
52131 -82.19 -8.04 7.48 -500.86 11.3393713296 20611
63272 -79.19 -9.04 15.48 -500.86 14.0313727995 20612
22065 -95.19 -38.04 21.48 -500.85 33.2336108378 20613
66866 -85.19 -26.04 -19.52 -500.84 32.1600903758 20614
57069 -85.19 -14.04 4.48 -500.84 14.4367484845 20615
45120 -87.19 -26.04 -17.52 -500.84 30.2835383618 20616
13485 -85.19 -13.04 1.48 -500.83 18.6300160553 20617
27948 -89.19 -11.04 -4.52 -500.83 14.7980318603 20618
18837 -88.19 -9.04 -11.52 -500.82 21.5080758711 20619
60779 -84.19 -9.04 0.48 -500.82 19.5090205618 20620
10635 -89.19 -35.04 -19.52 -500.82 34.3558384167 20621
23863 -106.19 -2.04 5.48 -500.82 28.0914219284 20622
47070 -111.19 -2.04 9.48 -500.79 32.1315414424 20623
44488 -85.19 -13.04 4.48 -500.79 13.3980065916 20624
5099 -85.19 -14.04 10.48 -500.79 15.6193353405 20625
25223 -89.19 -11.04 -7.52 -500.79 22.0837345288 20626
14609 -102.19 -18.04 42.48 -500.79 41.8933328179 20627
32681 -77.19 -10.04 3.48 -500.79 13.6156942206 20628
49146 -87.19 -16.04 1.48 -500.79 18.177903863 20629
19955 -79.19 -16.04 19.48 -500.78 18.7764360158 20630
9869 -76.19 -12.04 22.48 -500.78 19.1502111779 20631
51433 -84.19 -13.04 2.48 -500.77 18.0685466607 20632
9419 -83.19 -15.04 7.48 -500.77 14.4976463415 20633
60610 -93.19 -14.04 -18.52 -500.77 28.8997194219 20634
43778 -86.19 -15.04 -2.52 -500.76 17.1117864084 20635
20557 -88.19 -12.04 -2.52 -500.76 18.0820738855 20636
10645 -85.19 -17.04 4.48 -500.76 7.19650877035 20637
6776 -88.19 -16.04 1.48 -500.76 13.2777960129 20638
31786 -86.19 -13.04 -1.52 -500.75 10.9417299321 20639
43732 -86.19 -13.04 4.48 -500.75 17.4315497067 20640
59479 -90.19 -15.04 -17.52 -500.75 28.8817310414 20641
66435 -87.19 -33.04 -17.52 -500.74 31.009849969 20642
62584 -85.19 -16.04 2.48 -500.74 13.5372755571 20643
53062 -86.19 -16.04 7.48 -500.74 15.8162586207 20644
65989 -76.19 -9.04 13.48 -500.74 19.1139789451 20645
59796 -80.19 -13.04 17.48 -500.72 14.2007925442 20646
58355 -80.19 -16.04 19.48 -500.71 18.8334199389 20647
12629 -85.19 -20.04 -18.52 -500.71 26.762350779 20648
48927 -85.19 -16.04 11.48 -500.71 16.8832030838 20649
24721 -78.19 -6.04 15.48 -500.71 20.8723615477 20650
36238 -84.19 -15.04 5.48 -500.71 14.1730423534 20651
64964 -90.19 -38.04 29.48 -500.70 33.6508400041 20652
20213 -86.19 -34.04 -15.52 -500.70 29.7801929448 20653
36463 -98.19 -36.04 31.48 -500.69 37.4866912103 20654
62284 -87.19 -16.04 0.48 -500.69 15.9953750473 20655
6970 -99.19 -17.04 43.48 -500.68 40.8845688896 20656
34001 -85.19 -20.04 -0.52 -500.68 13.6805074209 20657
42913 -78.19 0.96 9.48 -500.68 23.963713857 20658
19067 -84.19 -15.04 13.48 -500.67 16.9616264469 20659
11924 -78.19 -13.04 35.48 -500.67 28.9132515656 20660
38406 -90.19 -24.04 -23.52 -500.67 33.9195191624 20661
46238 -83.19 -21.04 -7.52 -500.67 17.229520354 20662
61087 -84.19 -26.04 -17.52 -500.67 27.0207246636 20663
30930 -89.19 -26.04 -17.52 -500.66 30.0926428156 20664
29961 -87.19 -9.04 -2.52 -500.66 19.7172782229 20665
36075 -89.19 -10.04 -15.52 -500.66 25.3976034205 20666
51762 -89.19 -13.04 -23.52 -500.66 33.5765727634 20667
15569 -78.19 4.96 8.48 -500.66 24.7791052627 20668
29782 -79.19 -22.04 -14.52 -500.66 24.0226195211 20669
33933 -103.19 -20.04 -20.52 -500.65 36.9105647947 20670
56530 -88.19 -15.04 1.48 -500.65 12.7011944703 20671
55019 -107.19 -0.04 7.48 -500.65 32.644360189 20672
42893 -99.19 -16.04 -17.52 -500.65 30.7055581154 20673
31341 -84.19 -17.04 11.48 -500.65 16.890153086 20674
56407 -87.19 -17.04 -16.52 -500.65 26.398538235 20675
67020 -79.19 -1.04 12.48 -500.64 18.0020500498 20676
59350 -83.19 -21.04 -18.52 -500.64 27.1483834019 20677
2052 -108.19 1.96 10.48 -500.63 31.2657940013 20678
13861 -88.19 -14.04 6.48 -500.63 16.530997239 20679
63264 -87.19 -27.04 -22.52 -500.63 35.0907839032 20680
52603 -82.19 -15.04 6.48 -500.63 8.02393529327 20681
57162 -99.19 8.96 -3.52 -500.63 34.8059491802 20682
44492 -79.19 -6.04 13.48 -500.63 19.8425409364 20683
29507 -85.19 -14.04 11.48 -500.62 16.4476994441 20684
62544 -82.19 -11.04 13.48 -500.61 15.1087520075 20685
27512 -88.19 -13.04 2.48 -500.61 11.4724348081 20686
66650 -89.19 -12.04 0.48 -500.61 17.4016465209 20687
22015 -97.19 -13.04 45.48 -500.61 42.387623779 20688
54896 -84.19 -12.04 5.48 -500.60 7.67928063558 20689
26901 -88.19 -9.04 -11.52 -500.60 21.3911210709 20690
50058 -84.19 -17.04 -10.52 -500.60 19.9965881311 20691
37580 -99.19 8.96 -3.52 -500.60 34.7339627759 20692
43754 -78.19 -23.04 -23.52 -500.60 34.2239492851 20693
66281 -102.19 -32.04 29.48 -500.59 35.2506017652 20694
48663 -85.19 -23.04 -28.52 -500.59 36.815568377 20695
47494 -83.19 -18.04 11.48 -500.59 7.01488543091 20696
56267 -85.19 -15.04 8.48 -500.59 15.9573165224 20697
17921 -74.19 -7.04 5.48 -500.59 14.2748125866 20698
59580 -87.19 -20.04 -13.52 -500.59 23.9290101921 20699
29410 -109.19 -34.04 19.48 -500.59 34.1384531314 20700
47462 -85.19 -15.04 6.48 -500.58 9.94203621677 20701
68645 -77.19 -13.04 24.48 -500.57 21.2162372857 20702
39771 -84.19 -25.04 -20.52 -500.56 32.7956897978 20703
55259 -82.19 -6.04 8.48 -500.56 17.430393923 20704
43853 -86.19 -24.04 -23.52 -500.56 31.8676047325 20705
56059 -88.19 -13.04 5.48 -500.55 7.53461474994 20706
23957 -77.19 -8.04 13.48 -500.55 12.3146291752 20707
15932 -88.19 -9.04 -9.52 -500.55 21.1596396246 20708
56795 -83.19 -15.04 6.48 -500.55 13.848815873 20709
12611 -79.19 -7.04 18.48 -500.55 20.4871419274 20710
17326 -86.19 -18.04 12.48 -500.55 9.72384708413 20711
16408 -84.19 -26.04 -21.52 -500.53 31.6527208006 20712
62580 -87.19 -14.04 6.48 -500.53 7.86628124435 20713
10004 -105.19 -32.04 33.48 -500.53 39.2856222225 20714
10573 -86.19 -16.04 -5.52 -500.52 17.3346606746 20715
52285 -87.19 -15.04 -9.52 -500.52 21.7980998854 20716
40353 -99.19 -35.04 29.48 -500.51 35.7791879173 20717
56516 -102.19 -20.04 -20.52 -500.51 35.3604577828 20718
37659 -86.19 -23.04 -22.52 -500.50 31.0604016291 20719
30819 -81.19 -7.04 8.48 -500.50 14.178957193 20720
33426 -105.19 -25.04 -21.52 -500.49 39.7872280241 20721
45754 -95.19 -14.04 43.48 -500.49 39.2438256199 20722
50279 -81.19 -21.04 -11.52 -500.49 22.1617491591 20723
63190 -102.19 -37.04 27.48 -500.49 35.7922666938 20724
2487 -93.19 -9.04 44.48 -500.48 42.19130071 20725
38130 -84.19 -24.04 -14.52 -500.48 27.1185376397 20726
711 -86.19 -14.04 5.48 -500.48 4.46152254036 20727
42367 -87.19 -16.04 -5.52 -500.48 14.7297889844 20728
58203 -84.19 -25.04 -19.52 -500.48 32.0930988083 20729
47872 -91.19 -14.04 5.48 -500.47 12.8713173101 20730
14123 -104.19 3.96 8.48 -500.47 32.8952874296 20731
8784 -85.19 -18.04 -12.52 -500.47 21.4569770702 20732
5087 -84.19 -12.04 0.48 -500.47 19.230866301 20733
30821 -85.19 -23.04 -19.52 -500.47 27.8564310327 20734
28299 -77.19 -8.04 8.48 -500.47 13.9563796277 20735
26777 -83.19 -10.04 11.48 -500.47 12.5361831744 20736
45104 -107.19 -28.04 32.48 -500.47 37.7487393182 20737
9719 -103.19 -31.04 32.48 -500.47 37.4201849799 20738
2425 -83.19 -15.04 9.48 -500.45 11.0319158826 20739
771 -87.19 -34.04 -18.52 -500.45 32.2784438047 20740
6178 -85.19 -11.04 8.48 -500.45 10.6841454858 20741
47290 -101.19 -23.04 42.48 -500.44 41.1710722434 20742
45624 -81.19 -27.04 -14.52 -500.44 30.6055955484 20743
48710 -81.19 -25.04 -15.52 -500.44 24.9308280307 20744
43056 -88.19 -24.04 -18.52 -500.43 28.9280588011 20745
40340 -83.19 -22.04 -12.52 -500.43 23.0795382805 20746
4390 -96.19 -17.04 -21.52 -500.43 33.525736957 20747
21060 -81.19 -17.04 9.48 -500.42 11.2194152236 20748
69178 -98.19 -16.04 43.48 -500.42 40.3093690022 20749
19830 -100.19 -11.04 42.48 -500.41 40.8110535643 20750
1777 -79.19 -4.04 8.48 -500.41 17.4471893139 20751
60194 -79.19 -15.04 16.48 -500.41 15.0940705706 20752
58847 -82.19 -15.04 9.48 -500.40 17.5955308804 20753
40056 -79.19 -11.04 3.48 -500.40 12.5599196477 20754
19534 -99.19 -24.04 -23.52 -500.40 37.3691208311 20755
50402 -85.19 -17.04 -3.52 -500.40 17.4633806366 20756
22371 -81.19 -24.04 -19.52 -500.39 28.5624606401 20757
52622 -89.19 7.96 14.48 -500.39 27.3129635217 20758
38892 -89.19 -11.04 -7.52 -500.39 17.1071526995 20759
5332 -88.19 -12.04 -3.52 -500.39 18.6466363991 20760
24179 -85.19 -16.04 6.48 -500.38 13.6128516047 20761
47542 -89.19 -9.04 -18.52 -500.38 29.9205120723 20762
40815 -86.19 -21.04 -25.52 -500.38 33.7079087046 20763
55896 -87.19 -19.04 -13.52 -500.38 24.2664402801 20764
68562 -84.19 -13.04 6.48 -500.38 17.6461968751 20765
66087 -82.19 -21.04 -16.52 -500.38 25.9019211235 20766
39596 -104.19 -31.04 33.48 -500.38 38.606319691 20767
15146 -99.19 -31.04 33.48 -500.38 35.7685695894 20768
61365 -83.19 -29.04 -15.52 -500.38 31.6106806992 20769
58381 -82.19 -16.04 7.48 -500.38 8.95577522808 20770
68921 -84.19 -17.04 6.48 -500.38 8.89449037644 20771
61984 -81.19 -14.04 8.48 -500.37 10.8343253999 20772
15784 -102.19 4.96 14.48 -500.37 30.6082149558 20773
33442 -81.19 -11.04 9.48 -500.37 8.65756401612 20774
59168 -84.19 -16.04 6.48 -500.37 7.11866015393 20775
21328 -85.19 -15.04 4.48 -500.37 10.9170381977 20776
9403 -81.19 -15.04 7.48 -500.37 8.22324538153 20777
32398 -86.19 -16.04 7.48 -500.36 15.9275884123 20778
48423 -83.19 -17.04 10.48 -500.36 16.0923365146 20779
44445 -93.19 -16.04 -18.52 -500.36 30.9478980251 20780
64893 -93.19 -15.04 -19.52 -500.36 32.0553552615 20781
49125 -104.19 -23.04 -20.52 -500.36 38.3214803025 20782
69950 -94.19 -28.04 -24.52 -500.35 37.0816566952 20783
41723 -107.19 -0.04 12.48 -500.35 31.5690237387 20784
13036 -88.19 -12.04 -3.52 -500.35 19.0597957442 20785
48637 -109.19 -3.04 -1.52 -500.35 33.8273093396 20786
8351 -87.19 -16.04 -12.52 -500.35 22.5986501772 20787
32619 -89.19 -9.04 -15.52 -500.35 25.4265453745 20788
37660 -77.19 -11.04 9.48 -500.35 16.511025406 20789
22387 -88.19 -6.04 -12.52 -500.34 25.4720554061 20790
18145 -78.19 -3.04 14.48 -500.34 22.5049284417 20791
39700 -85.19 -25.04 -18.52 -500.33 31.5971335169 20792
24509 -80.19 -14.04 4.48 -500.33 13.1615832631 20793
20450 -88.19 -20.04 -16.52 -500.33 26.3344504763 20794
32890 -87.19 -13.04 0.48 -500.33 10.3012227643 20795
47784 -89.19 -10.04 -6.52 -500.33 21.7344056568 20796
22250 -84.19 -18.04 -7.52 -500.33 18.836578455 20797
68032 -80.19 -14.04 8.48 -500.32 13.3952125924 20798
77 -80.19 -12.04 43.48 -500.32 37.7249068915 20799
11597 -77.19 -14.04 18.48 -500.32 14.5058003369 20800
17751 -76.19 -1.04 8.48 -500.31 22.0280472536 20801
48119 -106.19 -24.04 -20.52 -500.31 39.8293981637 20802
23686 -85.19 -16.04 4.48 -500.31 13.9033592121 20803
42860 -87.19 -11.04 -7.52 -500.31 17.8773265177 20804
33795 -82.19 -5.04 9.48 -500.30 16.0615563529 20805
55851 -91.19 -35.04 -20.52 -500.30 35.6606520734 20806
32371 -86.19 -15.04 4.48 -500.30 6.68292600959 20807
27400 -85.19 -10.04 9.48 -500.30 12.2313410736 20808
41950 -88.19 -10.04 -3.52 -500.30 14.2059528509 20809
7564 -86.19 -16.04 1.48 -500.29 14.6894436398 20810
300 -89.19 -11.04 -7.52 -500.29 16.8975943573 20811
4749 -79.19 -22.04 -24.52 -500.29 34.7949857351 20812
57602 -89.19 -14.04 -3.52 -500.29 18.5165462131 20813
25122 -84.19 -14.04 6.48 -500.29 14.6889794582 20814
46561 -78.19 -7.04 15.48 -500.28 20.2776415126 20815
24142 -82.19 -15.04 8.48 -500.28 12.8387181679 20816
4130 -75.19 -13.04 29.48 -500.27 24.509934873 20817
12169 -78.19 3.96 7.48 -500.27 25.5289751528 20818
59719 -88.19 -17.04 -16.52 -500.27 26.3417086636 20819
15431 -84.19 -14.04 4.48 -500.27 17.7820827426 20820
48189 -83.19 -30.04 -14.52 -500.27 31.6482074085 20821
37924 -84.19 -13.04 7.48 -500.26 17.6650902958 20822
55468 -87.19 -16.04 -7.52 -500.26 19.7452702169 20823
32202 -108.19 -22.04 -14.52 -500.26 34.6364320253 20824
25359 -85.19 -20.04 -19.52 -500.26 30.2067964191 20825
10206 -111.19 -3.04 9.48 -500.26 31.6010438322 20826
25555 -89.19 -12.04 -2.52 -500.26 18.6134666021 20827
41729 -75.19 -4.04 7.48 -500.26 20.2829240262 20828
39503 -85.19 -15.04 8.48 -500.25 16.1570944955 20829
55327 -86.19 -15.04 -3.52 -500.25 13.8369390786 20830
3354 -87.19 -21.04 -14.52 -500.25 25.4978603924 20831
11752 -77.19 -11.04 11.48 -500.25 16.066963677 20832
37020 -83.19 -21.04 -1.52 -500.25 11.2128613797 20833
39826 -84.19 -14.04 6.48 -500.24 11.7251032187 20834
5403 -86.19 -23.04 -22.52 -500.24 31.3199877979 20835
