rotation transx transy transz piper LRMSD modelnum
15585 222.36 -81.95 60.32 -635.24 29.147909101 464
17119 244.36 -90.95 73.32 -635.24 13.7285087586 465
4439 245.36 -88.95 71.32 -635.23 14.2503452706 466
6657 223.36 -80.95 60.32 -635.22 28.0491823227 467
5001 223.36 -80.95 60.32 -635.21 27.9257638046 468
32087 244.36 -88.95 71.32 -635.12 14.2002840982 469
59465 244.36 -87.95 70.32 -635.04 15.0714567181 470
55616 242.36 -93.95 70.32 -634.93 17.1034844236 471
45551 219.36 -80.95 61.32 -634.93 31.0124665625 472
55845 240.36 -98.95 75.32 -634.88 21.3182692098 473
56207 222.36 -79.95 62.32 -634.66 28.046077802 474
46629 241.36 -98.95 75.32 -634.66 20.9287707272 475
13358 222.36 -83.95 61.32 -634.64 26.0357798144 476
50649 217.36 -81.95 63.32 -634.50 32.6139879933 477
31408 245.36 -94.95 72.32 -634.31 15.6892062289 478
9108 222.36 -82.95 61.32 -634.27 26.397746867 479
623 219.36 -81.95 62.32 -634.20 30.7112430822 480
67281 222.36 -81.95 60.32 -634.19 29.2024518211 481
7883 217.36 -81.95 63.32 -634.18 32.9789451629 482
10199 244.36 -88.95 71.32 -634.13 14.4616458644 483
52653 219.36 -79.95 61.32 -634.09 30.6623556539 484
26741 219.36 -82.95 61.32 -634.04 28.5149393641 485
15741 223.36 -79.95 61.32 -633.93 27.5283511789 486
65909 220.36 -82.95 61.32 -633.85 27.1737561717 487
24878 222.36 -83.95 60.32 -633.84 25.7213559564 488
8039 245.36 -88.95 71.32 -633.67 14.3292566131 489
68869 245.36 -89.95 71.32 -633.67 10.5891525695 490
32649 223.36 -80.95 60.32 -633.62 28.0436380329 491
69818 244.36 -85.95 66.32 -633.59 4.50415938282 492
28669 244.36 -90.95 72.32 -633.58 14.4012669826 493
65700 220.36 -83.95 61.32 -633.57 27.9204365799 494
45384 221.36 -82.95 60.32 -633.50 26.6096749116 495
42516 220.36 -83.95 62.32 -633.48 27.5019848178 496
19464 222.36 -82.95 60.32 -633.47 25.2456155197 497
51513 241.36 -88.95 74.32 -633.46 16.6265682021 498
15301 245.36 -89.95 71.32 -633.36 11.2104920009 499
62100 222.36 -82.95 61.32 -633.28 25.920912882 500
50784 219.36 -82.95 62.32 -633.25 28.2180201339 501
40765 244.36 -90.95 71.32 -633.17 13.2307578623 502
6005 220.36 -81.95 61.32 -633.10 27.2446293411 503
7307 216.36 -82.95 63.32 -633.09 33.6025068811 504
69100 242.36 -88.95 75.32 -633.09 15.2552740717 505
8253 222.36 -79.95 62.32 -633.06 27.964975769 506
24009 223.36 -81.95 59.32 -632.99 27.8073905855 507
14008 220.36 -84.95 61.32 -632.95 26.9801843018 508
60602 244.36 -86.95 65.32 -632.84 5.19771490446 509
58159 244.36 -91.95 73.32 -632.83 15.3679165768 510
37053 223.36 -79.95 62.32 -632.83 26.9535924376 511
45753 240.36 -88.95 75.32 -632.82 16.7460742545 512
57266 245.36 -95.95 72.32 -632.79 16.0923752853 513
296 217.36 -87.95 63.32 -632.76 33.2160602286 514
32972 244.36 -85.95 65.32 -632.72 4.29535964928 515
17966 222.36 -83.95 61.32 -632.70 25.7424742683 516
26792 217.36 -86.95 63.32 -632.61 33.0814407796 517
11697 219.36 -79.95 63.32 -632.50 30.6020804458 518
11831 244.36 -85.95 65.32 -632.47 4.6169708289 519
58571 217.36 -81.95 63.32 -632.31 32.6730106914 520
19055 219.36 -80.95 61.32 -632.29 30.9391229577 521
68076 221.36 -83.95 61.32 -632.28 26.8563061795 522
52590 242.36 -93.95 71.32 -632.22 17.439314862 523
6460 244.36 -84.95 66.32 -632.19 4.36861060239 524
61381 245.36 -90.95 72.32 -632.14 12.516726817 525
34658 245.36 -92.95 73.32 -632.09 14.3890704991 526
46952 218.36 -87.95 61.32 -631.96 32.3748159741 527
38888 217.36 -86.95 62.32 -631.96 32.9118084391 528
46240 245.36 -95.95 72.32 -631.94 16.8605859258 529
55972 245.36 -95.95 72.32 -631.86 15.7140036101 530
31976 218.36 -87.95 62.32 -631.74 32.408612226 531
12856 220.36 -85.95 61.32 -631.72 27.0608988576 532
43324 244.36 -84.95 66.32 -631.70 4.16736100412 533
25739 216.36 -82.95 62.32 -631.66 33.4633354039 534
60229 220.36 -85.95 61.32 -631.65 26.9937458584 535
52377 217.36 -81.95 63.32 -631.64 32.767358677 536
29045 220.36 -81.95 61.32 -631.62 27.1548384955 537
29337 216.36 -82.95 63.32 -631.57 33.4691621265 538
19403 217.36 -81.95 63.32 -631.47 33.0947223675 539
14721 223.36 -80.95 60.32 -631.42 28.0323387471 540
4931 220.36 -80.95 61.32 -631.41 30.4628852348 541
55919 219.36 -80.95 61.32 -631.40 31.0118643087 542
1199 219.36 -82.95 62.32 -631.32 30.9441724884 543
62462 222.36 -83.95 62.32 -631.30 25.6976308654 544
20575 244.36 -89.95 73.32 -631.30 13.159685556 545
20049 221.36 -81.95 61.32 -631.24 29.7213585057 546
22365 219.36 -80.95 63.32 -631.23 30.4250030711 547
18263 245.36 -88.95 71.32 -631.19 14.4011080681 548
25222 221.36 -82.95 62.32 -631.19 28.1131666833 549
39633 221.36 -81.95 61.32 -631.13 29.8517443638 550
37617 221.36 -80.95 61.32 -631.06 29.647786447 551
11240 218.36 -86.95 62.32 -630.82 32.133018138 552
68152 220.36 -85.95 61.32 -630.72 26.7130511098 553
5743 245.36 -89.95 73.32 -630.72 12.0981501885 554
36825 217.36 -81.95 63.32 -630.71 32.6985483877 555
16530 242.36 -95.95 72.32 -630.58 17.3281593336 556
57583 245.36 -89.95 72.32 -630.55 12.0703866419 557
48943 243.36 -90.95 73.32 -630.40 14.9662909023 558
21777 222.36 -81.95 60.32 -630.34 29.0316997723 559
69836 244.36 -85.95 65.32 -630.26 4.35062335433 560
25761 243.36 -91.95 72.32 -630.13 15.0244510293 561
56886 216.36 -84.95 63.32 -630.11 33.6559202796 562
69381 222.36 -80.95 61.32 -630.07 28.9402651143 563
39007 244.36 -90.95 74.32 -630.03 13.8727530174 564
57647 219.36 -81.95 62.32 -629.98 30.930973531 565
56773 245.36 -90.95 72.32 -629.96 12.9344078216 566
33031 243.36 -90.95 73.32 -629.90 14.6916378321 567
43521 223.36 -80.95 60.32 -629.68 28.0899729539 568
25088 242.36 -93.95 71.32 -629.62 17.3887384429 569
28921 223.36 -79.95 59.32 -629.61 24.1316534732 570
54448 245.36 -95.95 72.32 -629.57 16.9777752972 571
9661 244.36 -90.95 72.32 -629.57 14.0114809202 572
15073 245.36 -86.95 67.32 -629.42 5.62765355244 573
55002 244.36 -85.95 66.32 -629.37 4.13504582788 574
12849 219.36 -80.95 63.32 -629.35 30.9653803783 575
64847 222.36 -79.95 62.32 -629.32 27.8730318858 576
24309 241.36 -98.95 74.32 -629.21 20.4847558462 577
5167 244.36 -90.95 73.32 -629.15 13.812803654 578
58593 243.36 -90.95 72.32 -629.15 13.8935238122 579
45189 221.36 -81.95 61.32 -629.03 29.8831196623 580
15093 240.36 -98.95 75.32 -629.01 20.9807227878 581
32942 222.36 -83.95 60.32 -629.00 25.8420657453 582
37550 222.36 -83.95 61.32 -628.99 25.3432975704 583
26385 221.36 -81.95 60.32 -628.96 29.9280098056 584
50222 222.36 -83.95 61.32 -628.88 26.0512993088 585
30129 219.36 -79.95 63.32 -628.85 30.8574597423 586
46039 223.36 -82.95 60.32 -628.83 27.2708938125 587
35901 222.36 -80.95 62.32 -628.81 27.6829623981 588
65711 219.36 -81.95 61.32 -628.80 31.1369266952 589
232 228.36 -74.95 64.32 -628.73 23.7728426048 590
61928 218.36 -88.95 61.32 -628.70 32.3718632304 591
62603 216.36 -81.95 63.32 -628.65 33.4814559186 592
53817 240.36 -88.95 75.32 -628.63 16.7000819386 593
55557 221.36 -81.95 61.32 -628.62 29.8701940683 594
43812 220.36 -83.95 61.32 -628.61 27.9018208689 595
24594 242.36 -95.95 72.32 -628.58 17.2683784699 596
42741 241.36 -98.95 75.32 -628.57 20.7632041166 597
64073 244.36 -87.95 70.32 -628.49 14.7378342523 598
7687 243.36 -91.95 73.32 -628.47 15.6490776512 599
46525 244.36 -90.95 72.32 -628.38 14.1814389773 600
2752 245.36 -94.95 72.32 -628.27 16.0226317482 601
1689 216.36 -81.95 63.32 -628.27 33.4191902274 602
21053 244.36 -85.95 66.32 -628.26 4.10068853007 603
62673 221.36 -81.95 61.32 -628.25 29.7544518134 604
24890 244.36 -85.95 66.32 -628.24 4.62804814175 605
23363 219.36 -80.95 62.32 -628.19 31.0790056933 606
18393 217.36 -81.95 63.32 -628.05 32.9134693685 607
43861 227.36 -74.95 64.32 -628.05 24.5296676997 608
53387 216.36 -82.95 63.32 -627.97 33.7622745667 609
5877 240.36 -98.95 75.32 -627.94 21.0706500471 610
25010 245.36 -96.95 72.32 -627.92 16.9352807398 611
6578 245.36 -95.95 72.32 -627.86 16.3462168323 612
2351 219.36 -81.95 61.32 -627.84 31.1293829473 613
21131 216.36 -82.95 62.32 -627.71 33.3717097223 614
32440 220.36 -85.95 61.32 -627.70 26.689740797 615
10185 223.36 -81.95 59.32 -627.67 27.9251176756 616
16309 244.36 -89.95 71.32 -627.64 11.3473222578 617
37736 217.36 -86.95 62.32 -627.62 32.9237266804 618
11544 221.36 -82.95 60.32 -627.50 26.3036821086 619
66775 222.36 -82.95 60.32 -627.50 28.522166201 620
35829 240.36 -97.95 75.32 -627.50 20.1848770629 621
54830 221.36 -83.95 61.32 -627.49 26.7002811179 622
30853 245.36 -89.95 72.32 -627.47 11.4639520569 623
39349 244.36 -89.95 71.32 -627.46 11.8241402147 624
56913 221.36 -81.95 61.32 -627.46 29.7712696606 625
34584 221.36 -81.95 61.32 -627.46 26.1563986899 626
24630 217.36 -85.95 61.32 -627.45 32.9721836403 627
34465 223.36 -79.95 59.32 -627.40 23.941941654 628
11721 241.36 -87.95 75.32 -627.39 16.5312651333 629
27696 239.36 -89.95 78.32 -627.38 17.9305527176 630
32508 222.36 -82.95 61.32 -627.37 25.6825448505 631
19761 219.36 -79.95 62.32 -627.34 30.7187584592 632
69597 219.36 -79.95 63.32 -627.27 30.6628425634 633
10473 221.36 -81.95 60.32 -627.14 29.9188536837 634
4792 220.36 -84.95 61.32 -627.11 26.8002664203 635
50519 245.36 -88.95 71.32 -627.09 14.1066416354 636
57431 244.36 -88.95 71.32 -627.04 14.5450466267 637
56975 223.36 -78.95 57.32 -627.04 26.1354509115 638
69081 217.36 -81.95 63.32 -627.00 32.8601121417 639
53615 219.36 -82.95 62.32 -626.98 30.5879188399 640
52032 242.36 -93.95 72.32 -626.96 15.7634141532 641
16029 219.36 -82.95 62.32 -626.94 31.0790224843 642
2182 221.36 -82.95 62.32 -626.93 28.0975569473 643
23900 244.36 -84.95 66.32 -626.91 3.97842721873 644
35692 242.36 -89.95 74.32 -626.76 15.0572924299 645
48129 222.36 -80.95 61.32 -626.73 28.5735789859 646
30400 245.36 -93.95 72.32 -626.67 15.2064329784 647
50872 220.36 -84.95 61.32 -626.65 26.8856666227 648
43466 244.36 -85.95 65.32 -626.61 4.58445417754 649
27209 244.36 -87.95 70.32 -626.58 14.7741865664 650
52136 218.36 -86.95 63.32 -626.53 32.2390097936 651
39127 222.36 -82.95 60.32 -626.49 28.4817602563 652
27397 245.36 -89.95 73.32 -626.49 11.9450801621 653
53144 218.36 -85.95 63.32 -626.48 32.0483755804 654
55473 221.36 -80.95 61.32 -626.45 29.7033822075 655
56649 241.36 -87.95 75.32 -626.45 16.4013410825 656
4142 222.36 -83.95 61.32 -626.39 26.0143959286 657
37109 219.36 -82.95 61.32 -626.36 28.5957401765 658
4904 217.36 -85.95 63.32 -626.32 33.0215895456 659
64664 217.36 -85.95 63.32 -626.32 32.8711866662 660
58048 245.36 -94.95 72.32 -626.32 16.0672375704 661
3032 219.36 -88.95 62.32 -626.30 31.6440388773 662
42869 220.36 -81.95 61.32 -626.26 27.405248044 663
30789 240.36 -97.95 75.32 -626.23 20.6536280603 664
45985 223.36 -79.95 59.32 -626.19 23.9999464079 665
15794 245.36 -95.95 72.32 -626.09 16.0872779893 666
43800 220.36 -83.95 61.32 -626.06 27.7198374597 667
14649 241.36 -88.95 74.32 -626.05 16.5843056258 668
40295 244.36 -88.95 72.32 -626.02 14.5219690227 669
19343 222.36 -79.95 62.32 -626.01 27.9514808347 670
10545 219.36 -79.95 62.32 -626.01 30.7274490972 671
61451 216.36 -83.95 62.32 -626.00 33.6319305057 672
32793 221.36 -80.95 60.32 -626.00 29.9558687187 673
66717 219.36 -81.95 62.32 -625.95 30.9934521823 674
63605 219.36 -82.95 61.32 -625.89 28.667329255 675
45477 240.36 -98.95 75.32 -625.80 21.2989905497 676
54984 244.36 -85.95 66.32 -625.79 4.84769624134 677
62767 244.36 -90.95 73.32 -625.71 14.4963062476 678
60297 223.36 -80.95 60.32 -625.65 27.8417842431 679
32408 220.36 -81.95 61.32 -625.62 30.2227364112 680
2409 222.36 -81.95 60.32 -625.60 28.9706275879 681
47409 219.36 -79.95 62.32 -625.55 30.7947530558 682
43449 241.36 -88.95 74.32 -625.53 16.6698210728 683
16576 245.36 -94.95 72.32 -625.52 16.2547994605 684
42148 245.36 -96.95 72.32 -625.47 16.9251498965 685
19559 244.36 -88.95 72.32 -625.47 14.5585564213 686
59653 245.36 -89.95 72.32 -625.45 11.6144023458 687
48849 221.36 -81.95 61.32 -625.42 29.7587083383 688
30923 216.36 -82.95 62.32 -625.41 33.9559482117 689
66840 221.36 -82.95 60.32 -625.41 26.9211387683 690
7742 222.36 -83.95 61.32 -625.36 25.6179387692 691
2769 221.36 -80.95 61.32 -625.35 29.908995117 692
57439 244.36 -90.95 74.32 -625.22 14.0768832178 693
68951 244.36 -88.95 71.32 -625.20 14.3741377437 694
29976 221.36 -82.95 60.32 -625.15 26.7639485966 695
44037 240.36 -97.95 75.32 -625.14 20.3883330863 696
53234 245.36 -94.95 72.32 -625.13 15.0193307267 697
41192 218.36 -87.95 62.32 -625.13 32.4474838352 698
11845 245.36 -90.95 72.32 -625.13 13.1556687262 699
34391 244.36 -88.95 71.32 -625.12 14.6524531394 700
68361 222.36 -80.95 60.32 -625.10 29.0160830935 701
34955 216.36 -82.95 62.32 -625.09 33.572098674 702
27628 242.36 -90.95 74.32 -625.03 15.4104167671 703
34017 221.36 -81.95 61.32 -624.93 29.7005218196 704
57995 216.36 -82.95 63.32 -624.89 33.3023848537 705
37885 244.36 -91.95 72.32 -624.78 14.9227115923 706
37540 245.36 -95.95 72.32 -624.70 15.6712730464 707
68272 245.36 -94.95 72.32 -624.69 15.9300272192 708
22800 242.36 -95.95 72.32 -624.51 17.2012309265 709
32517 222.36 -80.95 61.32 -624.40 28.8867955294 710
66477 219.36 -80.95 62.32 -624.39 30.3419881359 711
33846 216.36 -85.95 63.32 -624.38 33.6403795092 712
43247 219.36 -81.95 62.32 -624.37 30.6401881948 713
51957 240.36 -98.95 75.32 -624.35 21.0719577592 714
8469 242.36 -98.95 74.32 -624.35 20.238717334 715
33655 222.36 -82.95 60.32 -624.29 28.7317191709 716
11837 244.36 -84.95 66.32 -624.22 4.15033854377 717
7737 241.36 -88.95 74.32 -624.15 15.813805505 718
42031 244.36 -89.95 74.32 -624.15 13.8649012743 719
3760 245.36 -95.95 72.32 -624.13 16.5773915415 720
63549 223.36 -79.95 62.32 -624.09 27.0334357934 721
37989 241.36 -98.95 75.32 -624.08 21.2354902369 722
6162 243.36 -95.95 72.32 -624.04 16.9770494828 723
10533 244.36 -85.95 65.32 -624.04 4.58041518515 724
17685 241.36 -98.95 74.32 -624.00 20.5425706704 725
33074 245.36 -95.95 72.32 -623.99 16.2903312431 726
42607 245.36 -89.95 73.32 -623.98 11.961122668 727
53 240.36 -89.95 77.32 -623.98 17.6130245102 728
54549 242.36 -98.95 74.32 -623.95 20.2320330583 729
51585 223.36 -80.95 60.32 -623.88 28.0710421042 730
44492 244.36 -84.95 66.32 -623.87 4.14232985099 731
14631 242.36 -87.95 74.32 -623.83 16.200881344 732
25175 245.36 -88.95 71.32 -623.79 14.5959047639 733
48285 219.36 -82.95 62.32 -623.76 30.8850493117 734
18391 222.36 -82.95 60.32 -623.73 28.1724832232 735
16953 240.36 -88.95 75.32 -623.72 16.6067342578 736
57923 219.36 -78.95 62.32 -623.69 30.981361143 737
37266 242.36 -95.95 72.32 -623.68 17.3718274108 738
56423 244.36 -88.95 72.32 -623.64 14.7045849018 739
27971 219.36 -79.95 62.32 -623.64 31.2688849427 740
58784 242.36 -93.95 71.32 -623.60 17.5622748858 741
676 245.36 -96.95 72.32 -623.60 16.3840953198 742
34885 245.36 -90.95 72.32 -623.59 12.7341272366 743
26685 222.36 -80.95 62.32 -623.56 27.720693794 744
68366 222.36 -83.95 62.32 -623.54 26.1579149555 745
30417 221.36 -81.95 61.32 -623.49 29.8828549272 746
9765 241.36 -98.95 74.32 -623.47 20.5014692718 747
24011 217.36 -81.95 63.32 -623.42 33.1723373328 748
27585 219.36 -78.95 62.32 -623.37 30.6452861351 749
2576 240.36 -90.95 77.32 -623.35 18.8374819028 750
34124 244.36 -85.95 65.32 -623.34 4.33005179795 751
45117 223.36 -79.95 62.32 -623.26 27.1630223877 752
54679 222.36 -82.95 60.32 -623.25 28.6024703509 753
18839 222.36 -80.95 61.32 -623.24 28.5148813409 754
30935 245.36 -88.95 71.32 -623.19 14.232378633 755
69743 219.36 -79.95 61.32 -623.04 30.9125608998 756
3640 220.36 -85.95 61.32 -623.00 26.8540120481 757
7093 245.36 -89.95 71.32 -622.98 11.1912840598 758
66429 223.36 -79.95 61.32 -622.96 27.4553408877 759
1590 216.36 -84.95 63.32 -622.90 33.5970066281 760
18693 221.36 -81.95 61.32 -622.88 29.8285468576 761
40713 223.36 -80.95 60.32 -622.87 28.0683409203 762
16566 216.36 -84.95 62.32 -622.84 33.5271362721 763
25064 218.36 -88.95 61.32 -622.74 32.4486461468 764
44256 240.36 -89.95 77.32 -622.74 17.0328922659 765
13785 217.36 -81.95 62.32 -622.67 32.6809978484 766
6656 242.36 -93.95 71.32 -622.67 17.6933952459 767
2205 219.36 -82.95 62.32 -622.57 30.9502378822 768
14272 244.36 -93.95 73.32 -622.56 16.0600569308 769
10088 217.36 -87.95 62.32 -622.55 33.1940713613 770
33081 240.36 -88.95 75.32 -622.53 16.9707648301 771
34998 217.36 -85.95 61.32 -622.48 32.9527632166 772
33823 244.36 -90.95 73.32 -622.44 14.7027858368 773
33432 220.36 -82.95 61.32 -622.42 27.2981574969 774
19909 245.36 -90.95 72.32 -622.42 13.0922075145 775
14666 244.36 -85.95 65.32 -622.31 4.68493464232 776
34106 244.36 -85.95 66.32 -622.29 4.71859026362 777
11985 221.36 -80.95 61.32 -622.28 29.8135622123 778
62610 242.36 -95.95 72.32 -622.27 17.4301018408 779
137 245.36 -86.95 69.32 -622.26 14.7594485475 780
12421 245.36 -90.95 73.32 -622.22 12.8790569992 781
61881 241.36 -88.95 75.32 -622.20 16.6427977689 782
41917 244.36 -90.95 72.32 -622.14 13.5934227836 783
47337 222.36 -80.95 59.32 -622.13 29.3767674471 784
29550 242.36 -94.95 71.32 -622.13 17.626804222 785
36750 242.36 -93.95 71.32 -622.12 17.670044294 786
43026 242.36 -95.95 72.32 -622.11 17.427107325 787
1744 245.36 -94.95 72.32 -622.08 16.3938318894 788
67573 245.36 -88.95 70.32 -621.97 9.55675414543 789
44241 222.36 -81.95 60.32 -621.95 29.194944418 790
59075 219.36 -79.95 62.32 -621.86 31.295737484 791
41138 245.36 -96.95 72.32 -621.84 16.5147585383 792
38481 221.36 -81.95 61.32 -621.83 29.8964625834 793
11351 244.36 -88.95 71.32 -621.79 14.2323872563 794
31912 228.36 -74.95 64.32 -621.74 23.9023551014 795
42813 222.36 -80.95 62.32 -621.74 27.6564272384 796
33 221.36 -81.95 60.32 -621.73 29.833432273 797
39264 220.36 -81.95 61.32 -621.69 27.0506970936 798
47484 222.36 -82.95 61.32 -621.68 26.6804734941 799
60873 223.36 -81.95 59.32 -621.59 27.7929077115 800
4704 220.36 -82.95 61.32 -621.56 27.4733502299 801
718 244.36 -85.95 65.32 -621.54 4.25381446388 802
61742 222.36 -83.95 60.32 -621.54 25.7352602054 803
18549 240.36 -97.95 75.32 -621.47 20.2937298597 804
2742 216.36 -84.95 62.32 -621.46 33.6672427851 805
53888 242.36 -93.95 72.32 -621.43 17.1954760521 806
60620 244.36 -85.95 65.32 -621.38 4.28736882092 807
43089 221.36 -81.95 60.32 -621.31 30.1341247502 808
44606 222.36 -83.95 60.32 -621.30 25.7923460139 809
25973 246.36 -95.95 72.32 -621.27 17.0587735885 810
39989 219.36 -81.95 61.32 -621.24 28.361023104 811
54168 221.36 -82.95 60.32 -621.24 26.1725082094 812
7064 218.36 -86.95 63.32 -621.19 32.2442794984 813
48656 240.36 -90.95 77.32 -621.18 18.9277894604 814
47824 245.36 -94.95 72.32 -621.07 16.1966826115 815
67807 244.36 -91.95 73.32 -620.99 14.5257059365 816
38999 244.36 -88.95 71.32 -620.95 14.3886986323 817
20210 242.36 -94.95 72.32 -620.93 15.9209303529 818
22601 244.36 -87.95 70.32 -620.90 15.1030534146 819
41077 245.36 -88.95 70.32 -620.88 9.80600325197 820
66141 219.36 -80.95 63.32 -620.85 30.4496366001 821
62965 245.36 -89.95 72.32 -620.84 11.0280089293 822
20985 221.36 -81.95 60.32 -620.79 29.9565814239 823
29526 217.36 -87.95 61.32 -620.73 33.1763795493 824
7173 240.36 -98.95 75.32 -620.71 20.9497689272 825
38834 245.36 -94.95 72.32 -620.70 15.3273088277 826
16533 244.36 -98.95 73.32 -620.63 19.6696413594 827
6056 218.36 -86.95 63.32 -620.60 32.3367350606 828
16370 245.36 -94.95 72.32 -620.54 14.8271173259 829
24784 245.36 -94.95 72.32 -620.45 16.5542384693 830
6573 219.36 -79.95 62.32 -620.42 30.4471783313 831
37487 219.36 -81.95 61.32 -620.40 30.7776845608 832
27800 218.36 -84.95 62.32 -620.40 32.0603241716 833
15535 243.36 -90.95 73.32 -620.37 14.3638855553 834
66361 244.36 -85.95 67.32 -620.32 4.79576334496 835
26691 246.36 -96.95 72.32 -620.32 17.9462744017 836
64853 246.36 -96.95 72.32 -620.31 17.7336191775 837
63805 244.36 -90.95 71.32 -620.25 13.5939620583 838
49568 242.36 -93.95 71.32 -620.25 17.7377871747 839
44903 245.36 -88.95 71.32 -620.22 14.492708501 840
69168 240.36 -89.95 77.32 -620.19 16.7623748498 841
45249 222.36 -80.95 61.32 -620.10 28.7698852353 842
17099 217.36 -82.95 62.32 -620.03 33.1492819821 843
43019 216.36 -83.95 62.32 -619.96 33.8840830182 844
56121 241.36 -88.95 75.32 -619.91 16.5425450251 845
54589 243.36 -90.95 72.32 -619.89 14.4198781859 846
52893 220.36 -81.95 62.32 -619.88 30.3038691548 847
35385 240.36 -88.95 75.32 -619.83 16.2271090265 848
17260 242.36 -90.95 74.32 -619.83 15.0245337558 849
47997 222.36 -79.95 62.32 -619.82 28.0628758677 850
59664 242.36 -95.95 72.32 -619.81 17.1137697564 851
51600 239.36 -88.95 78.32 -619.80 17.850811281 852
33959 242.36 -95.95 72.32 -619.76 17.3403734655 853
26315 217.36 -81.95 62.32 -619.76 32.8890157494 854
48431 219.36 -81.95 61.32 -619.75 31.0540263593 855
42225 222.36 -81.95 60.32 -619.74 28.8973271324 856
2629 245.36 -90.95 72.32 -619.72 12.8379287868 857
8385 222.36 -80.95 61.32 -619.69 28.723831735 858
45703 243.36 -90.95 73.32 -619.68 14.8646019547 859
28545 222.36 -80.95 61.32 -619.64 28.7178662377 860
8368 245.36 -95.95 72.32 -619.57 16.9901022425 861
59433 222.36 -81.95 59.32 -619.52 29.0931769579 862
64449 219.36 -78.95 62.32 -619.48 30.5768538122 863
41157 240.36 -97.95 75.32 -619.46 20.6365250378 864
41048 218.36 -86.95 63.32 -619.37 32.0372084474 865
56351 219.36 -81.95 61.32 -619.30 31.0443296121 866
21566 222.36 -83.95 62.32 -619.21 25.8021867476 867
6225 221.36 -81.95 60.32 -619.20 30.1007318532 868
6167 244.36 -88.95 71.32 -619.18 13.9121650933 869
29618 245.36 -95.95 72.32 -619.11 15.8026331236 870
23663 219.36 -80.95 62.32 -619.09 30.5110051476 871
