rotation transx transy transz piper LRMSD modelnum
69610 -201.26 81.37 -125.67 -587.24 12.5492315639 3183
55109 -199.26 79.37 -123.67 -587.18 18.3484691501 3184
68743 -194.26 79.37 -118.67 -587.17 5.6674228057 3185
35426 -189.26 83.37 -140.67 -587.16 27.4250295784 3186
13271 -201.26 95.37 -150.67 -587.14 39.9569779772 3187
8228 -192.26 77.37 -123.67 -587.14 16.616036506 3188
47678 -200.26 99.37 -146.67 -587.13 37.3445261551 3189
36339 -203.26 84.37 -109.67 -587.12 19.3520803189 3190
26973 -198.26 100.37 -146.67 -587.05 38.0771380964 3191
13796 -190.26 92.37 -147.67 -587.04 35.7395724138 3192
52053 -192.26 79.37 -118.67 -587.02 11.3841270624 3193
26709 -192.26 79.37 -118.67 -587.02 11.8503784271 3194
34858 -167.26 97.37 -135.67 -587.02 36.1006296677 3195
18645 -192.26 78.37 -119.67 -587.02 12.6957786478 3196
13540 -210.26 79.37 -132.67 -587.00 28.5308510518 3197
13657 -203.26 80.37 -122.67 -586.99 19.8585681146 3198
15712 -206.26 93.37 -147.67 -586.99 37.2684694707 3199
69492 -207.26 83.37 -127.67 -586.97 19.2636349045 3200
11733 -192.26 79.37 -119.67 -586.96 10.5571427797 3201
17232 -190.26 81.37 -125.67 -586.96 17.6076253614 3202
30321 -203.26 92.37 -148.67 -586.96 35.8584788035 3203
62385 -196.26 98.37 -147.67 -586.96 36.8268852795 3204
42391 -177.26 94.37 -148.67 -586.95 37.8297800896 3205
27673 -210.26 74.37 -131.67 -586.94 28.2696284401 3206
2013 -193.26 81.37 -124.67 -586.93 16.7126487701 3207
46374 -197.26 81.37 -122.67 -586.93 10.408960734 3208
46944 -197.26 81.37 -124.67 -586.92 17.6877618393 3209
25253 -195.26 82.37 -116.67 -586.92 16.7849741255 3210
41272 -179.26 91.37 -148.67 -586.91 37.0907702148 3211
64418 -204.26 96.37 -143.67 -586.86 36.5377563097 3212
27076 -196.26 82.37 -122.67 -586.85 16.8891983542 3213
46027 -190.26 79.37 -124.67 -586.85 13.3174166636 3214
45709 -199.26 105.37 -124.67 -586.84 27.0610743499 3215
9026 -199.26 72.37 -144.67 -586.84 32.995436215 3216
24057 -190.26 78.37 -121.67 -586.83 12.071534685 3217
47280 -195.26 82.37 -116.67 -586.82 16.7405348574 3218
15271 -196.26 80.37 -125.67 -586.82 10.240598326 3219
27402 -208.26 78.37 -133.67 -586.81 27.4834026488 3220
51190 -203.26 84.37 -126.67 -586.80 17.3123615949 3221
7257 -193.26 79.37 -118.67 -586.80 5.11036864959 3222
17843 -192.26 80.37 -115.67 -586.80 4.4156639455 3223
63173 -200.26 79.37 -123.67 -586.79 19.0075938356 3224
9657 -192.26 78.37 -120.67 -586.78 11.1025020098 3225
54896 -182.26 102.37 -110.67 -586.70 25.7349032839 3226
53513 -194.26 83.37 -112.67 -586.68 11.6426786831 3227
32528 -204.26 74.37 -138.67 -586.67 25.0810142193 3228
10515 -200.26 79.37 -123.67 -586.67 19.0099151524 3229
1776 -197.26 85.37 -112.67 -586.65 17.3571799656 3230
57651 -201.26 83.37 -109.67 -586.64 18.8513705042 3231
3393 -196.26 97.37 -147.67 -586.63 36.3863951201 3232
39562 -182.26 103.37 -111.67 -586.61 26.2682415783 3233
61104 -195.26 82.37 -116.67 -586.57 16.7616327974 3234
3502 -170.26 96.37 -128.67 -586.54 32.680615765 3235
47816 -198.26 81.37 -123.67 -586.52 9.33944985147 3236
62255 -199.26 99.37 -148.67 -586.50 39.2849024753 3237
23094 -189.26 80.37 -124.67 -586.50 9.0425097736 3238
8110 -170.26 96.37 -128.67 -586.47 32.5934632333 3239
69164 -176.26 96.37 -144.67 -586.46 37.9980875849 3240
41590 -169.26 97.37 -131.67 -586.46 34.2777757978 3241
24101 -201.26 83.37 -123.67 -586.46 20.2862608286 3242
23575 -198.26 80.37 -126.67 -586.46 12.4510648974 3243
4944 -198.26 86.37 -111.67 -586.43 17.4570449293 3244
53346 -200.26 82.37 -121.67 -586.41 12.6487996294 3245
1975 -194.26 80.37 -118.67 -586.41 5.68940099942 3246
3986 -198.26 71.37 -145.67 -586.40 33.495776226 3247
24339 -200.26 79.37 -123.67 -586.39 18.6030890329 3248
19499 -199.26 69.37 -139.67 -586.37 26.0224288457 3249
63475 -181.26 107.37 -116.67 -586.37 30.1838691767 3250
67232 -192.26 83.37 -114.67 -586.34 6.03564121973 3251
53223 -208.26 90.37 -117.67 -586.33 18.6625034881 3252
59205 -202.26 95.37 -148.67 -586.32 38.8444774837 3253
67301 -200.26 84.37 -112.67 -586.31 17.8346078348 3254
49018 -192.26 80.37 -123.67 -586.28 7.64029774197 3255
372 -194.26 83.37 -111.67 -586.27 12.4412235527 3256
37394 -198.26 72.37 -145.67 -586.26 33.2862894302 3257
42079 -184.26 108.37 -116.67 -586.26 29.7744600793 3258
31657 -198.26 79.37 -123.67 -586.26 18.6036394895 3259
42922 -178.26 101.37 -113.67 -586.22 26.1598783282 3260
14849 -191.26 79.37 -118.67 -586.20 5.48235628206 3261
61012 -209.26 79.37 -132.67 -586.18 27.9348593249 3262
61493 -201.26 86.37 -112.67 -586.15 17.4605846611 3263
40893 -180.26 79.37 -133.67 -586.15 23.1046089116 3264
20352 -209.26 77.37 -133.67 -586.15 28.833824331 3265
42217 -209.26 74.37 -131.67 -586.11 27.5117897839 3266
3256 -180.26 91.37 -148.67 -586.11 36.9766889456 3267
4470 -191.26 79.37 -125.67 -586.11 11.4184065516 3268
39105 -186.26 97.37 -145.67 -586.11 35.0868756529 3269
35095 -197.26 80.37 -125.67 -586.10 10.8241104183 3270
6966 -185.26 80.37 -122.67 -586.10 10.9550264131 3271
28523 -186.26 98.37 -145.67 -586.10 34.5678942919 3272
2163 -214.26 81.37 -139.67 -586.09 34.0241245663 3273
44475 -197.26 86.37 -108.67 -586.08 18.0246413272 3274
11548 -182.26 82.37 -140.67 -586.07 26.1832966926 3275
58396 -195.26 97.37 -146.67 -586.05 36.4604874637 3276
6133 -209.26 88.37 -151.67 -586.03 40.3071767168 3277
63399 -208.26 78.37 -135.67 -586.03 26.7126798133 3278
59138 -196.26 80.37 -129.67 -586.03 20.4311239665 3279
69754 -191.26 80.37 -129.67 -586.02 13.119402944 3280
48397 -206.26 91.37 -148.67 -585.97 36.6351949913 3281
49922 -198.26 71.37 -144.67 -585.97 32.9558202687 3282
68123 -184.26 81.37 -122.67 -585.91 12.668756681 3283
43154 -199.26 73.37 -145.67 -585.89 33.1638971929 3284
6987 -188.26 97.37 -145.67 -585.89 34.8484343758 3285
59240 -190.26 80.37 -129.67 -585.87 13.2286368935 3286
8584 -203.26 97.37 -146.67 -585.86 36.9372265696 3287
19350 -189.26 80.37 -119.67 -585.85 5.78147589828 3288
39514 -193.26 80.37 -123.67 -585.84 8.70198736067 3289
35288 -180.26 102.37 -111.67 -585.82 26.338034435 3290
3178 -179.26 102.37 -112.67 -585.82 26.6115456009 3291
48531 -201.26 79.37 -123.67 -585.81 19.257482652 3292
60796 -186.26 81.37 -136.67 -585.81 22.9638560965 3293
12018 -193.26 79.37 -123.67 -585.81 11.4693885111 3294
23503 -199.26 104.37 -119.67 -585.80 25.3898808583 3295
38454 -199.26 82.37 -121.67 -585.78 9.45612158208 3296
41424 -197.26 81.37 -128.67 -585.76 20.4742640928 3297
6534 -192.26 82.37 -114.67 -585.74 4.89704608523 3298
47547 -194.26 81.37 -128.67 -585.74 17.6930015453 3299
23273 -193.26 83.37 -110.67 -585.72 9.39420049278 3300
67346 -199.26 72.37 -144.67 -585.71 32.5546630118 3301
40612 -202.26 82.37 -120.67 -585.71 18.9881675785 3302
3946 -195.26 82.37 -117.67 -585.69 5.08831505459 3303
41992 -203.26 96.37 -147.67 -585.69 37.5693880515 3304
36819 -199.26 79.37 -123.67 -585.69 18.7272898271 3305
20588 -180.26 101.37 -112.67 -585.68 28.2131936885 3306
33555 -200.26 79.37 -123.67 -585.68 18.6318680144 3307
31617 -190.26 78.37 -122.67 -585.68 11.8088168828 3308
30844 -191.26 81.37 -123.67 -585.68 16.7158853656 3309
19592 -196.26 81.37 -122.67 -585.68 9.43906797648 3310
8211 -192.26 80.37 -123.67 -585.67 16.1997977014 3311
61598 -168.26 95.37 -132.67 -585.66 33.2273012134 3312
20745 -191.26 78.37 -121.67 -585.66 11.3228160366 3313
5327 -196.26 85.37 -107.67 -585.66 17.8617118624 3314
25684 -190.26 92.37 -148.67 -585.64 36.5404913311 3315
10557 -202.26 95.37 -148.67 -585.62 39.0942045404 3316
33609 -207.26 97.37 -135.67 -585.62 28.3678503867 3317
53708 -182.26 108.37 -118.67 -585.60 33.4871573867 3318
32938 -191.26 80.37 -126.67 -585.58 11.4408231362 3319
26552 -193.26 82.37 -114.67 -585.55 4.74127814803 3320
18974 -169.26 89.37 -130.67 -585.55 29.4255624246 3321
36390 -194.26 79.37 -128.67 -585.53 12.9714193855 3322
1943 -202.26 82.37 -120.67 -585.51 15.2901747037 3323
68592 -194.26 81.37 -117.67 -585.46 16.5811146641 3324
45619 -183.26 107.37 -116.67 -585.45 29.8063843555 3325
51992 -166.26 96.37 -134.67 -585.43 35.9732638874 3326
24720 -191.26 81.37 -126.67 -585.41 18.2108170851 3327
46955 -187.26 98.37 -145.67 -585.41 34.5011160024 3328
58409 -192.26 81.37 -111.67 -585.40 9.44286675882 3329
43369 -209.26 74.37 -131.67 -585.40 27.3411331765 3330
51552 -196.26 81.37 -124.67 -585.39 16.9090473537 3331
441 -191.26 78.37 -120.67 -585.38 10.765938469 3332
21596 -180.26 102.37 -112.67 -585.37 29.4968459458 3333
22326 -198.26 82.37 -122.67 -585.36 9.37032904644 3334
39922 -182.26 103.37 -111.67 -585.35 26.2181960978 3335
3778 -183.26 104.37 -110.67 -585.34 27.215930071 3336
44257 -187.26 81.37 -138.67 -585.34 25.0853631804 3337
1801 -207.26 93.37 -148.67 -585.34 38.4738367194 3338
55086 -175.26 90.37 -144.67 -585.33 35.8511626401 3339
13948 -194.26 81.37 -126.67 -585.33 18.3725796385 3340
44801 -198.26 81.37 -118.67 -585.32 8.13080795967 3341
35904 -192.26 97.37 -147.67 -585.31 38.3560599225 3342
46062 -193.26 82.37 -113.67 -585.30 7.03152533567 3343
9299 -190.26 77.37 -120.67 -585.30 13.471732391 3344
42816 -209.26 77.37 -134.67 -585.30 29.3198064496 3345
27263 -209.26 80.37 -132.67 -585.26 27.4867011322 3346
7705 -206.26 93.37 -149.67 -585.26 38.9025408549 3347
53136 -199.26 83.37 -113.67 -585.25 17.027802869 3348
41740 -193.26 81.37 -128.67 -585.22 18.5566746278 3349
40875 -208.26 74.37 -138.67 -585.21 31.8530413183 3350
20678 -180.26 91.37 -149.67 -585.20 37.9048866337 3351
56244 -195.26 83.37 -112.67 -585.20 11.272871701 3352
17324 -177.26 96.37 -144.67 -585.18 37.7410986987 3353
65807 -178.26 80.37 -132.67 -585.15 24.2072786466 3354
56349 -198.26 100.37 -147.67 -585.15 38.7407972203 3355
5309 -197.26 85.37 -108.67 -585.13 18.0441849757 3356
49689 -192.26 80.37 -122.67 -585.13 9.15702876486 3357
63736 -179.26 91.37 -148.67 -585.13 37.0250670543 3358
27224 -180.26 102.37 -111.67 -585.12 26.3314280996 3359
27468 -201.26 84.37 -120.67 -585.09 11.7499714067 3360
60082 -184.26 104.37 -110.67 -585.08 26.8001042425 3361
21634 -182.26 103.37 -110.67 -585.07 26.5671509729 3362
15466 -195.26 82.37 -117.67 -585.05 5.20488025766 3363
62117 -195.26 82.37 -116.67 -585.05 16.856489951 3364
44505 -202.26 92.37 -149.67 -585.03 36.2511347234 3365
28064 -192.26 83.37 -114.67 -585.03 5.75175305037 3366
50759 -179.26 80.37 -133.67 -585.02 23.7943843203 3367
10153 -204.26 95.37 -145.67 -584.98 36.3561662631 3368
39508 -202.26 84.37 -120.67 -584.96 18.9603496008 3369
49041 -201.26 83.37 -124.67 -584.96 15.1854120223 3370
65255 -178.26 108.37 -118.67 -584.96 35.2618932965 3371
35593 -209.26 73.37 -132.67 -584.95 28.0275870585 3372
391 -197.26 80.37 -127.67 -584.94 12.4252229679 3373
53683 -183.26 107.37 -116.67 -584.94 29.8738448653 3374
587 -191.26 79.37 -120.67 -584.93 10.3147164642 3375
36487 -194.26 79.37 -118.67 -584.93 5.93480769724 3376
6614 -201.26 84.37 -121.67 -584.90 18.1582403016 3377
62016 -197.26 80.37 -124.67 -584.90 18.0192116002 3378
48316 -204.26 95.37 -146.67 -584.89 37.3465380419 3379
33464 -204.26 72.37 -137.67 -584.89 24.5250553997 3380
45674 -192.26 81.37 -122.67 -584.88 16.7779324862 3381
48694 -195.26 85.37 -107.67 -584.87 17.6201905544 3382
55589 -196.26 80.37 -122.67 -584.85 16.3532252115 3383
47984 -182.26 103.37 -110.67 -584.85 26.7610555286 3384
63881 -195.26 84.37 -112.67 -584.85 11.3535638748 3385
23312 -204.26 75.37 -138.67 -584.83 24.8059876237 3386
43953 -196.26 98.37 -148.67 -584.82 37.6743005054 3387
1381 -208.26 92.37 -146.67 -584.80 35.8329636413 3388
56595 -201.26 79.37 -123.67 -584.80 19.2668913747 3389
24341 -197.26 81.37 -123.67 -584.78 17.8528237567 3390
53291 -187.26 99.37 -146.67 -584.77 35.6440270776 3391
9122 -191.26 81.37 -117.67 -584.77 16.4583130642 3392
32566 -192.26 77.37 -123.67 -584.75 17.0117333875 3393
10514 -211.26 80.37 -130.67 -584.70 28.5439671208 3394
63255 -208.26 75.37 -134.67 -584.64 26.0384325194 3395
1560 -208.26 77.37 -133.67 -584.63 27.7405451297 3396
57366 -189.26 80.37 -119.67 -584.63 5.67971253024 3397
39888 -199.26 82.37 -113.67 -584.63 16.7858144985 3398
49851 -209.26 87.37 -130.67 -584.62 26.7602833686 3399
42682 -197.26 83.37 -114.67 -584.61 7.48941559379 3400
4808 -191.26 79.37 -124.67 -584.61 9.04071346317 3401
52372 -210.26 79.37 -131.67 -584.61 27.9258453974 3402
4967 -192.26 79.37 -118.67 -584.61 11.6008482201 3403
23380 -202.26 84.37 -120.67 -584.57 19.195639622 3404
49353 -174.26 100.37 -115.67 -584.55 26.9903669663 3405
1642 -195.26 82.37 -117.67 -584.55 5.22593383487 3406
24774 -198.26 81.37 -122.67 -584.55 10.354445741 3407
42768 -199.26 82.37 -113.67 -584.54 16.9220959398 3408
4912 -200.26 99.37 -145.67 -584.54 36.9601611584 3409
5462 -201.26 82.37 -122.67 -584.54 18.4343234033 3410
40448 -205.26 73.37 -137.67 -584.53 24.7049067052 3411
6239 -201.26 99.37 -146.67 -584.53 38.3335421557 3412
57396 -207.26 85.37 -127.67 -584.52 19.8728592075 3413
21024 -198.26 83.37 -112.67 -584.51 17.4381950937 3414
67464 -198.26 82.37 -120.67 -584.44 13.9944901681 3415
34802 -184.26 82.37 -139.67 -584.44 25.8931499759 3416
39322 -201.26 81.37 -125.67 -584.44 12.5404786897 3417
58592 -193.26 83.37 -113.67 -584.42 7.21374152751 3418
1881 -192.26 79.37 -123.67 -584.41 10.6966795892 3419
29281 -186.26 80.37 -137.67 -584.40 24.5780420876 3420
66215 -194.26 103.37 -145.67 -584.40 39.7838516962 3421
26391 -208.26 76.37 -134.67 -584.38 25.6836757547 3422
25897 -202.26 80.37 -122.67 -584.37 19.1955375189 3423
40320 -201.26 86.37 -113.67 -584.37 17.0357415281 3424
27554 -203.26 96.37 -143.67 -584.37 36.245831652 3425
27706 -175.26 87.37 -114.67 -584.35 19.2523994993 3426
20688 -197.26 80.37 -126.67 -584.35 19.2575408619 3427
50315 -190.26 79.37 -119.67 -584.33 5.65311620224 3428
4422 -178.26 84.37 -143.67 -584.32 31.0367368877 3429
65867 -189.26 80.37 -120.67 -584.32 6.94417266646 3430
21360 -200.26 86.37 -112.67 -584.31 17.9075334942 3431
32394 -198.26 84.37 -113.67 -584.27 16.4730461121 3432
53365 -209.26 88.37 -152.67 -584.26 41.1845139212 3433
11691 -182.26 97.37 -103.67 -584.26 28.8847868008 3434
36290 -202.26 84.37 -121.67 -584.23 18.9115879668 3435
624 -197.26 85.37 -111.67 -584.21 17.691399903 3436
8606 -169.26 89.37 -130.67 -584.21 29.4041839603 3437
64445 -193.26 76.37 -124.67 -584.20 14.8627925465 3438
26727 -208.26 91.37 -117.67 -584.20 18.9528337194 3439
54063 -212.26 80.37 -142.67 -584.19 34.111412674 3440
38219 -195.26 73.37 -154.67 -584.18 38.4513523272 3441
29687 -178.26 108.37 -117.67 -584.18 35.2820614752 3442
15797 -193.26 76.37 -124.67 -584.14 15.1618673575 3443
33843 -196.26 80.37 -122.67 -584.14 16.2337970158 3444
28951 -193.26 94.37 -147.67 -584.14 33.7620878236 3445
49119 -202.26 79.37 -119.67 -584.12 13.7579135429 3446
66055 -197.26 80.37 -127.67 -584.12 12.7389013928 3447
9481 -185.26 109.37 -116.67 -584.10 34.1957112012 3448
40473 -192.26 79.37 -122.67 -584.09 9.3266175336 3449
17550 -194.26 82.37 -115.67 -584.08 5.88641848524 3450
53107 -182.26 107.37 -115.67 -584.07 30.1454921731 3451
38362 -193.26 80.37 -123.67 -584.05 8.64799294034 3452
39688 -205.26 96.37 -146.67 -584.04 37.8213806043 3453
49974 -198.26 82.37 -122.67 -584.04 9.45443946258 3454
9156 -207.26 84.37 -126.67 -584.03 19.8782597413 3455
51623 -181.26 80.37 -133.67 -584.03 22.432310943 3456
6195 -196.26 80.37 -122.67 -584.02 15.9453047597 3457
50066 -199.26 72.37 -145.67 -584.02 33.4175463907 3458
61513 -209.26 74.37 -131.67 -584.01 27.3601957457 3459
9445 -206.26 92.37 -147.67 -584.01 35.7517947984 3460
31666 -177.26 93.37 -147.67 -583.99 36.6601912024 3461
25760 -193.26 83.37 -113.67 -583.99 7.28251898535 3462
42476 -182.26 108.37 -118.67 -583.99 32.9997014598 3463
22091 -195.26 73.37 -154.67 -583.97 38.3693712745 3464
49351 -197.26 82.37 -126.67 -583.97 11.5509095589 3465
44855 -178.26 80.37 -132.67 -583.97 24.1771119732 3466
61931 -190.26 78.37 -123.67 -583.96 11.8691373825 3467
13063 -176.26 100.37 -113.67 -583.94 26.0189346564 3468
12273 -195.26 97.37 -148.67 -583.92 36.9290207425 3469
21899 -191.26 79.37 -121.67 -583.91 10.4546789378 3470
9171 -200.26 79.37 -123.67 -583.91 18.6921653348 3471
40458 -198.26 84.37 -113.67 -583.90 16.3895139701 3472
68500 -210.26 75.37 -131.67 -583.89 28.3336238022 3473
63932 -179.26 101.37 -113.67 -583.89 28.3575459743 3474
13408 -204.26 96.37 -144.67 -583.88 35.9549439656 3475
49336 -180.26 91.37 -148.67 -583.86 36.9842955545 3476
69317 -200.26 86.37 -113.67 -583.82 17.6504544306 3477
10919 -209.26 80.37 -133.67 -583.82 28.1235310111 3478
65285 -198.26 85.37 -111.67 -583.81 17.5092580057 3479
24961 -184.26 113.37 -124.67 -583.80 37.9298441359 3480
24745 -203.26 80.37 -122.67 -583.80 19.6279303312 3481
28952 -167.26 96.37 -135.67 -583.80 35.6328979349 3482
10997 -200.26 84.37 -113.67 -583.79 17.4080729796 3483
4192 -204.26 97.37 -144.67 -583.78 36.3689919414 3484
8264 -192.26 80.37 -123.67 -583.76 7.67423101262 3485
54053 -197.26 85.37 -110.67 -583.75 17.9612795891 3486
22247 -187.26 79.37 -120.67 -583.75 12.7660056999 3487
49979 -198.26 82.37 -122.67 -583.74 10.7298244063 3488
20212 -202.26 82.37 -119.67 -583.73 18.9504281772 3489
9132 -211.26 81.37 -138.67 -583.72 31.1608078263 3490
57515 -184.26 80.37 -123.67 -583.72 12.2645551661 3491
26296 -180.26 91.37 -149.67 -583.71 37.9383732643 3492
51501 -197.26 98.37 -147.67 -583.60 37.3247262834 3493
725 -196.26 81.37 -123.67 -583.59 16.6160577035 3494
14092 -180.26 108.37 -118.67 -583.55 35.1061870126 3495
58955 -195.26 73.37 -153.67 -583.53 37.3412980638 3496
3744 -199.26 84.37 -113.67 -583.53 17.1052772114 3497
9864 -204.26 83.37 -126.67 -583.53 19.3497731013 3498
31489 -210.26 74.37 -131.67 -583.53 28.1539659225 3499
49878 -194.26 80.37 -127.67 -583.52 11.4934284521 3500
68121 -192.26 79.37 -121.67 -583.52 9.05967401015 3501
21106 -181.26 103.37 -111.67 -583.51 26.7461798783 3502
61574 -180.26 91.37 -149.67 -583.51 38.1053934377 3503
37794 -202.26 82.37 -120.67 -583.51 15.2088188605 3504
43208 -198.26 81.37 -122.67 -583.51 9.42470534015 3505
18912 -194.26 81.37 -119.67 -583.51 16.7409857689 3506
62854 -203.26 85.37 -126.67 -583.49 16.8895579319 3507
54576 -202.26 85.37 -121.67 -583.48 18.5947476725 3508
16810 -190.26 79.37 -126.67 -583.48 11.3995093989 3509
48964 -202.26 83.37 -120.67 -583.47 18.8529081075 3510
12904 -207.26 92.37 -148.67 -583.46 37.4911373465 3511
56886 -198.26 82.37 -121.67 -583.46 9.15082810313 3512
27275 -190.26 79.37 -119.67 -583.46 5.67309506525 3513
37380 -207.26 83.37 -126.67 -583.45 19.5466630247 3514
32829 -180.26 79.37 -133.67 -583.44 23.1105086938 3515
6671 -195.26 104.37 -145.67 -583.43 40.010560035 3516
21545 -192.26 81.37 -111.67 -583.43 9.64303188844 3517
31060 -210.26 79.37 -131.67 -583.42 28.0403671743 3518
15874 -183.26 103.37 -111.67 -583.40 25.8866312481 3519
43394 -203.26 96.37 -143.67 -583.39 36.2846098992 3520
56680 -203.26 96.37 -147.67 -583.37 37.182725654 3521
31831 -187.26 79.37 -125.67 -583.36 12.586855831 3522
46105 -210.26 74.37 -131.67 -583.36 28.170737563 3523
22739 -192.26 80.37 -113.67 -583.35 6.12448940475 3524
21769 -209.26 74.37 -131.67 -583.32 27.4846003076 3525
1228 -196.26 99.37 -145.67 -583.31 37.1192327543 3526
44236 -183.26 81.37 -138.67 -583.31 24.2284495009 3527
54706 -177.26 92.37 -147.67 -583.27 36.3891484534 3528
18649 -187.26 98.37 -146.67 -583.26 36.2569053552 3529
35194 -192.26 80.37 -121.67 -583.25 5.94562631859 3530
53581 -207.26 92.37 -148.67 -583.23 37.7509810131 3531
11752 -203.26 96.37 -147.67 -583.23 37.2717399454 3532
24640 -207.26 92.37 -149.67 -583.21 39.0369067337 3533
3495 -208.26 77.37 -134.67 -583.19 26.0352258774 3534
30503 -195.26 103.37 -145.67 -583.19 39.8473743131 3535
21234 -192.26 78.37 -123.67 -583.19 11.8962641908 3536
1921 -205.26 80.37 -123.67 -583.18 21.5216853054 3537
64965 -202.26 96.37 -147.67 -583.17 38.3780092635 3538
48143 -195.26 104.37 -145.67 -583.15 40.1971121052 3539
20718 -192.26 82.37 -113.67 -583.14 6.29805639791 3540
16359 -208.26 90.37 -117.67 -583.11 18.6442669368 3541
16926 -208.26 91.37 -149.67 -583.11 38.2150734328 3542
18341 -197.26 85.37 -110.67 -583.09 17.8010122095 3543
43344 -188.26 80.37 -120.67 -583.08 15.4661100283 3544
55826 -184.26 82.37 -140.67 -583.07 26.7829424488 3545
60965 -200.26 82.37 -123.67 -583.06 19.7734855563 3546
25536 -208.26 78.37 -135.67 -583.04 29.0623990904 3547
19800 -188.26 80.37 -120.67 -583.03 15.0785962734 3548
41412 -207.26 83.37 -126.67 -583.02 19.908850797 3549
10992 -197.26 85.37 -111.67 -583.02 17.4277390557 3550
33053 -195.26 83.37 -111.67 -582.98 13.6111728276 3551
1350 -193.26 82.37 -127.67 -582.98 11.9608686723 3552
15193 -188.26 97.37 -146.67 -582.97 35.6385348216 3553
5143 -198.26 80.37 -126.67 -582.96 12.3216635181 3554
34702 -179.26 102.37 -113.67 -582.96 29.5634943986 3555
32308 -203.26 95.37 -142.67 -582.95 34.9495313937 3556
19894 -196.26 85.37 -108.67 -582.95 17.3949500887 3557
535 -175.26 100.37 -114.67 -582.94 26.3348721835 3558
15986 -198.26 83.37 -122.67 -582.93 16.7468494673 3559
26060 -182.26 108.37 -118.67 -582.92 33.1273257765 3560
9081 -191.26 78.37 -121.67 -582.90 11.4248642729 3561
24161 -201.26 81.37 -120.67 -582.88 13.1000683434 3562
60277 -210.26 86.37 -152.67 -582.88 41.3649200921 3563
54968 -190.26 79.37 -126.67 -582.87 11.5448064884 3564
55419 -184.26 108.37 -116.67 -582.87 33.5332374108 3565
