rotation transx transy transz piper LRMSD modelnum
7215 28.05 94.30 83.60 -413.72 33.4470932534 2981
55891 22.05 110.30 71.60 -413.71 23.8695855693 2982
68575 15.05 93.30 43.60 -413.71 13.3743075093 2983
20043 16.05 93.30 43.60 -413.70 12.1121848394 2984
41104 21.05 103.30 79.60 -413.70 27.2414632919 2985
7798 25.05 110.30 72.60 -413.69 25.9402083154 2986
45938 37.05 106.30 44.60 -413.69 25.9008714617 2987
25664 25.05 89.30 84.60 -413.68 34.1762798022 2988
12260 25.05 111.30 72.60 -413.68 26.4890304209 2989
29983 14.05 93.30 43.60 -413.68 13.5106744143 2990
36709 14.05 93.30 44.60 -413.67 12.9174503637 2991
13084 26.05 105.30 77.60 -413.67 27.9627683829 2992
19481 26.05 99.30 81.60 -413.65 29.6907022866 2993
7732 24.05 101.30 80.60 -413.65 29.7432981951 2994
67234 18.05 81.30 37.60 -413.65 24.378104254 2995
34273 40.05 111.30 66.60 -413.64 31.8282748278 2996
23137 23.05 100.30 80.60 -413.64 29.4939722133 2997
27222 26.05 90.30 83.60 -413.62 33.2318059956 2998
33426 18.05 79.30 38.60 -413.62 24.7873948066 2999
64027 17.05 93.30 46.60 -413.61 10.1878838164 3000
48757 12.05 83.30 65.60 -413.61 21.8066770411 3001
26813 29.05 86.30 81.60 -413.60 34.0502627172 3002
9392 27.05 99.30 81.60 -413.59 30.837413199 3003
62214 24.05 110.30 75.60 -413.57 27.5808939337 3004
65254 25.05 100.30 80.60 -413.57 29.6962644741 3005
41206 25.05 111.30 71.60 -413.57 25.7592100667 3006
9966 32.05 97.30 82.60 -413.57 34.0059277552 3007
3139 14.05 93.30 44.60 -413.56 12.8571732869 3008
43498 17.05 93.30 47.60 -413.54 10.0348521596 3009
65908 23.05 101.30 80.60 -413.54 29.5632055878 3010
3664 19.05 108.30 72.60 -413.54 22.2572926139 3011
6080 27.05 99.30 82.60 -413.53 31.8182172936 3012
53500 17.05 98.30 47.60 -413.53 9.49231637771 3013
62545 24.05 103.30 79.60 -413.53 28.3896420416 3014
31162 19.05 82.30 38.60 -413.52 23.1583880105 3015
28518 42.05 84.30 64.60 -413.52 33.6483024844 3016
5144 26.05 102.30 80.60 -413.52 29.4935555028 3017
594 18.05 79.30 38.60 -413.52 24.8747671005 3018
21282 15.05 92.30 42.60 -413.52 12.3305183359 3019
55217 22.05 95.30 40.60 -413.49 15.7205059039 3020
35791 38.05 107.30 43.60 -413.47 27.1183908899 3021
51324 22.05 94.30 40.60 -413.46 16.0171588606 3022
41916 23.05 79.30 40.60 -413.46 25.2361004965 3023
57043 22.05 109.30 71.60 -413.45 23.6159542615 3024
62951 26.05 82.30 81.60 -413.45 34.7372057196 3025
1444 25.05 110.30 74.60 -413.44 27.0297433375 3026
15645 38.05 104.30 43.60 -413.43 26.7417537855 3027
24738 15.05 92.30 41.60 -413.43 13.1794180192 3028
39637 18.05 88.30 82.60 -413.42 31.8954594397 3029
19678 26.05 100.30 81.60 -413.42 30.8543845976 3030
66951 16.05 85.30 78.60 -413.42 27.821610609 3031
24024 41.05 115.30 62.60 -413.42 33.2803088911 3032
42206 39.05 102.30 47.60 -413.41 24.94236851 3033
17454 31.05 98.30 82.60 -413.40 33.4913118107 3034
5281 19.05 90.30 82.60 -413.40 31.604523538 3035
25350 25.05 110.30 75.60 -413.39 27.9050900093 3036
12387 27.05 101.30 79.60 -413.39 28.8444158653 3037
66194 20.05 112.30 69.60 -413.37 23.2266160628 3038
64311 24.05 114.30 70.60 -413.37 25.1286711526 3039
29868 15.05 91.30 45.60 -413.36 10.7838698606 3040
54819 27.05 101.30 80.60 -413.35 29.7755263582 3041
44905 22.05 106.30 72.60 -413.33 22.9690046206 3042
56692 24.05 101.30 80.60 -413.32 29.884484051 3043
22456 22.05 102.30 80.60 -413.32 28.3557155802 3044
28389 42.05 113.30 61.60 -413.30 32.70015133 3045
47884 23.05 111.30 73.60 -413.30 25.8862995981 3046
12300 25.05 82.30 40.60 -413.27 23.0726535023 3047
44168 27.05 91.30 83.60 -413.25 33.1322409414 3048
65640 42.05 114.30 63.60 -413.25 33.8433982237 3049
33947 42.05 110.30 64.60 -413.25 32.9132304943 3050
38428 26.05 105.30 77.60 -413.24 28.0015966885 3051
58237 20.05 108.30 72.60 -413.23 22.5771559833 3052
1656 40.05 98.30 49.60 -413.23 24.7482280959 3053
39673 40.05 111.30 66.60 -413.23 31.9405031846 3054
27058 14.05 80.30 37.60 -413.23 25.3126367327 3055
25852 25.05 100.30 81.60 -413.23 30.8721367916 3056
23262 24.05 111.30 74.60 -413.22 27.2217636341 3057
19976 27.05 100.30 81.60 -413.21 30.7525727122 3058
37513 13.05 83.30 66.60 -413.20 22.0845200973 3059
46830 33.05 97.30 82.60 -413.19 34.5020578313 3060
8431 37.05 106.30 43.60 -413.19 26.3694816048 3061
59390 15.05 92.30 47.60 -413.18 8.95501016141 3062
38890 16.05 93.30 47.60 -413.18 9.68370273313 3063
31225 31.05 94.30 82.60 -413.17 33.7032042246 3064
29470 26.05 101.30 80.60 -413.17 29.7021667333 3065
22857 39.05 89.30 46.60 -413.14 27.4583325278 3066
7118 39.05 115.30 62.60 -413.13 31.274563089 3067
10907 42.05 110.30 64.60 -413.12 32.9261063904 3068
8733 38.05 104.30 44.60 -413.10 26.3193776272 3069
68328 40.05 98.30 49.60 -413.09 24.931711364 3070
56917 18.05 87.30 82.60 -413.08 32.1665061443 3071
4196 24.05 111.30 72.60 -413.07 26.0775784275 3072
8669 23.05 87.30 81.60 -413.06 31.8067546501 3073
67118 17.05 79.30 37.60 -413.05 25.442502606 3074
18606 33.05 97.30 82.60 -413.05 34.5133714603 3075
12355 14.05 93.30 44.60 -413.05 12.7610162413 3076
68176 19.05 108.30 72.60 -413.05 22.2999067226 3077
25078 24.05 111.30 72.60 -413.04 26.0011962199 3078
23065 16.05 96.30 48.60 -413.03 9.05513523566 3079
37884 23.05 79.30 40.60 -413.03 25.0825318161 3080
43657 19.05 89.30 82.60 -413.03 31.9222929692 3081
60739 14.05 93.30 44.60 -413.02 12.8975064094 3082
15919 38.05 106.30 43.60 -413.01 27.3872399367 3083
9288 21.05 94.30 40.60 -413.01 15.4319781822 3084
9804 42.05 113.30 62.60 -413.00 32.4882020335 3085
43282 41.05 97.30 46.60 -412.99 28.5281088562 3086
51587 39.05 103.30 44.60 -412.99 27.2143763422 3087
5919 27.05 99.30 80.60 -412.98 29.3747583008 3088
943 17.05 94.30 47.60 -412.98 9.24742142532 3089
32914 40.05 97.30 46.60 -412.97 27.6166086181 3090
817 25.05 109.30 74.60 -412.93 26.670510929 3091
222 23.05 111.30 74.60 -412.93 26.9919941787 3092
33240 42.05 114.30 62.60 -412.92 33.5560599364 3093
9565 20.05 108.30 72.60 -412.92 22.4906963461 3094
47686 22.05 107.30 72.60 -412.91 23.5533938711 3095
34009 16.05 96.30 48.60 -412.90 9.06444077825 3096
967 23.05 89.30 37.60 -412.90 21.068030049 3097
67046 39.05 102.30 48.60 -412.89 24.9230309243 3098
26185 21.05 106.30 72.60 -412.89 22.8150064609 3099
289 40.05 112.30 66.60 -412.89 32.3045252943 3100
13422 26.05 89.30 84.60 -412.88 34.4449672443 3101
60122 14.05 92.30 47.60 -412.87 9.53394884232 3102
2026 16.05 93.30 47.60 -412.86 9.69408202797 3103
21273 40.05 90.30 46.60 -412.84 28.0750069842 3104
59246 38.05 106.30 45.60 -412.82 26.2503273035 3105
41458 14.05 80.30 37.60 -412.81 25.3306306798 3106
5916 22.05 94.30 40.60 -412.79 15.9071323636 3107
66198 27.05 90.30 83.60 -412.78 33.4566905528 3108
61803 25.05 86.30 82.60 -412.76 33.3946970759 3109
14899 39.05 103.30 47.60 -412.76 25.7444014811 3110
4063 15.05 93.30 43.60 -412.76 13.2832888854 3111
59141 40.05 95.30 49.60 -412.75 26.0638029405 3112
6656 28.05 100.30 81.60 -412.74 31.1690024662 3113
6233 27.05 98.30 81.60 -412.74 29.844838472 3114
49796 17.05 89.30 82.60 -412.73 30.8659577354 3115
31270 21.05 107.30 72.60 -412.72 23.3067219359 3116
38308 25.05 110.30 74.60 -412.72 26.9917927009 3117
25939 23.05 110.30 71.60 -412.72 24.4270561247 3118
44788 25.05 110.30 75.60 -412.70 27.715608991 3119
66763 39.05 105.30 44.60 -412.64 27.5448492661 3120
61260 25.05 82.30 39.60 -412.64 23.665396457 3121
44017 25.05 110.30 74.60 -412.63 27.1836198387 3122
46256 27.05 99.30 81.60 -412.63 30.8166937458 3123
67259 41.05 83.30 64.60 -412.62 33.4893563603 3124
20908 24.05 111.30 70.60 -412.62 24.8517894834 3125
38909 29.05 86.30 81.60 -412.61 33.8842215842 3126
57065 27.05 99.30 80.60 -412.61 29.3046390993 3127
29845 25.05 109.30 75.60 -412.60 27.4790042917 3128
56999 31.05 89.30 38.60 -412.58 23.9357395456 3129
11363 29.05 97.30 81.60 -412.58 31.3340792104 3130
2590 39.05 105.30 46.60 -412.57 26.1455254079 3131
58830 24.05 109.30 75.60 -412.55 27.3026899828 3132
4240 21.05 102.30 79.60 -412.55 27.0169488325 3133
29902 39.05 99.30 46.60 -412.54 26.5177884309 3134
38475 16.05 93.30 43.60 -412.53 12.1177307613 3135
31573 25.05 107.30 75.60 -412.53 26.5405990864 3136
52001 39.05 103.30 46.60 -412.52 25.8593588547 3137
16723 22.05 109.30 71.60 -412.51 23.4427494067 3138
59473 40.05 111.30 66.60 -412.51 31.7535909978 3139
18152 26.05 101.30 80.60 -412.50 29.5007613513 3140
43631 15.05 93.30 43.60 -412.49 12.0600869883 3141
13906 17.05 93.30 47.60 -412.48 10.0236375801 3142
30384 15.05 91.30 49.60 -412.48 8.16261632944 3143
40010 32.05 97.30 81.60 -412.47 33.3385338558 3144
28799 14.05 93.30 44.60 -412.47 11.551275125 3145
28723 39.05 103.30 46.60 -412.46 26.0043774087 3146
51268 26.05 108.30 76.60 -412.45 28.0716338573 3147
56984 26.05 102.30 79.60 -412.45 28.6165854868 3148
43780 25.05 110.30 75.60 -412.45 27.6649495194 3149
25325 41.05 117.30 61.60 -412.44 34.18189181 3150
12704 40.05 93.30 46.60 -412.42 27.4512918093 3151
12756 23.05 79.30 40.60 -412.41 24.9353330803 3152
24578 19.05 111.30 69.60 -412.39 22.3320164827 3153
4865 25.05 86.30 82.60 -412.38 33.1569159727 3154
38062 16.05 90.30 81.60 -412.38 29.4777050644 3155
3927 27.05 100.30 80.60 -412.38 29.561074715 3156
8659 22.05 110.30 70.60 -412.38 23.1279842269 3157
66281 26.05 99.30 80.60 -412.37 28.7163933751 3158
7906 18.05 80.30 38.60 -412.37 24.439491379 3159
38886 42.05 83.30 64.60 -412.34 34.0445747442 3160
62970 15.05 92.30 41.60 -412.33 13.2199036264 3161
54163 13.05 88.30 58.60 -412.33 12.5720943441 3162
43214 40.05 96.30 49.60 -412.32 25.2420229391 3163
35215 17.05 94.30 46.60 -412.30 9.81760240399 3164
2851 15.05 94.30 46.60 -412.29 11.3007621503 3165
48843 16.05 93.30 43.60 -412.29 12.0856496087 3166
33142 24.05 111.30 72.60 -412.28 26.0565197094 3167
28963 23.05 115.30 70.60 -412.26 26.3260650818 3168
49906 16.05 93.30 48.60 -412.25 9.28186788752 3169
25922 15.05 92.30 48.60 -412.25 8.33873238739 3170
2159 15.05 93.30 44.60 -412.24 11.4600390021 3171
55452 42.05 96.30 49.60 -412.24 27.2822295908 3172
1020 22.05 80.30 39.60 -412.23 24.5155004225 3173
15980 41.05 96.30 49.60 -412.23 26.7351451309 3174
65065 19.05 106.30 71.60 -412.23 21.2011382863 3175
58130 20.05 112.30 69.60 -412.23 23.2208391763 3176
5936 24.05 100.30 80.60 -412.21 28.8807850454 3177
63010 16.05 93.30 48.60 -412.20 9.31715287079 3178
37030 23.05 110.30 71.60 -412.19 24.5615158468 3179
11168 40.05 96.30 47.60 -412.19 27.4601180557 3180
38637 37.05 105.30 43.60 -412.17 26.304605992 3181
24344 40.05 97.30 48.60 -412.16 26.7582225656 3182
24754 14.05 80.30 37.60 -412.16 25.3687509874 3183
6997 19.05 108.30 71.60 -412.16 21.5103178382 3184
28121 26.05 99.30 81.60 -412.15 29.5840269082 3185
5766 24.05 110.30 75.60 -412.14 27.6579612637 3186
11020 23.05 111.30 73.60 -412.14 25.9103047056 3187
45988 29.05 95.30 82.60 -412.14 32.79217507 3188
30997 18.05 88.30 82.60 -412.14 31.953696001 3189
56253 40.05 104.30 45.60 -412.14 27.7889806434 3190
11835 16.05 94.30 44.60 -412.14 11.3311337114 3191
709 23.05 104.30 78.60 -412.11 27.2733124401 3192
69816 15.05 93.30 44.60 -412.11 11.2085414205 3193
30430 26.05 101.30 80.60 -412.10 29.650758788 3194
54676 19.05 93.30 41.60 -412.09 13.3392139872 3195
27745 24.05 100.30 81.60 -412.09 30.6731549915 3196
29257 16.05 96.30 49.60 -412.09 9.00291649946 3197
34083 27.05 101.30 80.60 -412.07 29.7936647451 3198
64833 15.05 99.30 55.60 -412.06 3.6512156665 3199
68694 26.05 91.30 83.60 -412.05 32.9595389085 3200
6340 26.05 109.30 76.60 -412.03 28.4661597236 3201
8700 22.05 95.30 40.60 -412.02 15.7204089971 3202
27447 24.05 113.30 71.60 -412.02 25.1669725449 3203
62443 40.05 99.30 45.60 -412.01 27.5586140849 3204
57333 42.05 115.30 60.60 -411.99 33.5179765415 3205
4982 39.05 101.30 47.60 -411.99 24.9281076303 3206
36329 26.05 99.30 80.60 -411.98 28.7218035978 3207
1308 18.05 78.30 37.60 -411.97 26.2819631497 3208
66975 26.05 100.30 80.60 -411.96 29.2079215497 3209
45886 40.05 97.30 47.60 -411.96 27.3914132015 3210
26788 25.05 110.30 74.60 -411.95 27.0073155378 3211
61105 30.05 95.30 82.60 -411.95 33.2215839185 3212
9290 15.05 92.30 46.60 -411.94 9.60805566908 3213
46148 21.05 108.30 71.60 -411.94 21.6710994013 3214
49224 16.05 94.30 43.60 -411.94 11.5608356001 3215
65352 22.05 112.30 69.60 -411.93 23.8835052835 3216
13065 40.05 89.30 46.60 -411.93 28.30272843 3217
16385 23.05 86.30 81.60 -411.92 31.8102463107 3218
49542 42.05 83.30 64.60 -411.92 34.1626740002 3219
56090 14.05 92.30 47.60 -411.91 9.63053052159 3220
30920 28.05 92.30 82.60 -411.90 32.3462875468 3221
34148 26.05 99.30 81.60 -411.90 31.0634679861 3222
8679 31.05 95.30 82.60 -411.89 33.9323768304 3223
66076 25.05 105.30 77.60 -411.88 27.6140541144 3224
15538 14.05 80.30 36.60 -411.88 26.066539563 3225
33199 17.05 93.30 47.60 -411.87 9.53818712483 3226
21039 29.05 95.30 83.60 -411.87 33.8109227603 3227
30344 27.05 91.30 83.60 -411.86 33.2238521803 3228
25479 16.05 85.30 78.60 -411.85 27.8153335499 3229
55277 42.05 114.30 62.60 -411.85 33.5857056567 3230
46603 40.05 99.30 44.60 -411.85 27.8821215735 3231
52048 21.05 102.30 79.60 -411.84 27.0761950537 3232
66847 14.05 93.30 43.60 -411.84 13.5850859697 3233
39807 23.05 114.30 70.60 -411.83 24.7919475978 3234
55555 15.05 93.30 42.60 -411.82 13.8258204092 3235
50156 18.05 88.30 82.60 -411.82 31.3169154541 3236
67810 18.05 80.30 38.60 -411.81 24.4700619677 3237
27878 36.05 109.30 44.60 -411.80 26.0182264748 3238
951 23.05 81.30 81.60 -411.80 33.8234434058 3239
67780 25.05 101.30 79.60 -411.79 29.252722809 3240
24211 23.05 110.30 71.60 -411.78 24.0379185048 3241
33904 22.05 102.30 80.60 -411.75 28.4165102221 3242
55462 22.05 109.30 72.60 -411.75 24.4465238554 3243
38162 24.05 112.30 71.60 -411.75 25.509476663 3244
44252 19.05 88.30 82.60 -411.74 31.4523694763 3245
10525 29.05 95.30 82.60 -411.74 33.020036554 3246
26581 19.05 107.30 70.60 -411.74 20.1674097622 3247
25880 26.05 102.30 80.60 -411.73 29.4790119688 3248
27630 23.05 80.30 40.60 -411.73 24.4374716313 3249
54802 16.05 93.30 48.60 -411.72 9.31004459436 3250
11187 27.05 100.30 80.60 -411.71 29.4215559097 3251
52189 19.05 106.30 70.60 -411.70 19.5041620419 3252
2606 17.05 79.30 37.60 -411.69 25.3731837282 3253
22388 41.05 96.30 47.60 -411.69 28.4456300869 3254
39026 26.05 112.30 73.60 -411.69 27.5083797487 3255
4451 29.05 97.30 81.60 -411.69 31.2060592103 3256
54456 41.05 95.30 49.60 -411.68 26.7114733594 3257
68462 37.05 105.30 46.60 -411.67 24.7368061112 3258
58724 15.05 93.30 43.60 -411.67 11.3810758249 3259
54952 18.05 108.30 70.60 -411.66 20.382519916 3260
3229 19.05 107.30 71.60 -411.66 20.7762242992 3261
18689 27.05 86.30 82.60 -411.65 33.8244930066 3262
56767 24.05 109.30 73.60 -411.65 24.5227026612 3263
37664 40.05 97.30 49.60 -411.64 27.2347026962 3264
53079 23.05 82.30 81.60 -411.64 33.4156100975 3265
13980 22.05 94.30 40.60 -411.63 16.109917017 3266
5441 23.05 88.30 81.60 -411.63 31.4458556825 3267
33604 24.05 104.30 79.60 -411.63 28.5944839957 3268
48923 40.05 100.30 49.60 -411.62 26.9257978052 3269
35256 42.05 115.30 62.60 -411.61 34.0614107711 3270
46179 29.05 97.30 83.60 -411.60 33.9829785944 3271
47546 18.05 106.30 69.60 -411.58 19.7124791281 3272
1871 24.05 110.30 71.60 -411.58 25.1431827239 3273
37140 16.05 91.30 45.60 -411.57 10.4662752422 3274
67108 25.05 110.30 74.60 -411.57 27.037167991 3275
46591 37.05 106.30 43.60 -411.57 26.2642994681 3276
28656 15.05 92.30 47.60 -411.56 8.60552830301 3277
32706 19.05 79.30 39.60 -411.56 24.4639507536 3278
64611 31.05 97.30 82.60 -411.55 34.0016044805 3279
1662 26.05 89.30 84.60 -411.55 34.4846273056 3280
60786 31.05 92.30 82.60 -411.55 34.3351395974 3281
28390 23.05 111.30 71.60 -411.55 24.9225934878 3282
49538 15.05 92.30 47.60 -411.53 9.00439479851 3283
36163 14.05 86.30 58.60 -411.52 13.674444528 3284
63680 28.05 99.30 82.60 -411.52 32.1634155621 3285
55603 13.05 87.30 59.60 -411.50 14.1918615551 3286
65827 22.05 115.30 70.60 -411.50 25.9050452691 3287
41890 19.05 81.30 38.60 -411.49 23.8603806494 3288
43118 38.05 106.30 45.60 -411.48 26.3696197997 3289
13856 28.05 100.30 81.60 -411.48 31.1985031294 3290
63748 24.05 101.30 79.60 -411.48 28.9341136955 3291
22057 16.05 96.30 49.60 -411.46 8.86743889109 3292
29955 17.05 85.30 78.60 -411.46 27.7989082861 3293
20011 23.05 80.30 39.60 -411.46 24.8394968807 3294
61651 13.05 87.30 59.60 -411.44 14.0893236592 3295
15795 27.05 100.30 80.60 -411.44 29.3670005223 3296
34272 40.05 98.30 49.60 -411.43 24.8810693729 3297
34943 26.05 82.30 81.60 -411.43 34.7682170029 3298
29619 27.05 100.30 80.60 -411.42 29.4638551501 3299
9440 41.05 96.30 48.60 -411.42 28.3299797576 3300
3595 39.05 103.30 47.60 -411.42 25.6457118567 3301
44596 24.05 101.30 80.60 -411.41 29.711999223 3302
33215 40.05 96.30 46.60 -411.40 26.8999490646 3303
16743 27.05 95.30 83.60 -411.40 33.1691483601 3304
19400 27.05 92.30 82.60 -411.39 31.9235623336 3305
31847 26.05 82.30 81.60 -411.39 34.691564668 3306
47100 22.05 80.30 39.60 -411.35 24.5127430644 3307
52736 28.05 101.30 81.60 -411.35 31.2073628427 3308
69634 16.05 93.30 47.60 -411.34 9.53791236673 3309
37734 42.05 84.30 64.60 -411.32 33.670928184 3310
6465 42.05 84.30 68.60 -411.32 35.0897387207 3311
64133 30.05 90.30 38.60 -411.32 22.8604871651 3312
59284 26.05 101.30 80.60 -411.30 30.5750189165 3313
35451 32.05 94.30 82.60 -411.30 34.1072156361 3314
7809 18.05 97.30 47.60 -411.30 8.12642580745 3315
55139 29.05 97.30 81.60 -411.28 31.2807921801 3316
14929 41.05 111.30 65.60 -411.28 32.393114435 3317
69532 29.05 96.30 82.60 -411.28 32.7750172516 3318
34294 25.05 101.30 80.60 -411.28 29.8048523472 3319
26753 27.05 86.30 82.60 -411.28 33.8049872421 3320
40338 18.05 79.30 38.60 -411.27 24.8803122112 3321
68061 37.05 106.30 44.60 -411.27 26.2497423524 3322
35040 15.05 91.30 50.60 -411.25 8.21725899168 3323
51067 40.05 98.30 46.60 -411.24 27.4516299964 3324
38800 22.05 102.30 80.60 -411.23 28.4103501474 3325
37454 41.05 96.30 49.60 -411.22 26.3171063505 3326
65347 15.05 93.30 42.60 -411.20 13.9376447237 3327
10825 16.05 96.30 49.60 -411.19 8.97513849808 3328
69538 19.05 81.30 38.60 -411.18 23.898104211 3329
4078 27.05 101.30 81.60 -411.18 30.946509108 3330
27269 23.05 82.30 39.60 -411.16 22.3243806311 3331
60418 16.05 93.30 47.60 -411.16 9.77887477061 3332
5122 16.05 93.30 47.60 -411.16 9.64692354387 3333
67635 27.05 101.30 80.60 -411.15 29.6699146106 3334
20295 16.05 85.30 77.60 -411.14 26.8503923555 3335
15445 20.05 87.30 82.60 -411.13 32.4276986033 3336
18932 19.05 106.30 71.60 -411.12 20.5181473763 3337
62801 27.05 98.30 81.60 -411.11 30.2152344283 3338
46126 17.05 89.30 81.60 -411.10 29.8711768488 3339
66820 25.05 109.30 76.60 -411.09 28.0401468492 3340
60782 40.05 99.30 48.60 -411.09 25.3090446619 3341
52085 41.05 89.30 47.60 -411.08 28.4490090408 3342
57442 18.05 80.30 38.60 -411.07 24.5217597842 3343
17180 18.05 88.30 82.60 -411.06 31.3357888675 3344
42670 17.05 90.30 82.60 -411.05 30.4793853015 3345
50264 40.05 97.30 48.60 -411.05 26.8163556364 3346
34204 12.05 84.30 65.60 -411.04 21.0714646988 3347
50770 18.05 93.30 46.60 -411.04 11.0476395117 3348
50281 30.05 97.30 81.60 -411.04 32.2309640967 3349
49001 27.05 99.30 80.60 -411.04 29.3748614464 3350
28125 38.05 103.30 43.60 -411.04 26.5808577655 3351
46447 17.05 94.30 46.60 -411.04 9.89316336915 3352
45643 18.05 106.30 70.60 -411.03 20.6213872812 3353
7706 38.05 104.30 47.60 -411.02 24.7803240162 3354
23857 25.05 109.30 74.60 -411.01 26.6380957997 3355
2953 13.05 83.30 65.60 -411.01 21.7557260961 3356
14926 16.05 92.30 47.60 -411.00 10.0908520759 3357
7871 40.05 96.30 46.60 -411.00 26.7971852844 3358
33855 27.05 98.30 81.60 -411.00 30.2499701853 3359
33040 22.05 103.30 80.60 -410.99 28.5196053189 3360
65668 25.05 110.30 75.60 -410.98 27.6691366733 3361
69494 40.05 100.30 48.60 -410.97 25.5304926665 3362
31725 38.05 103.30 43.60 -410.96 26.5492123587 3363
58127 25.05 82.30 81.60 -410.96 34.4717676726 3364
20143 27.05 90.30 38.60 -410.95 21.625802566 3365
50581 18.05 87.30 82.60 -410.95 32.2289952243 3366
27997 19.05 107.30 71.60 -410.93 20.9535632912 3367
64456 21.05 110.30 73.60 -410.93 24.6925627978 3368
41386 16.05 80.30 37.60 -410.92 25.1696759905 3369
51758 38.05 106.30 44.60 -410.92 26.7712768855 3370
66892 25.05 112.30 73.60 -410.92 27.1642478384 3371
30903 24.05 113.30 71.60 -410.90 25.3128671178 3372
31930 23.05 90.30 39.60 -410.89 18.9325549272 3373
13277 24.05 89.30 82.60 -410.89 32.3415701957 3374
6153 39.05 89.30 46.60 -410.88 27.4115573406 3375
52762 18.05 82.30 37.60 -410.87 23.7991891333 3376
62379 33.05 95.30 81.60 -410.86 33.7630597588 3377
66277 18.05 88.30 81.60 -410.86 31.0656965135 3378
27172 24.05 101.30 79.60 -410.86 28.8280287247 3379
4440 16.05 93.30 42.60 -410.85 12.3405166544 3380
36848 18.05 80.30 38.60 -410.82 24.3705798068 3381
14279 42.05 113.30 62.60 -410.81 33.0652252098 3382
247 24.05 83.30 39.60 -410.81 23.4353545665 3383
9626 17.05 77.30 39.60 -410.80 25.4005680743 3384
32 27.05 101.30 81.60 -410.80 30.7475306377 3385
18381 40.05 96.30 46.60 -410.80 26.7896829812 3386
31039 37.05 105.30 43.60 -410.79 26.1249584555 3387
8006 38.05 103.30 48.60 -410.79 24.4333108326 3388
12682 17.05 93.30 47.60 -410.79 9.93042340978 3389
62189 41.05 117.30 61.60 -410.77 34.1612377698 3390
61828 25.05 105.30 77.60 -410.76 27.535479458 3391
14092 30.05 95.30 81.60 -410.75 32.395479107 3392
65683 22.05 111.30 70.60 -410.71 23.5933096628 3393
15619 39.05 103.30 46.60 -410.70 25.7613881758 3394
