rotation transx transy transz piper LRMSD modelnum
41218 -80.27 -13.39 30.73 -393.73 15.4842053807 60009
37863 -91.27 -17.39 -1.27 -393.73 22.1601798536 60010
57533 -102.27 -14.39 26.73 -393.73 23.5307600924 60011
41477 -100.27 -10.39 28.73 -393.73 23.7529448326 60012
10051 -74.27 3.61 15.73 -393.73 24.5340181328 60013
18805 -86.27 -11.39 -3.27 -393.72 23.5150076449 60014
57827 -78.27 -12.39 32.73 -393.72 18.8658329929 60015
19311 -71.27 -12.39 17.73 -393.72 14.6602205516 60016
44915 -78.27 -17.39 24.73 -393.72 11.548862979 60017
16693 -81.27 -11.39 31.73 -393.72 17.0775130438 60018
11063 -91.27 -31.39 13.73 -393.72 16.5757263441 60019
18756 -80.27 -22.39 20.73 -393.72 9.72094494328 60020
57454 -81.27 -8.39 29.73 -393.71 17.3265890555 60021
16075 -104.27 -16.39 22.73 -393.71 22.146525148 60022
12983 -87.27 -24.39 29.73 -393.71 16.0976888158 60023
60471 -79.27 -15.39 20.73 -393.71 7.96650022605 60024
35189 -78.27 -14.39 16.73 -393.71 7.6608410187 60025
45010 -102.27 -12.39 26.73 -393.70 23.1048918159 60026
52501 -92.27 -16.39 -0.27 -393.69 22.1653211306 60027
43291 -102.27 -8.39 19.73 -393.69 22.9147166702 60028
64732 -69.27 -4.39 15.73 -393.69 20.5795628407 60029
13577 -104.27 -14.39 18.73 -393.69 23.7249269587 60030
52653 -104.27 -14.39 23.73 -393.68 22.6531486031 60031
41225 -81.27 -16.39 26.73 -393.68 12.258157859 60032
20358 -79.27 -15.39 25.73 -393.68 10.874447285 60033
34074 -72.27 4.61 25.73 -393.68 28.3430570378 60034
3750 -63.27 -1.39 34.73 -393.67 32.3500438777 60035
29962 -95.27 -33.39 11.73 -393.67 20.5596537783 60036
35910 -83.27 -14.39 30.73 -393.66 14.5663308309 60037
22474 -92.27 -32.39 6.73 -393.66 20.4579623119 60038
34955 -64.27 -6.39 4.73 -393.66 26.3028498915 60039
46339 -73.27 2.61 15.73 -393.66 24.1443601485 60040
21317 -74.27 -12.39 14.73 -393.66 10.40045766 60041
2150 -79.27 -17.39 16.73 -393.66 8.44597077521 60042
28092 -100.27 -16.39 0.73 -393.66 24.5858433065 60043
43881 -65.27 -4.39 26.73 -393.65 24.0456856472 60044
31738 -103.27 -17.39 18.73 -393.65 20.6963753411 60045
17209 -79.27 -11.39 29.73 -393.65 16.1082392343 60046
44373 -88.27 -12.39 30.73 -393.65 16.3829447853 60047
32622 -83.27 -17.39 12.73 -393.65 10.0814625774 60048
64739 -68.27 -4.39 17.73 -393.64 21.7663176495 60049
51851 -64.27 -5.39 26.73 -393.64 25.9246584444 60050
8053 -82.27 -10.39 32.73 -393.63 18.3851701486 60051
64319 -81.27 -17.39 5.73 -393.63 13.8021990649 60052
56175 -71.27 -12.39 17.73 -393.63 14.5825346046 60053
3381 -103.27 -18.39 18.73 -393.63 22.0051143977 60054
5445 -85.27 -17.39 4.73 -393.63 14.3762478729 60055
9070 -80.27 -19.39 25.73 -393.63 11.4484751963 60056
36430 -81.27 -4.39 31.73 -393.63 21.4247613171 60057
68607 -79.27 -15.39 21.73 -393.63 10.0881230666 60058
19775 -81.27 -18.39 19.73 -393.62 5.24982232004 60059
68398 -84.27 -10.39 31.73 -393.62 17.7060760168 60060
25219 -81.27 -23.39 17.73 -393.62 7.00083720771 60061
19763 -80.27 -14.39 27.73 -393.62 12.9185394248 60062
32855 -93.27 -12.39 32.73 -393.62 20.1951428271 60063
30874 -81.27 -13.39 29.73 -393.61 13.5186601568 60064
57884 -103.27 -10.39 24.73 -393.61 24.1337725523 60065
12323 -80.27 -11.39 31.73 -393.61 18.1822270582 60066
53829 -85.27 -16.39 4.73 -393.59 14.3680766887 60067
23450 -101.27 -14.39 27.73 -393.59 22.8990066332 60068
57551 -80.27 -16.39 6.73 -393.59 13.1249190205 60069
47111 -89.27 -25.39 30.73 -393.59 17.0599122364 60070
13871 -104.27 -15.39 21.73 -393.58 22.3178837909 60071
29829 -70.27 -0.39 11.73 -393.58 23.2102697077 60072
44672 -84.27 -18.39 1.73 -393.58 16.2719306164 60073
39511 -80.27 -18.39 22.73 -393.58 7.97643367231 60074
3354 -76.27 -13.39 16.73 -393.58 11.6050132576 60075
15837 -89.27 -25.39 30.73 -393.58 18.0330457475 60076
36937 -83.27 -11.39 29.73 -393.58 15.4437713801 60077
8077 -82.27 -16.39 10.73 -393.57 10.0591392349 60078
52293 -93.27 -13.39 32.73 -393.57 19.9708798246 60079
16351 -86.27 -17.39 29.73 -393.56 13.361187276 60080
58919 -94.27 -20.39 31.73 -393.56 20.0238576327 60081
13318 -85.27 -26.39 27.73 -393.56 14.9462314429 60082
42709 -82.27 -16.39 9.73 -393.56 10.966835008 60083
52170 -78.27 1.61 30.73 -393.55 25.4337707451 60084
58520 -83.27 -14.39 29.73 -393.55 13.4311253953 60085
12135 -69.27 -13.39 24.73 -393.55 17.7457962813 60086
14317 -84.27 -10.39 31.73 -393.55 17.6847163483 60087
26371 -103.27 -14.39 19.73 -393.53 22.0603548793 60088
335 -104.27 -13.39 19.73 -393.53 22.7826450105 60089
20609 -80.27 -20.39 22.73 -393.53 9.14546349883 60090
48469 -82.27 -16.39 9.73 -393.53 10.9326381344 60091
47415 -65.27 -10.39 28.73 -393.52 23.360687408 60092
40538 -101.27 -12.39 25.73 -393.52 22.1927397164 60093
11163 -80.27 -15.39 18.73 -393.52 8.14269715496 60094
6112 -88.27 -9.39 -5.27 -393.51 26.4398543322 60095
24749 -94.27 -11.39 32.73 -393.51 20.9459247835 60096
54177 -71.27 1.61 17.73 -393.51 23.0164435333 60097
47979 -79.27 -7.39 33.73 -393.51 21.4688841064 60098
22027 -87.27 -10.39 32.73 -393.51 19.3514916088 60099
22221 -81.27 -22.39 16.73 -393.50 5.63636975136 60100
12797 -79.27 -16.39 18.73 -393.50 8.30284460973 60101
36069 -103.27 -15.39 20.73 -393.50 22.1025836642 60102
31662 -76.27 -16.39 20.73 -393.50 10.2547068022 60103
28287 -84.27 -11.39 30.73 -393.49 16.708973383 60104
42707 -79.27 -12.39 30.73 -393.49 17.0491726331 60105
57340 -86.27 -2.39 33.73 -393.49 23.896060915 60106
50031 -89.27 3.61 -4.27 -393.49 31.6506751467 60107
9048 -80.27 -19.39 20.73 -393.49 7.03478444917 60108
4193 -102.27 -11.39 22.73 -393.48 22.5031020614 60109
47605 -75.27 -13.39 23.73 -393.47 13.2870278941 60110
60838 -74.27 -15.39 25.73 -393.47 13.3335168642 60111
43813 -77.27 -13.39 12.73 -393.47 9.99616671486 60112
14981 -100.27 -10.39 27.73 -393.47 23.1420025525 60113
25369 -94.27 -33.39 13.73 -393.47 21.8682948981 60114
3958 -84.27 -3.39 34.73 -393.46 23.6218418448 60115
40030 -103.27 -14.39 12.73 -393.46 21.598680895 60116
4784 -87.27 -17.39 -0.27 -393.46 18.7171000238 60117
50871 -88.27 -29.39 7.73 -393.45 19.0796048897 60118
34493 -103.27 -19.39 22.73 -393.45 22.840182087 60119
25685 -74.27 -13.39 16.73 -393.45 9.47911469997 60120
22346 -81.27 -19.39 25.73 -393.44 11.2984087299 60121
54279 -83.27 -13.39 30.73 -393.44 16.0648764704 60122
14632 -81.27 -19.39 24.73 -393.44 9.12404103116 60123
53984 -71.27 -13.39 20.73 -393.43 13.9861008437 60124
57973 -75.27 -13.39 25.73 -393.43 13.6732203576 60125
28155 -78.27 -14.39 24.73 -393.43 13.0317630946 60126
27525 -88.27 -25.39 29.73 -393.43 15.8857094476 60127
641 -89.27 3.61 -5.27 -393.43 32.4112750501 60128
29762 -103.27 -16.39 12.73 -393.42 22.4654120913 60129
21356 -74.27 -13.39 17.73 -393.42 14.1317670153 60130
64903 -103.27 -16.39 17.73 -393.42 21.1810985472 60131
64842 -105.27 -16.39 20.73 -393.41 23.1482842928 60132
33020 -82.27 -9.39 33.73 -393.41 20.4213508709 60133
28601 -90.27 1.61 -5.27 -393.40 30.9999630515 60134
49671 -87.27 -8.39 33.73 -393.40 21.0377004428 60135
46858 -78.27 -15.39 21.73 -393.40 7.98287685412 60136
46515 -79.27 -15.39 15.73 -393.40 8.10675038853 60137
2541 -104.27 -17.39 19.73 -393.40 21.678199432 60138
8930 -84.27 -17.39 4.73 -393.39 13.823909388 60139
44231 -88.27 -25.39 29.73 -393.39 16.0886752003 60140
18836 -103.27 -22.39 13.73 -393.39 21.9835507463 60141
37890 -91.27 -9.39 32.73 -393.39 21.3170376068 60142
42287 -103.27 -16.39 15.73 -393.38 20.7722762621 60143
44998 -85.27 -4.39 34.73 -393.38 23.3459680043 60144
38142 -79.27 -17.39 25.73 -393.38 11.5707278652 60145
17846 -102.27 -13.39 25.73 -393.38 23.076585416 60146
40552 -100.27 -7.39 27.73 -393.38 23.2719884578 60147
25821 -103.27 -12.39 19.73 -393.38 22.0625459543 60148
45984 -104.27 -14.39 15.73 -393.37 23.3080187393 60149
25120 -82.27 -20.39 21.73 -393.36 8.45429428815 60150
5156 -101.27 -11.39 25.73 -393.35 23.2169897376 60151
57368 -83.27 -14.39 30.73 -393.34 14.5232962784 60152
44802 -82.27 -16.39 4.73 -393.34 13.968970874 60153
61735 -82.27 -15.39 11.73 -393.34 9.59871917503 60154
68339 -65.27 -0.39 27.73 -393.33 28.3273915256 60155
1514 -84.27 -16.39 5.73 -393.33 13.0442554352 60156
19700 -83.27 -10.39 32.73 -393.33 18.7053617341 60157
55920 -94.27 -14.39 32.73 -393.33 20.97578184 60158
10320 -91.27 -28.39 28.73 -393.33 18.7998944446 60159
1568 -103.27 -17.39 17.73 -393.32 20.4324954539 60160
21022 -85.27 -10.39 31.73 -393.32 17.8674113857 60161
15477 -88.27 -14.39 31.73 -393.32 17.6242961635 60162
68488 -74.27 -13.39 27.73 -393.32 14.9802916391 60163
30112 -74.27 -14.39 30.73 -393.31 16.5732588234 60164
22640 -66.27 -9.39 26.73 -393.31 22.9779261684 60165
51587 -79.27 -14.39 23.73 -393.31 9.11618119643 60166
42429 -87.27 -15.39 29.73 -393.30 13.9655136995 60167
22683 -80.27 -15.39 21.73 -393.30 10.2625288916 60168
2369 -101.27 -11.39 24.73 -393.29 22.1988883651 60169
10018 -102.27 -11.39 27.73 -393.29 23.5873871148 60170
15996 -103.27 -16.39 17.73 -393.29 20.6248686609 60171
50187 -79.27 -15.39 24.73 -393.29 12.2104034887 60172
51084 -97.27 -8.39 30.73 -393.29 23.4343257237 60173
23398 -89.27 -31.39 6.73 -393.29 18.4735838478 60174
39967 -85.27 -18.39 27.73 -393.28 11.4087413915 60175
63286 -86.27 -8.39 32.73 -393.28 19.6317911832 60176
51233 -69.27 -13.39 25.73 -393.27 18.6806627991 60177
17223 -98.27 -18.39 -0.27 -393.27 25.5004372041 60178
32546 -100.27 -17.39 28.73 -393.27 21.8320284712 60179
22287 -85.27 -28.39 6.73 -393.26 18.1111128495 60180
14707 -83.27 -17.39 27.73 -393.26 11.9517815732 60181
62714 -97.27 -2.39 27.73 -393.25 24.0173029882 60182
837 -82.27 -17.39 15.73 -393.25 4.85653641254 60183
39991 -96.27 -7.39 29.73 -393.24 21.689857814 60184
2530 -100.27 -12.39 28.73 -393.24 22.0902325423 60185
7968 -88.27 -11.39 31.73 -393.23 17.5212199168 60186
22106 -92.27 -25.39 -2.27 -393.22 23.9532616888 60187
39644 -84.27 -14.39 7.73 -393.22 12.526658762 60188
38095 -85.27 -14.39 28.73 -393.22 12.7642310242 60189
5218 -82.27 -5.39 33.73 -393.22 21.8262022922 60190
59561 -81.27 -17.39 22.73 -393.21 7.81557256019 60191
35918 -84.27 -17.39 28.73 -393.21 11.8836875491 60192
27635 -79.27 -19.39 23.73 -393.20 10.1953471093 60193
61682 -104.27 -7.39 13.73 -393.20 25.7435401942 60194
41957 -76.27 1.61 33.73 -393.20 27.1901551296 60195
58338 -103.27 -13.39 17.73 -393.20 22.776186664 60196
46978 -80.27 -12.39 30.73 -393.20 15.9416146082 60197
42776 -69.27 -8.39 19.73 -393.19 18.898840163 60198
5373 -82.27 -20.39 13.73 -393.19 5.39474516978 60199
63704 -82.27 -9.39 -6.27 -393.19 26.1400745051 60200
13742 -102.27 -9.39 17.73 -393.19 22.8073383004 60201
2564 -83.27 -8.39 33.73 -393.19 20.6216650856 60202
55468 -87.27 -6.39 31.73 -393.18 20.2778346932 60203
5045 -85.27 -16.39 1.73 -393.18 16.7989018458 60204
36970 -85.27 -1.39 -8.27 -393.16 32.1047105857 60205
55882 -95.27 -33.39 7.73 -393.16 22.0082847556 60206
31122 -94.27 -17.39 -1.27 -393.16 21.9126440994 60207
60671 -80.27 -18.39 23.73 -393.16 6.71802970716 60208
37340 -81.27 -6.39 35.73 -393.15 23.6541633131 60209
33832 -83.27 -2.39 -8.27 -393.15 31.4805019125 60210
25647 -91.27 -33.39 11.73 -393.15 21.2763538612 60211
24568 -91.27 -25.39 -1.27 -393.15 23.1933482686 60212
56533 -81.27 -16.39 8.73 -393.15 11.5397056002 60213
15270 -73.27 2.61 17.73 -393.14 24.5075121565 60214
3620 -104.27 -15.39 18.73 -393.14 23.5989420942 60215
64056 -79.27 -19.39 18.73 -393.14 7.65092832571 60216
54651 -85.27 -15.39 28.73 -393.13 14.5214982609 60217
69258 -87.27 -23.39 30.73 -393.13 16.6372842391 60218
10158 -75.27 -14.39 26.73 -393.12 15.5323984879 60219
61431 -99.27 -18.39 0.73 -393.12 25.6797086983 60220
51769 -81.27 -13.39 29.73 -393.12 14.8560739994 60221
1083 -78.27 -14.39 23.73 -393.12 12.3619640271 60222
41987 -65.27 -1.39 27.73 -393.12 27.8295640412 60223
44941 -104.27 -17.39 13.73 -393.11 23.307294613 60224
48152 -82.27 -9.39 -6.27 -393.11 26.1411485832 60225
33864 -91.27 -2.39 32.73 -393.11 24.6786730804 60226
407 -83.27 -16.39 11.73 -393.11 6.98568614812 60227
7367 -89.27 -25.39 29.73 -393.10 16.5583020414 60228
56654 -82.27 -15.39 27.73 -393.10 11.1597899042 60229
69887 -104.27 -15.39 21.73 -393.10 22.5344700101 60230
15059 -79.27 -12.39 32.73 -393.10 18.7245219155 60231
62600 -86.27 -8.39 32.73 -393.10 19.77552901 60232
61642 -81.27 -26.39 10.73 -393.09 11.7701071728 60233
30561 -68.27 2.61 26.73 -393.09 27.1336578807 60234
9383 -94.27 -13.39 31.73 -393.08 20.409075206 60235
7477 -81.27 -11.39 31.73 -393.08 17.1190249596 60236
8744 -79.27 -17.39 16.73 -393.08 8.27811506623 60237
21170 -102.27 -19.39 18.73 -393.07 21.1132177795 60238
42721 -96.27 -32.39 13.73 -393.07 22.3711226753 60239
34585 -95.27 -32.39 13.73 -393.07 21.8286226231 60240
8183 -78.27 -13.39 24.73 -393.07 9.92755351827 60241
28582 -94.27 -32.39 12.73 -393.07 19.2717210218 60242
41989 -85.27 -11.39 -3.27 -393.06 23.0907942682 60243
16924 -69.27 -3.39 15.73 -393.06 21.0473679228 60244
6040 -85.27 -11.39 30.73 -393.06 16.5819433046 60245
54466 -81.27 -12.39 29.73 -393.06 15.0178266916 60246
59114 -81.27 -17.39 23.73 -393.06 6.81770142715 60247
56612 -80.27 -16.39 20.73 -393.05 10.2559887417 60248
63545 -78.27 -15.39 27.73 -393.05 13.7288053798 60249
8437 -81.27 -16.39 7.73 -393.05 12.2660140468 60250
20453 -92.27 -34.39 8.73 -393.05 22.7461136193 60251
65171 -82.27 -12.39 30.73 -393.05 16.8364606464 60252
37792 -84.27 -17.39 27.73 -393.05 11.1159627939 60253
52560 -99.27 -12.39 28.73 -393.04 21.3964154335 60254
44179 -88.27 7.61 -0.27 -393.04 32.9741831132 60255
52340 -102.27 -12.39 24.73 -393.04 22.5798664048 60256
66265 -87.27 -6.39 32.73 -393.04 21.0187589702 60257
17826 -80.27 -16.39 17.73 -393.04 7.99805910001 60258
21098 -99.27 -14.39 29.73 -393.04 21.7117413802 60259
68058 -74.27 -13.39 17.73 -393.03 13.3161431136 60260
11609 -95.27 -15.39 -1.27 -393.03 23.8739973347 60261
55634 -99.27 -14.39 30.73 -393.02 22.6185675356 60262
32057 -103.27 -12.39 23.73 -393.02 23.6126566126 60263
64378 -68.27 -6.39 16.73 -393.01 19.7031317372 60264
45319 -65.27 -6.39 26.73 -393.01 23.4779842556 60265
39670 -84.27 -26.39 26.73 -393.01 13.9518321032 60266
28133 -79.27 -15.39 18.73 -393.01 7.9539697589 60267
31424 -85.27 -16.39 1.73 -393.01 16.6568590602 60268
15349 -81.27 -16.39 5.73 -393.01 13.5306301537 60269
43961 -100.27 -7.39 27.73 -393.01 24.5432444543 60270
9405 -83.27 -18.39 11.73 -393.00 6.63353209364 60271
59603 -104.27 -14.39 17.73 -392.99 23.4035383418 60272
9836 -88.27 -31.39 4.73 -392.99 20.4836164227 60273
10851 -79.27 -16.39 18.73 -392.99 8.50855506034 60274
39334 -87.27 -33.39 10.73 -392.98 19.6802430898 60275
21379 -90.27 -33.39 3.73 -392.97 22.2938666543 60276
32666 -81.27 -17.39 28.73 -392.97 12.5214318796 60277
39432 -104.27 -14.39 15.73 -392.96 23.2883544843 60278
64695 -89.27 -30.39 7.73 -392.96 20.0735623253 60279
2179 -81.27 -22.39 16.73 -392.95 6.29874523909 60280
67529 -86.27 -15.39 2.73 -392.95 16.4347074321 60281
60300 -94.27 -32.39 2.73 -392.95 24.8574717933 60282
46426 -79.27 -17.39 20.73 -392.95 7.65775169671 60283
45466 -81.27 -20.39 21.73 -392.94 8.17962356778 60284
646 -85.27 -27.39 27.73 -392.94 15.728482204 60285
60796 -95.27 -19.39 32.73 -392.94 20.9377861566 60286
42830 -83.27 -16.39 27.73 -392.93 10.9579960008 60287
43190 -103.27 -14.39 25.73 -392.93 23.4130185284 60288
62226 -90.27 -9.39 32.73 -392.93 20.772415338 60289
8557 -85.27 -11.39 31.73 -392.93 17.5516435885 60290
32272 -86.27 -12.39 -1.27 -392.93 21.2387255926 60291
37230 -75.27 -14.39 27.73 -392.92 16.0504239365 60292
44589 -104.27 -14.39 24.73 -392.92 22.9127672473 60293
48375 -85.27 -15.39 4.73 -392.92 14.5137662294 60294
57677 -81.27 -16.39 19.73 -392.92 8.59535846955 60295
21970 -101.27 -12.39 27.73 -392.92 22.5102429507 60296
8460 -87.27 -29.39 7.73 -392.91 17.3986336121 60297
21276 -94.27 -31.39 0.73 -392.90 25.0289806466 60298
61426 -65.27 -10.39 29.73 -392.90 24.331397118 60299
64265 -71.27 -14.39 23.73 -392.90 16.1777034374 60300
36528 -99.27 -15.39 28.73 -392.89 21.1833855689 60301
31577 -103.27 -11.39 21.73 -392.89 23.2642166668 60302
27142 -85.27 -26.39 27.73 -392.89 15.1459060292 60303
62117 -79.27 -16.39 19.73 -392.89 8.32356759142 60304
47530 -82.27 -16.39 27.73 -392.88 11.5586701476 60305
30181 -85.27 -13.39 -3.27 -392.88 22.7395557105 60306
18514 -102.27 -12.39 26.73 -392.88 23.0922933601 60307
30245 -104.27 -20.39 18.73 -392.88 23.8092456326 60308
20196 -81.27 -22.39 18.73 -392.88 8.77937116277 60309
1402 -81.27 -18.39 25.73 -392.87 10.2772114303 60310
9719 -82.27 -18.39 16.73 -392.87 9.62801265011 60311
67834 -94.27 -33.39 9.73 -392.87 20.5090715149 60312
9665 -82.27 -15.39 30.73 -392.87 15.0339457238 60313
25067 -66.27 -0.39 26.73 -392.86 27.087816921 60314
14061 -69.27 -1.39 11.73 -392.86 23.0738569708 60315
65708 -88.27 -31.39 4.73 -392.86 20.2959968903 60316
24285 -104.27 -17.39 20.73 -392.86 21.850918585 60317
36821 -82.27 -13.39 25.73 -392.85 12.1553495013 60318
57539 -93.27 -8.39 32.73 -392.85 22.0612576797 60319
51525 -82.27 -16.39 15.73 -392.84 5.30661800637 60320
30897 -103.27 -14.39 25.73 -392.84 22.3145089782 60321
24369 -103.27 -13.39 23.73 -392.84 21.9315370432 60322
60780 -82.27 -19.39 21.73 -392.84 7.76742353169 60323
61933 -74.27 -13.39 25.73 -392.84 14.2268593828 60324
38070 -78.27 -16.39 29.73 -392.84 14.9029004021 60325
25283 -93.27 -8.39 32.73 -392.84 22.0893467749 60326
26139 -79.27 -15.39 23.73 -392.83 11.6015552917 60327
16943 -92.27 -9.39 31.73 -392.83 20.443899133 60328
11709 -88.27 -16.39 -2.27 -392.83 20.9066675451 60329
32727 -75.27 -13.39 25.73 -392.83 14.8888087046 60330
50183 -82.27 -20.39 19.73 -392.83 9.97104978199 60331
45538 -83.27 -15.39 29.73 -392.83 13.6735133047 60332
54362 -102.27 -12.39 25.73 -392.83 22.9896124298 60333
67390 -83.27 -8.39 31.73 -392.82 18.1628172192 60334
17022 -77.27 -13.39 26.73 -392.82 13.9508932816 60335
65747 -79.27 -12.39 32.73 -392.82 18.6896856213 60336
55977 -79.27 -17.39 26.73 -392.82 10.9769218009 60337
20334 -77.27 -15.39 23.73 -392.81 11.981981963 60338
24129 -103.27 -16.39 19.73 -392.81 20.5953475192 60339
42040 -82.27 -18.39 21.73 -392.81 8.83426967104 60340
16714 -73.27 -13.39 20.73 -392.81 12.5718726445 60341
2229 -90.27 -13.39 31.73 -392.81 18.8173706689 60342
45983 -79.27 -15.39 23.73 -392.81 8.40540398589 60343
31189 -94.27 -13.39 -2.27 -392.79 25.1567197207 60344
45607 -82.27 -15.39 12.73 -392.79 8.85949593123 60345
56944 -86.27 -7.39 -6.27 -392.79 27.692907866 60346
46285 -84.27 -11.39 31.73 -392.78 16.97318467 60347
20783 -104.27 -15.39 22.73 -392.78 22.3849767966 60348
39385 -82.27 -12.39 27.73 -392.77 14.2989862663 60349
18712 -83.27 -16.39 23.73 -392.77 10.2537934769 60350
22841 -90.27 0.61 -5.27 -392.77 30.3774094955 60351
68699 -72.27 0.61 17.73 -392.76 23.0406103935 60352
61352 -91.27 -16.39 0.73 -392.76 18.8973561005 60353
8251 -67.27 1.61 26.73 -392.76 27.7131397449 60354
61636 -101.27 -10.39 21.73 -392.75 22.6085927819 60355
48124 -86.27 -2.39 33.73 -392.75 23.8976607649 60356
27983 -104.27 -12.39 19.73 -392.74 23.0227987214 60357
20392 -99.27 -6.39 28.73 -392.74 23.6814925661 60358
9736 -76.27 -13.39 28.73 -392.74 14.3234562274 60359
12365 -92.27 -14.39 32.73 -392.74 19.3581938543 60360
21474 -80.27 -16.39 20.73 -392.73 10.6613794214 60361
60931 -66.27 0.61 27.73 -392.73 28.124900197 60362
29458 -102.27 -12.39 26.73 -392.73 23.0519661522 60363
51190 -85.27 -26.39 27.73 -392.73 14.8339552847 60364
63504 -96.27 -10.39 30.73 -392.73 21.1353341531 60365
63367 -69.27 -7.39 16.73 -392.73 18.1456222293 60366
12831 -75.27 -9.39 -3.27 -392.72 22.9906415182 60367
20712 -80.27 -19.39 18.73 -392.72 7.24764747563 60368
33395 -99.27 -7.39 28.73 -392.71 24.0003315908 60369
35691 -90.27 -10.39 31.73 -392.71 18.7862761235 60370
54548 -100.27 -10.39 26.73 -392.70 22.844404228 60371
62058 -97.27 -32.39 13.73 -392.70 21.8791977394 60372
62089 -92.27 -32.39 12.73 -392.70 20.4706809314 60373
24728 -63.27 -10.39 33.73 -392.70 27.7100392332 60374
29692 -85.27 -2.39 33.73 -392.70 23.7221722275 60375
56705 -104.27 -15.39 16.73 -392.69 23.4064748242 60376
65864 -80.27 -17.39 18.73 -392.69 7.0251285842 60377
64464 -92.27 -9.39 32.73 -392.69 20.9935681851 60378
26621 -79.27 -16.39 18.73 -392.68 8.54945507171 60379
68513 -99.27 -7.39 28.73 -392.68 24.3117762602 60380
23799 -73.27 -14.39 24.73 -392.68 14.9604905696 60381
41073 -103.27 -13.39 22.73 -392.67 21.7612465298 60382
23651 -78.27 -13.39 24.73 -392.67 9.84894682378 60383
39612 -81.27 -21.39 18.73 -392.67 7.69742561622 60384
776 -79.27 -17.39 22.73 -392.66 8.28993155971 60385
66532 -70.27 -2.39 17.73 -392.66 21.3394796341 60386
27231 -78.27 -15.39 22.73 -392.65 11.323848146 60387
20916 -85.27 -14.39 -2.27 -392.65 20.5778728647 60388
23880 -91.27 -24.39 30.73 -392.65 18.65819906 60389
12448 -84.27 -17.39 29.73 -392.65 13.0938286849 60390
58939 -67.27 1.61 26.73 -392.64 27.8112100634 60391
47208 -80.27 -19.39 19.73 -392.64 7.1543185625 60392
6406 -87.27 -31.39 7.73 -392.64 17.148024814 60393
50081 -94.27 -31.39 2.73 -392.64 24.2997334125 60394
57531 -78.27 -15.39 23.73 -392.64 12.0474134838 60395
22641 -88.27 -32.39 6.73 -392.63 19.5060269124 60396
10587 -81.27 -16.39 20.73 -392.63 9.12312185508 60397
6810 -86.27 -30.39 6.73 -392.63 18.0930621111 60398
23406 -71.27 1.61 17.73 -392.62 24.5576174416 60399
61649 -93.27 -16.39 -1.27 -392.62 22.4444073576 60400
12159 -79.27 -15.39 22.73 -392.62 10.0199608724 60401
63538 -81.27 -18.39 22.73 -392.62 9.43116556401 60402
52623 -80.27 -15.39 16.73 -392.62 5.92869096574 60403
21270 -74.27 4.61 17.73 -392.62 25.9857911866 60404
68423 -80.27 -20.39 20.73 -392.61 6.59801972461 60405
623 -104.27 -15.39 22.73 -392.61 22.4006588344 60406
66747 -79.27 -16.39 22.73 -392.61 10.7281392026 60407
23671 -65.27 -2.39 25.73 -392.60 25.2348870681 60408
34792 -76.27 -14.39 30.73 -392.60 15.6940641411 60409
15819 -79.27 -16.39 16.73 -392.60 8.71230519589 60410
35056 -81.27 -19.39 21.73 -392.59 8.40105529684 60411
69511 -66.27 -1.39 24.73 -392.59 25.321715645 60412
3913 -84.27 -12.39 29.73 -392.59 15.1722468344 60413
38988 -87.27 -29.39 8.73 -392.58 16.8532980587 60414
68044 -83.27 0.61 -8.27 -392.58 32.866575233 60415
14639 -103.27 -16.39 14.73 -392.58 20.9646109064 60416
19505 -82.27 -15.39 23.73 -392.58 7.95386885105 60417
41320 -101.27 -17.39 16.73 -392.58 20.3185047875 60418
32513 -79.27 -12.39 29.73 -392.58 16.0577902264 60419
17991 -104.27 -16.39 14.73 -392.58 23.5383446462 60420
56142 -78.27 -16.39 12.73 -392.57 10.5646620649 60421
25119 -79.27 -15.39 20.73 -392.57 8.45942375336 60422
5770 -71.27 -13.39 24.73 -392.57 15.7108488333 60423
19761 -103.27 -14.39 22.73 -392.57 21.4942078861 60424
5082 -74.27 -13.39 16.73 -392.57 13.7579894308 60425
3911 -89.27 -25.39 29.73 -392.56 16.5105794353 60426
26753 -104.27 -15.39 15.73 -392.56 23.2583695705 60427
3478 -88.27 -31.39 7.73 -392.55 19.2757220527 60428
24423 -100.27 -11.39 28.73 -392.55 23.5279947542 60429
39949 -90.27 -17.39 0.73 -392.54 20.4049545756 60430
3808 -81.27 -20.39 22.73 -392.54 8.46612056627 60431
8871 -96.27 -17.39 -0.27 -392.54 24.1308780226 60432
26206 -81.27 -18.39 28.73 -392.54 14.0817283191 60433
57590 -102.27 -12.39 25.73 -392.53 23.247784123 60434
14516 -78.27 -16.39 16.73 -392.53 9.56099375754 60435
23731 -82.27 -10.39 31.73 -392.52 17.6746957683 60436
54597 -103.27 -14.39 18.73 -392.52 21.6073935776 60437
15305 -100.27 -7.39 27.73 -392.52 24.5213418431 60438
23110 -96.27 -33.39 10.73 -392.52 21.5436716666 60439
32353 -85.27 -7.39 32.73 -392.51 19.6313203943 60440
67404 -81.27 -20.39 20.73 -392.51 8.33529145977 60441
50073 -88.27 -32.39 6.73 -392.50 19.8997386803 60442
44929 -82.27 -11.39 30.73 -392.50 16.1362829393 60443
29836 -77.27 -14.39 13.73 -392.50 8.99422180088 60444
35298 -87.27 -22.39 31.73 -392.49 17.2204524211 60445
61817 -104.27 -14.39 18.73 -392.49 23.59970153 60446
