rotation transx transy transz piper LRMSD modelnum
35049 -65.53 -29.07 -71.93 -483.50 3.42546363727 17199
28823 -64.53 -30.07 -80.93 -483.49 10.136046884 17200
48418 -64.53 -29.07 -74.93 -483.49 9.03670911183 17201
17439 -64.53 -38.07 -72.93 -483.49 9.05031176375 17202
37109 -59.53 -41.07 -71.93 -483.48 13.5478146033 17203
56354 -60.53 -30.07 -84.93 -483.48 15.2266437476 17204
46670 -63.53 -32.07 -73.93 -483.48 8.75366260759 17205
14074 -64.53 -29.07 -76.93 -483.47 9.15212056815 17206
30452 -64.53 -30.07 -75.93 -483.47 7.41186353067 17207
61763 -64.53 -28.07 -77.93 -483.46 7.83048502633 17208
37969 -61.53 -30.07 -76.93 -483.46 8.75767991605 17209
16585 -60.53 -31.07 -83.93 -483.46 14.1044494559 17210
47273 -68.53 -38.07 -75.93 -483.45 9.77575515603 17211
14562 -61.53 -29.07 -78.93 -483.45 9.05905377066 17212
22133 -59.53 -41.07 -71.93 -483.45 13.4709631239 17213
60382 -63.53 -34.07 -72.93 -483.45 8.98055323604 17214
24840 -63.53 -30.07 -69.93 -483.44 9.42221811919 17215
36602 -60.53 -30.07 -81.93 -483.44 13.0299555058 17216
16289 -59.53 -43.07 -70.93 -483.44 15.5295784324 17217
18520 -63.53 -27.07 -79.93 -483.44 11.8662137279 17218
60393 -65.53 -29.07 -72.93 -483.44 3.04076363023 17219
61012 -59.53 -31.07 -79.93 -483.43 12.1943416544 17220
49737 -65.53 -29.07 -72.93 -483.42 3.90345698329 17221
30875 -66.53 -25.07 -77.93 -483.42 8.56957618237 17222
5364 -65.53 -31.07 -70.93 -483.41 6.96523341132 17223
15618 -66.53 -35.07 -74.93 -483.41 9.54011060058 17224
28959 -64.53 -36.07 -71.93 -483.41 7.98829200403 17225
24981 -62.53 -32.07 -69.93 -483.40 8.9935520392 17226
34036 -63.53 -29.07 -76.93 -483.40 8.93198076985 17227
57714 -65.53 -32.07 -81.93 -483.39 11.699863468 17228
51142 -66.53 -29.07 -75.93 -483.39 8.76262264681 17229
37523 -62.53 -30.07 -73.93 -483.38 5.86284331303 17230
69874 -62.53 -29.07 -77.93 -483.37 9.82467436573 17231
8041 -66.53 -29.07 -76.93 -483.37 9.44433668956 17232
5995 -64.53 -30.07 -76.93 -483.37 7.41194877543 17233
37906 -64.53 -29.07 -74.93 -483.37 8.94650040349 17234
14801 -61.53 -38.07 -69.93 -483.37 11.8253005842 17235
37252 -57.53 -31.07 -84.93 -483.37 16.5477519934 17236
54207 -68.53 -30.07 -80.93 -483.36 9.95663486629 17237
12055 -59.53 -30.07 -80.93 -483.36 10.4442283429 17238
26693 -62.53 -35.07 -73.93 -483.35 10.2284685881 17239
54369 -62.53 -30.07 -72.93 -483.34 5.89161814206 17240
40964 -64.53 -34.07 -73.93 -483.34 9.35796922866 17241
61361 -60.53 -41.07 -71.93 -483.34 12.9747545807 17242
46908 -65.53 -28.07 -71.93 -483.34 6.69109764854 17243
12100 -61.53 -30.07 -82.93 -483.34 13.4745613602 17244
69381 -62.53 -29.07 -76.93 -483.34 6.93577193179 17245
11505 -62.53 -34.07 -68.93 -483.33 7.50129116584 17246
54204 -61.53 -29.07 -79.93 -483.33 11.1879071412 17247
3487 -63.53 -29.07 -77.93 -483.33 8.98152563703 17248
11585 -62.53 -30.07 -80.93 -483.32 10.1768098657 17249
21989 -65.53 -31.07 -71.93 -483.31 6.31344886779 17250
52445 -66.53 -31.07 -72.93 -483.30 6.57115829503 17251
56188 -66.53 -28.07 -73.93 -483.30 9.64515074387 17252
60658 -63.53 -29.07 -78.93 -483.30 10.1143518409 17253
30756 -63.53 -32.07 -71.93 -483.29 9.02243789978 17254
5662 -65.53 -33.07 -72.93 -483.28 8.66528460924 17255
1825 -59.53 -29.07 -81.93 -483.28 13.01767594 17256
11224 -57.53 -31.07 -76.93 -483.28 10.6509776456 17257
36618 -67.53 -31.07 -77.93 -483.27 9.86703297317 17258
6241 -63.53 -32.07 -74.93 -483.27 6.43143389492 17259
31447 -64.53 -35.07 -90.93 -483.27 18.6850482111 17260
45017 -65.53 -28.07 -71.93 -483.27 5.49563989495 17261
34264 -57.53 -31.07 -75.93 -483.27 10.3411722934 17262
32986 -63.53 -31.07 -74.93 -483.27 7.1666744538 17263
26095 -59.53 -30.07 -81.93 -483.26 11.3640700306 17264
41589 -60.53 -29.07 -77.93 -483.26 9.18965437677 17265
17057 -65.53 -28.07 -77.93 -483.26 7.18345290335 17266
43567 -63.53 -31.07 -77.93 -483.25 7.37025655507 17267
54275 -65.53 -29.07 -77.93 -483.25 7.42788792161 17268
44597 -61.53 -40.07 -70.93 -483.24 12.3840661692 17269
20365 -67.53 -30.07 -77.93 -483.24 7.93869515717 17270
19196 -60.53 -31.07 -77.93 -483.23 9.73557208653 17271
35791 -63.53 -28.07 -79.93 -483.23 7.95730373922 17272
32849 -64.53 -26.07 -79.93 -483.22 9.43933072723 17273
13360 -66.53 -35.07 -73.93 -483.22 7.90884383837 17274
67164 -66.53 -32.07 -70.93 -483.22 8.08606344303 17275
1067 -52.53 -31.07 -78.93 -483.21 15.0915391371 17276
59511 -65.53 -25.07 -75.93 -483.21 8.03932521065 17277
58507 -66.53 -30.07 -75.93 -483.21 8.32523810768 17278
69141 -65.53 -31.07 -77.93 -483.20 8.49197258797 17279
56905 -60.53 -31.07 -84.93 -483.20 14.9184479027 17280
42043 -45.53 -27.07 -75.93 -483.20 21.673982244 17281
28217 -65.53 -29.07 -71.93 -483.20 7.62371762745 17282
49074 -66.53 -32.07 -81.93 -483.20 12.2382887083 17283
68056 -63.53 -28.07 -79.93 -483.20 11.5091960464 17284
2527 -63.53 -28.07 -79.93 -483.19 7.95497279188 17285
23333 -68.53 -33.07 -76.93 -483.19 9.03573071337 17286
50537 -64.53 -30.07 -68.93 -483.19 7.71624954991 17287
68412 -62.53 -30.07 -76.93 -483.18 8.77852851581 17288
38801 -65.53 -30.07 -70.93 -483.18 7.85392000281 17289
14848 -55.53 -33.07 -83.93 -483.18 17.1109862666 17290
48532 -61.53 -29.07 -81.93 -483.18 12.5137696708 17291
11686 -61.53 -39.07 -72.93 -483.18 12.2658970001 17292
21337 -63.53 -28.07 -76.93 -483.17 9.29773997082 17293
1611 -67.53 -36.07 -75.93 -483.17 9.54480380564 17294
8399 -65.53 -32.07 -81.93 -483.17 11.1015782517 17295
17705 -65.53 -29.07 -71.93 -483.17 7.88696158024 17296
3694 -62.53 -35.07 -72.93 -483.16 9.45857107118 17297
36310 -65.53 -29.07 -74.93 -483.16 8.7504440699 17298
50001 -64.53 -28.07 -75.93 -483.16 6.31221520107 17299
20133 -61.53 -33.07 -70.93 -483.15 9.54300826544 17300
46172 -60.53 -30.07 -81.93 -483.15 12.1971220879 17301
57663 -68.53 -31.07 -79.93 -483.15 9.09695003217 17302
28974 -61.53 -31.07 -81.93 -483.14 12.2637130258 17303
29729 -65.53 -32.07 -67.93 -483.14 8.33536103059 17304
14097 -63.53 -32.07 -69.93 -483.14 4.95394840172 17305
4479 -65.53 -38.07 -72.93 -483.13 8.7381547382 17306
40921 -62.53 -28.07 -77.93 -483.13 9.65357246877 17307
7629 -64.53 -28.07 -73.93 -483.13 9.19087918547 17308
943 -63.53 -31.07 -76.93 -483.13 7.27907573581 17309
67582 -66.53 -29.07 -72.93 -483.13 8.57350935684 17310
9564 -64.53 -27.07 -77.93 -483.12 8.79753152016 17311
45592 -64.53 -26.07 -78.93 -483.12 11.787740625 17312
4499 -66.53 -34.07 -72.93 -483.12 6.72632367178 17313
68834 -59.53 -29.07 -83.93 -483.12 15.6661594895 17314
35314 -61.53 -29.07 -79.93 -483.12 10.6466325444 17315
67393 -62.53 -30.07 -76.93 -483.12 8.03731922781 17316
4003 -61.53 -35.07 -69.93 -483.11 9.03386219868 17317
20873 -62.53 -30.07 -80.93 -483.11 9.83108267901 17318
11908 -59.53 -32.07 -84.93 -483.11 15.3368108248 17319
69070 -63.53 -30.07 -76.93 -483.10 7.56892272154 17320
23225 -63.53 -26.07 -79.93 -483.10 9.45856146818 17321
22942 -65.53 -37.07 -72.93 -483.10 9.78488579312 17322
58773 -65.53 -33.07 -75.93 -483.10 8.5614438544 17323
58486 -61.53 -39.07 -70.93 -483.10 12.7203726721 17324
5319 -67.53 -29.07 -78.93 -483.10 9.20811655655 17325
1527 -64.53 -36.07 -71.93 -483.09 7.89920921901 17326
21885 -61.53 -30.07 -83.93 -483.09 13.4292910919 17327
41580 -59.53 -42.07 -72.93 -483.09 14.0939339824 17328
20323 -66.53 -32.07 -75.93 -483.08 8.50045102666 17329
6774 -65.53 -33.07 -73.93 -483.07 8.50305814871 17330
4477 -58.53 -26.07 -84.93 -483.06 15.6442209591 17331
53445 -67.53 -32.07 -72.93 -483.06 8.50590288067 17332
65795 -65.53 -28.07 -76.93 -483.05 6.81470809259 17333
57885 -62.53 -26.07 -77.93 -483.05 9.51486923295 17334
25412 -65.53 -31.07 -76.93 -483.05 8.56052852274 17335
33298 -64.53 -29.07 -75.93 -483.05 8.85232718817 17336
12027 -65.53 -34.07 -72.93 -483.04 6.84395669032 17337
11136 -65.53 -35.07 -71.93 -483.04 9.93714205895 17338
30328 -57.53 -31.07 -83.93 -483.04 16.6801677473 17339
26815 -62.53 -29.07 -78.93 -483.04 9.33705963736 17340
47014 -65.53 -31.07 -70.93 -483.04 5.65153871471 17341
39057 -59.53 -30.07 -82.93 -483.04 11.7136279041 17342
1940 -66.53 -28.07 -72.93 -483.03 6.29920832253 17343
49024 -65.53 -29.07 -71.93 -483.03 9.32326037997 17344
25099 -65.53 -41.07 -74.93 -483.03 12.3813293749 17345
31281 -66.53 -29.07 -70.93 -483.02 6.30614725851 17346
32606 -62.53 -35.07 -71.93 -483.02 10.5734625242 17347
8883 -65.53 -32.07 -72.93 -483.02 6.09559956338 17348
66940 -65.53 -28.07 -74.93 -483.01 8.18131606713 17349
19544 -49.53 -37.07 -72.93 -483.01 19.8322706093 17350
24239 -64.53 -29.07 -77.93 -483.01 7.62340952334 17351
25156 -59.53 -31.07 -79.93 -483.01 12.3790991685 17352
43264 -66.53 -28.07 -72.93 -483.00 9.58383752539 17353
15574 -65.53 -29.07 -75.93 -483.00 8.86072713467 17354
5762 -64.53 -34.07 -71.93 -483.00 10.4209245804 17355
29004 -63.53 -34.07 -71.93 -483.00 9.78278694507 17356
15907 -63.53 -35.07 -71.93 -483.00 6.6648550493 17357
15099 -66.53 -28.07 -73.93 -482.99 9.11817827346 17358
62287 -64.53 -31.07 -77.93 -482.99 6.63350194168 17359
32234 -63.53 -29.07 -77.93 -482.99 8.11403461112 17360
2002 -59.53 -32.07 -83.93 -482.99 13.4960363254 17361
31164 -61.53 -29.07 -79.93 -482.98 11.1123118898 17362
34585 -60.53 -30.07 -81.93 -482.98 12.6913719978 17363
66922 -46.53 -35.07 -72.93 -482.98 21.6886158633 17364
26635 -62.53 -38.07 -71.93 -482.97 9.21181321858 17365
14412 -65.53 -30.07 -71.93 -482.97 6.7896885638 17366
20824 -56.53 -31.07 -82.93 -482.97 16.5961039502 17367
34657 -59.53 -31.07 -81.93 -482.97 12.971301798 17368
52767 -59.53 -31.07 -84.93 -482.96 13.6971261803 17369
49757 -65.53 -29.07 -68.93 -482.95 10.0228525838 17370
25397 -66.53 -28.07 -75.93 -482.94 9.32159609378 17371
10297 -61.53 -32.07 -74.93 -482.93 7.56706238788 17372
6276 -63.53 -32.07 -69.93 -482.93 9.84328301507 17373
50929 -60.53 -30.07 -81.93 -482.93 12.3971146978 17374
50509 -66.53 -33.07 -72.93 -482.93 5.79096441585 17375
4438 -62.53 -30.07 -77.93 -482.93 9.50655587322 17376
46343 -65.53 -31.07 -80.93 -482.92 10.0238157435 17377
67222 -62.53 -31.07 -78.93 -482.92 9.4838698871 17378
18245 -65.53 -37.07 -70.93 -482.92 9.95810891753 17379
20291 -65.53 -28.07 -77.93 -482.92 7.63763743928 17380
63749 -63.53 -39.07 -72.93 -482.92 10.4429883567 17381
62061 -60.53 -31.07 -84.93 -482.92 14.7834115468 17382
68727 -61.53 -36.07 -69.93 -482.92 9.37054984308 17383
10572 -62.53 -33.07 -73.93 -482.91 9.76378201753 17384
38768 -47.53 -36.07 -75.93 -482.90 21.2432747365 17385
42244 -64.53 -28.07 -77.93 -482.90 8.82354275911 17386
8737 -60.53 -29.07 -82.93 -482.90 13.4239712489 17387
3931 -61.53 -30.07 -78.93 -482.90 8.84742973308 17388
13339 -64.53 -30.07 -76.93 -482.89 7.26367712592 17389
19774 -66.53 -29.07 -74.93 -482.89 8.59017027996 17390
43782 -65.53 -36.07 -73.93 -482.89 9.53909798906 17391
6493 -59.53 -26.07 -83.93 -482.89 14.6296330413 17392
63325 -65.53 -33.07 -72.93 -482.87 5.45034253825 17393
39648 -59.53 -29.07 -84.93 -482.87 15.8276606076 17394
65861 -63.53 -34.07 -73.93 -482.87 9.92654098613 17395
30142 -66.53 -29.07 -72.93 -482.87 8.90367313384 17396
18495 -59.53 -31.07 -84.93 -482.86 13.733018051 17397
60299 -67.53 -29.07 -72.93 -482.86 4.49426071508 17398
2787 -67.53 -31.07 -76.93 -482.86 8.19282667804 17399
41122 -64.53 -31.07 -77.93 -482.86 7.19179719591 17400
26498 -65.53 -32.07 -71.93 -482.85 10.5638648651 17401
19869 -63.53 -28.07 -75.93 -482.85 8.12504475561 17402
68393 -61.53 -30.07 -79.93 -482.84 9.73034456338 17403
8728 -64.53 -27.07 -78.93 -482.84 11.5275267477 17404
13198 -66.53 -32.07 -75.93 -482.84 8.84181406857 17405
40895 -66.53 -35.07 -74.93 -482.84 9.59660520431 17406
25071 -63.53 -36.07 -71.93 -482.83 8.08599681731 17407
43345 -62.53 -32.07 -74.93 -482.82 6.73511165041 17408
50276 -61.53 -40.07 -70.93 -482.81 13.1816583787 17409
55956 -65.53 -27.07 -77.93 -482.81 7.72782161852 17410
16916 -64.53 -29.07 -72.93 -482.81 5.91424956098 17411
9252 -57.53 -43.07 -71.93 -482.81 16.1832813846 17412
60166 -65.53 -34.07 -71.93 -482.80 8.96105686203 17413
17011 -65.53 -31.07 -77.93 -482.80 8.63645528808 17414
27577 -62.53 -32.07 -73.93 -482.80 7.77189884681 17415
19812 -62.53 -32.07 -69.93 -482.79 9.66422186356 17416
1909 -59.53 -27.07 -81.93 -482.79 12.8439886184 17417
28126 -64.53 -34.07 -72.93 -482.79 8.85761017543 17418
58725 -61.53 -35.07 -69.93 -482.79 9.15960499692 17419
60535 -60.53 -30.07 -81.93 -482.78 11.8192123172 17420
48046 -62.53 -31.07 -75.93 -482.77 8.95591600791 17421
31222 -65.53 -34.07 -72.93 -482.77 8.77568273326 17422
9606 -66.53 -30.07 -79.93 -482.77 9.42158598697 17423
66849 -60.53 -29.07 -82.93 -482.77 11.5594406161 17424
37183 -62.53 -30.07 -77.93 -482.77 8.94126348486 17425
19509 -63.53 -31.07 -72.93 -482.76 5.78165755562 17426
20988 -65.53 -28.07 -73.93 -482.76 6.40653965324 17427
15084 -65.53 -28.07 -72.93 -482.76 6.45580663268 17428
33780 -63.53 -31.07 -68.93 -482.76 9.7484840097 17429
17523 -68.53 -36.07 -75.93 -482.76 8.57698745242 17430
20959 -63.53 -28.07 -79.93 -482.76 7.92589125348 17431
26290 -63.53 -34.07 -71.93 -482.75 9.51389425991 17432
20693 -64.53 -39.07 -70.93 -482.74 11.4105841889 17433
5603 -65.53 -26.07 -76.93 -482.73 7.71806766674 17434
52321 -63.53 -32.07 -73.93 -482.73 6.57202279444 17435
20045 -66.53 -31.07 -72.93 -482.73 6.63495570403 17436
51340 -66.53 -28.07 -71.93 -482.73 9.7979277312 17437
6201 -63.53 -28.07 -76.93 -482.72 6.3650427847 17438
33617 -65.53 -32.07 -70.93 -482.72 7.34174974038 17439
15502 -64.53 -31.07 -76.93 -482.72 7.84366862914 17440
4633 -60.53 -31.07 -79.93 -482.72 11.4045755617 17441
39276 -67.53 -29.07 -72.93 -482.71 6.53196741999 17442
30910 -65.53 -32.07 -75.93 -482.71 8.81334851134 17443
64764 -65.53 -28.07 -71.93 -482.71 6.72539378649 17444
18670 -62.53 -35.07 -72.93 -482.70 9.41584741719 17445
29189 -64.53 -35.07 -71.93 -482.70 7.9097580848 17446
55787 -65.53 -29.07 -80.93 -482.70 9.51841899087 17447
29182 -67.53 -30.07 -75.93 -482.70 9.3336429292 17448
31235 -65.53 -29.07 -76.93 -482.69 6.6636266728 17449
42867 -64.53 -30.07 -73.93 -482.68 6.39060620947 17450
34666 -46.53 -35.07 -71.93 -482.68 21.7013490373 17451
15290 -62.53 -27.07 -78.93 -482.67 10.2211991029 17452
66156 -62.53 -33.07 -72.93 -482.67 10.017123094 17453
14891 -52.53 -31.07 -78.93 -482.67 15.2655635594 17454
31852 -62.53 -41.07 -68.93 -482.66 14.5850902749 17455
15219 -65.53 -31.07 -72.93 -482.66 6.13964820442 17456
50949 -62.53 -30.07 -76.93 -482.66 7.16474251452 17457
66531 -65.53 -34.07 -73.93 -482.66 7.01656729836 17458
34114 -59.53 -31.07 -83.93 -482.65 13.4865298149 17459
67603 -45.53 -27.07 -76.93 -482.65 21.6908745347 17460
4343 -63.53 -33.07 -73.93 -482.64 5.62837643079 17461
49425 -59.53 -30.07 -82.93 -482.63 11.62261334 17462
1202 -64.53 -38.07 -70.93 -482.63 12.0388033673 17463
18948 -61.53 -31.07 -74.93 -482.62 9.58545171195 17464
34869 -57.53 -40.07 -68.93 -482.62 14.0005046914 17465
33891 -67.53 -28.07 -77.93 -482.61 9.4970716541 17466
28312 -63.53 -27.07 -78.93 -482.61 11.3900371409 17467
58255 -64.53 -31.07 -77.93 -482.61 7.0599100742 17468
8770 -59.53 -31.07 -83.93 -482.60 13.6925984804 17469
50590 -65.53 -36.07 -72.93 -482.60 9.3306600807 17470
43084 -45.53 -33.07 -75.93 -482.60 21.7526498754 17471
35020 -63.53 -28.07 -75.93 -482.60 9.37906712451 17472
30207 -61.53 -36.07 -69.93 -482.59 10.3490794127 17473
57100 -67.53 -27.07 -71.93 -482.59 10.1645623584 17474
64753 -59.53 -30.07 -81.93 -482.59 12.8303346202 17475
33045 -62.53 -32.07 -69.93 -482.59 8.90691586151 17476
12004 -62.53 -30.07 -75.93 -482.58 8.26734614098 17477
22197 -64.53 -36.07 -71.93 -482.57 10.4252678686 17478
6762 -66.53 -32.07 -71.93 -482.57 6.98427780688 17479
13677 -61.53 -30.07 -82.93 -482.56 12.6590515715 17480
9989 -62.53 -36.07 -74.93 -482.56 10.6305600967 17481
32307 -66.53 -30.07 -73.93 -482.56 7.78529524618 17482
25018 -63.53 -29.07 -78.93 -482.56 10.1689724045 17483
9391 -61.53 -29.07 -78.93 -482.55 9.46996998191 17484
31994 -66.53 -28.07 -73.93 -482.55 9.51407725631 17485
23148 -58.53 -42.07 -72.93 -482.55 14.5993877229 17486
11189 -59.53 -31.07 -85.93 -482.54 14.3413936892 17487
34808 -48.53 -36.07 -72.93 -482.54 20.4023512174 17488
48441 -65.53 -31.07 -73.93 -482.54 2.60234239417 17489
39846 -66.53 -28.07 -76.93 -482.54 7.7474003135 17490
36575 -66.53 -33.07 -72.93 -482.54 8.09195497381 17491
54666 -60.53 -30.07 -81.93 -482.54 12.0008440566 17492
39487 -64.53 -32.07 -78.93 -482.53 9.17099693565 17493
35889 -66.53 -29.07 -72.93 -482.52 5.11779214565 17494
44518 -64.53 -36.07 -70.93 -482.52 10.7269213737 17495
34786 -63.53 -31.07 -76.93 -482.52 7.28789911001 17496
36624 -67.53 -32.07 -75.93 -482.51 9.7333689462 17497
62483 -66.53 -27.07 -79.93 -482.51 9.40649617471 17498
27557 -61.53 -36.07 -72.93 -482.50 10.7525503393 17499
24675 -65.53 -27.07 -79.93 -482.50 10.3317211277 17500
26547 -66.53 -30.07 -73.93 -482.49 7.7093481972 17501
4752 -67.53 -26.07 -73.93 -482.49 10.7960236608 17502
8505 -63.53 -30.07 -72.93 -482.49 5.49546309596 17503
18834 -66.53 -32.07 -80.93 -482.49 11.5044925089 17504
2494 -66.53 -29.07 -72.93 -482.49 8.60583520115 17505
30917 -64.53 -37.07 -72.93 -482.49 9.06998936983 17506
39248 -65.53 -34.07 -74.93 -482.49 8.93976442195 17507
7132 -58.53 -30.07 -82.93 -482.48 14.8689531641 17508
35621 -61.53 -35.07 -72.93 -482.48 10.4973177035 17509
2405 -65.53 -31.07 -71.93 -482.48 6.28349764156 17510
64240 -57.53 -31.07 -83.93 -482.48 16.6111602847 17511
49286 -62.53 -29.07 -78.93 -482.48 8.7671623519 17512
21551 -64.53 -30.07 -74.93 -482.47 4.81082092006 17513
7535 -64.53 -33.07 -82.93 -482.47 11.4626112826 17514
40118 -62.53 -34.07 -69.93 -482.47 10.5885662529 17515
4639 -63.53 -29.07 -79.93 -482.47 9.51135813514 17516
15981 -60.53 -31.07 -84.93 -482.45 14.7659226055 17517
63396 -66.53 -30.07 -72.93 -482.44 6.10270643455 17518
9298 -63.53 -30.07 -75.93 -482.43 7.19737565091 17519
65135 -64.53 -33.07 -82.93 -482.43 11.2304109202 17520
27058 -45.53 -31.07 -70.93 -482.42 21.520565551 17521
53705 -63.53 -29.07 -76.93 -482.42 8.52482612865 17522
29928 -66.53 -29.07 -75.93 -482.41 8.30577595002 17523
1763 -66.53 -28.07 -77.93 -482.41 7.86668198044 17524
32194 -60.53 -29.07 -79.93 -482.41 10.5153460883 17525
37816 -65.53 -27.07 -78.93 -482.41 11.70242861 17526
46591 -63.53 -29.07 -78.93 -482.40 6.82552197651 17527
37585 -62.53 -30.07 -75.93 -482.40 7.33029932721 17528
19758 -61.53 -32.07 -81.93 -482.39 11.9559619085 17529
30377 -65.53 -31.07 -67.93 -482.39 7.76494750048 17530
53140 -60.53 -30.07 -82.93 -482.38 13.4638874848 17531
43535 -66.53 -33.07 -70.93 -482.38 8.0729135311 17532
1193 -68.53 -37.07 -75.93 -482.38 9.20029772752 17533
63594 -61.53 -29.07 -82.93 -482.37 12.4217170315 17534
3296 -63.53 -31.07 -74.93 -482.37 8.28742680496 17535
27144 -63.53 -30.07 -67.93 -482.37 10.1336335739 17536
56267 -66.53 -28.07 -73.93 -482.37 4.3813634845 17537
61971 -66.53 -28.07 -75.93 -482.37 9.00629038352 17538
35635 -63.53 -34.07 -72.93 -482.36 6.14322157847 17539
52569 -63.53 -27.07 -77.93 -482.35 7.24101995243 17540
19637 -66.53 -29.07 -76.93 -482.35 8.74942264682 17541
36149 -63.53 -34.07 -71.93 -482.34 9.83958223402 17542
2498 -62.53 -29.07 -81.93 -482.34 13.0158278579 17543
13929 -59.53 -30.07 -81.93 -482.34 11.1365094967 17544
17728 -55.53 -32.07 -85.93 -482.34 18.1478500297 17545
62675 -66.53 -29.07 -72.93 -482.34 5.82698475168 17546
46828 -57.53 -31.07 -84.93 -482.34 16.2597457256 17547
35233 -60.53 -32.07 -76.93 -482.33 9.48838123376 17548
66527 -64.53 -29.07 -73.93 -482.33 9.07957938835 17549
12156 -62.53 -27.07 -79.93 -482.33 10.3789448653 17550
63754 -62.53 -28.07 -78.93 -482.33 10.7963761245 17551
18144 -68.53 -32.07 -76.93 -482.32 10.5804941883 17552
63196 -62.53 -30.07 -77.93 -482.32 7.86665794402 17553
55988 -63.53 -38.07 -70.93 -482.31 10.7109742363 17554
65157 -63.53 -37.07 -71.93 -482.31 7.50046274458 17555
6569 -65.53 -27.07 -74.93 -482.31 6.64047063313 17556
37201 -63.53 -29.07 -76.93 -482.30 8.02479930429 17557
44242 -64.53 -30.07 -73.93 -482.30 8.66404737198 17558
68063 -66.53 -28.07 -76.93 -482.30 7.74591008204 17559
30169 -60.53 -33.07 -74.93 -482.30 7.2256907816 17560
3688 -55.53 -33.07 -84.93 -482.30 17.5597869334 17561
2944 -65.53 -29.07 -71.93 -482.30 9.37701260333 17562
37602 -62.53 -31.07 -75.93 -482.28 6.3193677987 17563
29795 -65.53 -27.07 -79.93 -482.27 9.26070485626 17564
30107 -65.53 -29.07 -80.93 -482.27 9.58082740206 17565
10289 -64.53 -30.07 -68.93 -482.27 9.03181296978 17566
15503 -61.53 -28.07 -78.93 -482.27 9.21970174839 17567
68350 -62.53 -37.07 -71.93 -482.26 10.8051781714 17568
68701 -60.53 -26.07 -82.93 -482.26 13.4260010194 17569
37539 -61.53 -31.07 -75.93 -482.26 8.03182314531 17570
17071 -62.53 -31.07 -75.93 -482.26 7.87660861043 17571
13640 -49.53 -37.07 -72.93 -482.25 19.7970034182 17572
34750 -66.53 -30.07 -73.93 -482.24 8.17231238972 17573
15215 -64.53 -30.07 -75.93 -482.24 5.77628510593 17574
67922 -59.53 -30.07 -82.93 -482.24 14.509120834 17575
30058 -46.53 -35.07 -72.93 -482.24 21.6326869182 17576
45777 -63.53 -26.07 -77.93 -482.23 8.45616820224 17577
32145 -67.53 -30.07 -69.93 -482.23 6.13285544656 17578
49105 -62.53 -27.07 -78.93 -482.23 9.91108357918 17579
29695 -61.53 -29.07 -78.93 -482.23 9.47640549539 17580
16229 -65.53 -32.07 -71.93 -482.23 6.27416187536 17581
15173 -64.53 -35.07 -73.93 -482.22 10.1324760995 17582
62244 -58.53 -43.07 -71.93 -482.22 15.6157013394 17583
15209 -63.53 -27.07 -76.93 -482.22 7.58209386957 17584
31500 -66.53 -31.07 -71.93 -482.21 6.35113098135 17585
63334 -62.53 -29.07 -77.93 -482.20 9.89995815071 17586
52891 -60.53 -29.07 -78.93 -482.20 9.70749474564 17587
21041 -65.53 -36.07 -71.93 -482.20 7.94095193779 17588
35955 -65.53 -31.07 -72.93 -482.20 6.22862917555 17589
4755 -66.53 -34.07 -73.93 -482.19 7.5409369121 17590
53459 -65.53 -30.07 -71.93 -482.19 5.96142670124 17591
23898 -66.53 -32.07 -72.93 -482.18 7.54260511382 17592
65425 -63.53 -30.07 -76.93 -482.18 7.235102943 17593
47999 -64.53 -30.07 -81.93 -482.17 11.6111103445 17594
64026 -49.53 -32.07 -77.93 -482.17 18.3514672878 17595
15017 -68.53 -37.07 -75.93 -482.17 9.18223881889 17596
55391 -66.53 -29.07 -75.93 -482.17 6.59766531757 17597
